 Merge of: p3_A6_3.mccd p3_A6_2.mccd p3_A7_2.mccd p3_A10_2.mcc p4_H7_2.mccd p4_H8_2.mccd                                                                                                                                                                        
p3_A6_3.mccd  Conc = .10E+01  Mult = .10E+01  N1 =   12  N2 =  170  SCALE =  1
p3_A6_2.mccd  Conc = .10E+01  Mult = .96E+00  N1 =   20  N2 =  508  SCALE =  1
p3_A7_2.mccd  Conc = .10E+01  Mult = .66E+00  N1 =   75  N2 =  510  SCALE =  1
p3_A10_2.mcc  Conc = .10E+01  Mult = .32E+00  N1 =   52  N2 =  510  SCALE =  1
p4_H7_2.mccd  Conc = .10E+01  Mult = .82E+00  N1 =   72  N2 =  510  SCALE =  1
p4_H8_2.mccd  Conc = .10E+01  Mult = .33E+00  N1 =   52  N2 =  510  SCALE =  1
 0.248992E+00  0.334743E+00  0.804601E-02
 0.249600E+00  0.336455E+00  0.790732E-02
 0.250208E+00  0.343593E+00  0.778814E-02
 0.250816E+00  0.353915E+00  0.765994E-02
 0.251424E+00  0.339960E+00  0.776864E-02
 0.252032E+00  0.338733E+00  0.767825E-02
 0.252640E+00  0.340587E+00  0.821134E-02
 0.253248E+00  0.326459E+00  0.915026E-02
 0.253856E+00  0.326379E+00  0.802568E-02
 0.254464E+00  0.324996E+00  0.800879E-02
 0.255072E+00  0.325656E+00  0.784858E-02
 0.255679E+00  0.329481E+00  0.770561E-02
 0.256287E+00  0.328881E+00  0.790201E-02
 0.256895E+00  0.334673E+00  0.760687E-02
 0.257503E+00  0.320078E+00  0.765996E-02
 0.258111E+00  0.310053E+00  0.760127E-02
 0.258719E+00  0.314877E+00  0.742076E-02
 0.259327E+00  0.314670E+00  0.770334E-02
 0.259935E+00  0.308882E+00  0.763524E-02
 0.260543E+00  0.314643E+00  0.746200E-02
 0.261151E+00  0.324368E+00  0.738868E-02
 0.261759E+00  0.321685E+00  0.767687E-02
 0.262367E+00  0.312775E+00  0.749078E-02
 0.262975E+00  0.310290E+00  0.759286E-02
 0.263583E+00  0.316368E+00  0.775858E-02
 0.264191E+00  0.325151E+00  0.761468E-02
 0.264799E+00  0.314476E+00  0.774606E-02
 0.265407E+00  0.310185E+00  0.766612E-02
 0.266014E+00  0.316301E+00  0.734321E-02
 0.266622E+00  0.302140E+00  0.754564E-02
 0.267230E+00  0.311197E+00  0.741339E-02
 0.267838E+00  0.311617E+00  0.740468E-02
 0.268446E+00  0.313131E+00  0.755173E-02
 0.269054E+00  0.325606E+00  0.755418E-02
 0.269662E+00  0.322050E+00  0.809642E-02
 0.270270E+00  0.334924E+00  0.756337E-02
 0.270878E+00  0.326241E+00  0.755436E-02
 0.271486E+00  0.320445E+00  0.719231E-02
 0.272094E+00  0.329785E+00  0.716647E-02
 0.272702E+00  0.325985E+00  0.723427E-02
 0.273310E+00  0.324294E+00  0.708720E-02
 0.273918E+00  0.316303E+00  0.750266E-02
 0.274526E+00  0.306396E+00  0.885420E-02
 0.275133E+00  0.303451E+00  0.117244E-01
 0.275741E+00  0.308780E+00  0.839486E-02
 0.276349E+00  0.306716E+00  0.834885E-02
 0.276957E+00  0.308445E+00  0.738183E-02
 0.277565E+00  0.302747E+00  0.725798E-02
 0.278173E+00  0.312119E+00  0.741127E-02
 0.278781E+00  0.312852E+00  0.719079E-02
 0.279389E+00  0.317958E+00  0.712232E-02
 0.279997E+00  0.321346E+00  0.907417E-02
 0.280605E+00  0.318331E+00  0.136234E-01
 0.281213E+00  0.312876E+00  0.117952E-01
 0.281821E+00  0.315527E+00  0.108584E-01
 0.282429E+00  0.315977E+00  0.821428E-02
 0.283036E+00  0.307003E+00  0.782897E-02
 0.283644E+00  0.308244E+00  0.732903E-02
 0.284252E+00  0.314020E+00  0.698562E-02
 0.284860E+00  0.313805E+00  0.711630E-02
 0.285468E+00  0.305525E+00  0.705280E-02
 0.286076E+00  0.304866E+00  0.681590E-02
 0.286684E+00  0.314642E+00  0.678204E-02
 0.287292E+00  0.311092E+00  0.694735E-02
 0.287900E+00  0.324938E+00  0.688898E-02
 0.288508E+00  0.314765E+00  0.695037E-02
 0.289116E+00  0.311689E+00  0.709777E-02
 0.289723E+00  0.318804E+00  0.672507E-02
 0.290331E+00  0.310599E+00  0.683815E-02
 0.290939E+00  0.307522E+00  0.684462E-02
 0.291547E+00  0.305209E+00  0.677702E-02
 0.292155E+00  0.311109E+00  0.671586E-02
 0.292763E+00  0.303000E+00  0.670078E-02
 0.293371E+00  0.316107E+00  0.667752E-02
 0.293979E+00  0.304426E+00  0.672683E-02
 0.294587E+00  0.300522E+00  0.682896E-02
 0.295195E+00  0.302602E+00  0.661358E-02
 0.295803E+00  0.295490E+00  0.655211E-02
 0.296410E+00  0.304187E+00  0.669975E-02
 0.297018E+00  0.306903E+00  0.654785E-02
 0.297626E+00  0.308179E+00  0.659542E-02
 0.298234E+00  0.301238E+00  0.661848E-02
 0.298842E+00  0.312427E+00  0.650091E-02
 0.299450E+00  0.320941E+00  0.661433E-02
 0.300058E+00  0.318890E+00  0.651201E-02
 0.300666E+00  0.313381E+00  0.656817E-02
 0.301274E+00  0.305743E+00  0.651776E-02
 0.301881E+00  0.304798E+00  0.643573E-02
 0.302489E+00  0.291088E+00  0.635485E-02
 0.303097E+00  0.303315E+00  0.625971E-02
 0.303705E+00  0.304394E+00  0.648164E-02
 0.304313E+00  0.302552E+00  0.628138E-02
 0.304921E+00  0.319467E+00  0.636911E-02
 0.305529E+00  0.312353E+00  0.634144E-02
 0.306137E+00  0.323563E+00  0.630017E-02
 0.306745E+00  0.313723E+00  0.620763E-02
 0.307353E+00  0.320097E+00  0.647802E-02
