2688 | 0.143671 | + | | 
2689 | 0.146001 | + | | 
2690 | 0.146833 | + | | 
2691 | 0.147718 | + | | 
2692 | 0.146820 | + | | 
2693 | 0.151014 | + | | 
2694 | 0.152939 | + | | 
2695 | 0.147234 | + | | 
2696 | 0.144535 | + | | 
2697 | 0.134115 | + | | 
2698 | 0.140730 | + | | 
2699 | 0.155648 | + | | 
2700 | 0.132357 | + | | 
2701 | 0.156498 | + | | 
2702 | 0.123014 | + | | 
2703 | 0.121625 | + | | 
2704 | 0.156349 | + | | 
2705 | 0.217309 | + | | 
2706 | 0.141052 | + | | 
2707 | 0.139092 | + | | 
2708 | 0.138606 | + | | 
2709 | 0.138849 | + | | 
2710 | 0.140397 | + | | 
2711 | 0.140831 | + | | 
2712 | 0.214814 | + | | 
2713 | 0.211131 | + | | 
2714 | 0.238506 | + | | 
2715 | 0.150791 | + | | 
2716 | 0.150651 | + | | 
2717 | 0.150752 | + | | 
2718 | 0.149511 | + | | 
2719 | 0.149157 | + | | 
2720 | 0.153034 | + | | 
2721 | 0.168232 | + | | 
2722 | 0.195120 | + | | 
2723 | 0.163346 | + | | 
2724 | 0.151719 | + | | 
2725 | 0.150383 | + | | 
2726 | 0.156918 | + | | 
2727 | 0.157159 | + | | 
2728 | 0.157159 | + | | 
2729 | 0.187073 | + | | 
2730 | 0.209345 | + | | 
2731 | 0.203657 | + | | 
2732 | 0.199335 | + | | 
2733 | 0.188540 | + | | 
2734 | 0.186112 | + | | 
2735 | 0.184853 | + | | 
2736 | 0.186390 | + | | 
2737 | 0.181896 | + | | 
2738 | 0.180935 | + | | 
2739 | 0.187869 | + | | 
2740 | 0.168942 | + | | 
2741 | 0.180860 | + | | 
2742 | 0.173987 | + | | 
2743 | 0.175989 | + | | 
2744 | 0.182612 | + | | 
2745 | 0.174073 | + | | 
2746 | 0.180814 | + | | 
2747 | 0.178584 | + | | 
2748 | 0.182173 | + | | 
2749 | 0.178914 | + | | 
2750 | 0.173148 | + | | 
2751 | 0.168933 | + | | 
2752 | 0.176665 | + | | 
2753 | 0.179403 | + | | 
2754 | 0.179587 | + | | 
2755 | 0.175271 | + | | 
2756 | 0.172253 | + | | 
2757 | 0.176273 | + | | 
2758 | 0.179064 | + | | 
2759 | 0.177632 | + | | 
2760 | 0.174840 | + | | 
2761 | 0.175476 | + | | 
2762 | 0.174237 | + | | 
2763 | 0.180901 | + | | 
2764 | 0.176349 | + | | 
2765 | 0.176765 | + | | 
2766 | 0.173062 | + | | 
2767 | 0.170303 | + | | 
2768 | 0.180482 | + | | 
2769 | 0.177142 | + | | 
2770 | 0.177596 | + | | 
2771 | 0.175075 | + | | 
2772 | 0.143856 | + | | 
2773 | 0.145194 | + | | 
2774 | 0.145666 | + | | 
2775 | 0.224359 | + | | 
2776 | 0.225543 | + | | 
2777 | 0.145988 | + | | 
2778 | 0.149453 | + | | 
2779 | 0.153215 | + | | 
2780 | 0.158135 | + | | 
2781 | 0.146480 | + | | 
2782 | 0.152206 | + | | 
2783 | 0.158027 | + | | 
2784 | 0.150209 | + | | 
2785 | 0.148804 | + | | 
2786 | 0.151019 | + | | 
2787 | 0.156319 | + | | 
2788 | 0.151805 | + | | 
2789 | 0.156325 | + | | 
2790 | 0.158070 | + | | 
2791 | 0.163102 | + | | 
2792 | 0.181219 | + | | 
2793 | 0.153043 | + | | 
2794 | 0.153165 | + | | 
2795 | 0.153924 | + | | 
2796 | 0.156540 | + | | 
2797 | 0.149805 | + | | 
2798 | 0.156398 | + | | 
2799 | 0.159455 | + | | 
2800 | 0.150221 | + | | 
2801 | 0.164342 | + | | 
2802 | 0.158297 | + | | 
2803 | 0.154883 | + | | 
2804 | 0.145594 | + | | 
2805 | 0.151787 | + | | 
2806 | 0.152890 | + | | 
2807 | 0.157442 | + | | 
2808 | 0.146685 | + | | 
2809 | 0.146805 | + | | 
2810 | 0.162030 | + | | 
2811 | 0.160907 | + | | 
2812 | 0.155466 | + | | 
2813 | 0.153531 | + | | 
2814 | 0.168960 | + | | 
2815 | 0.168023 | + | | 
2816 | 0.162955 | + | | 
2817 | 0.164084 | + | | 
2818 | 0.141219 | + | | 
2819 | 0.146079 | + | | 
2820 | 0.162646 | + | | 
2821 | 0.163995 | + | | 
2822 | 0.164263 | + | | 
2823 | 0.164577 | + | | 
2824 | 0.162067 | + | | 
2825 | 0.162990 | + | | 
2826 | 0.162935 | + | | 
2827 | 0.136194 | + | | 
2828 | 0.132881 | + | | 
2829 | 0.132881 | + | | 
2830 | 0.136827 | + | | 
2831 | 0.134049 | + | | 
2832 | 0.131027 | + | | 
2833 | 0.138671 | + | | 
2834 | 0.142895 | + | | 
2835 | 0.145504 | + | | 
2836 | 0.146175 | + | | 
2837 | 0.148967 | + | | 
2838 | 0.153752 | + | | 
2839 | 0.150729 | + | | 
2840 | 0.140465 | + | | 
2841 | 0.150489 | + | | 
2842 | 0.152483 | + | | 
2843 | 0.150365 | + | | 
2844 | 0.148178 | + | | 
2845 | 0.146037 | + | | 
2846 | 0.145081 | + | | 
2847 | 0.142816 | + | | 
2848 | 0.140965 | + | | 
2849 | 0.141366 | + | | 
2850 | 0.143550 | + | | 
2851 | 0.140022 | + | | 
2852 | 0.137918 | + | | 
2853 | 0.138285 | + | | 
2854 | 0.138967 | + | | 
2855 | 0.137264 | + | | 
2856 | 0.135451 | + | | 
2857 | 0.134374 | + | | 
2858 | 0.130988 | + | | 
2859 | 0.130511 | + | | 
2860 | 0.130107 | + | | 
2861 | 0.132406 | + | | 
2862 | 0.130702 | + | | 
2863 | 0.131632 | + | | 
2864 | 0.131790 | + | | 
2865 | 0.135084 | + | | 
2866 | 0.136533 | + | | 
2867 | 0.137207 | + | | 
2868 | 0.145362 | + | | 
2869 | 0.147116 | + | | 
2870 | 0.148385 | + | | 
2871 | 0.147696 | + | | 
2872 | 0.146885 | + | | 
2873 | 0.148205 | + | | 
2874 | 0.149340 | + | | 
2875 | 0.147078 | + | | 
2876 | 0.148595 | + | | 
2877 | 0.148779 | + | | 
2878 | 0.152584 | + | | 
2879 | 0.148450 | + | | 
2880 | 0.157862 | + | | 
2881 | 0.155539 | + | | 
2882 | 0.156012 | + | | 
2883 | 0.156467 | + | | 
2884 | 0.153756 | + | | 
2885 | 0.152211 | + | | 
2886 | 0.143198 | + | | 
2887 | 0.151998 | + | | 
2888 | 0.153505 | + | | 
2889 | 0.157077 | + | | 
2890 | 0.158697 | + | | 
2891 | 0.163330 | + | | 
2892 | 0.209600 | + | | 
2893 | 0.168102 | + | | 
2894 | 0.176848 | + | | 
2895 | 0.176826 | + | | 
2896 | 0.176709 | + | | 
2897 | 0.176166 | + | | 
2898 | 0.176669 | + | | 
2899 | 0.187832 | + | | 
2900 | 0.176644 | + | | 
2901 | 0.187242 | + | | 
2902 | 0.186104 | + | | 
2903 | 0.184459 | + | | 
2904 | 0.183928 | + | | 
2905 | 0.174774 | + | | 
2906 | 0.172000 | + | | 
2907 | 0.168491 | + | | 
2908 | 0.170992 | + | | 
2909 | 0.173198 | + | | 
2910 | 0.173148 | + | | 
2911 | 0.172253 | + | | 
2912 | 0.170510 | + | | 
2913 | 0.166735 | + | | 
2914 | 0.170743 | + | | 
2915 | 0.166393 | + | | 
2916 | 0.164525 | + | | 
2917 | 0.162491 | + | | 
2918 | 0.161554 | + | | 
2919 | 0.170957 | + | | 
2920 | 0.170269 | + | | 
2921 | 0.169072 | + | | 
2922 | 0.168876 | + | | 
2923 | 0.166621 | + | | 
2924 | 0.165163 | + | | 
2925 | 0.166183 | + | | 
2926 | 0.167104 | + | | 
2927 | 0.133424 | + | | 
2928 | 0.160853 | + | | 
2929 | 0.161115 | + | | 
2930 | 0.161115 | + | | 
2931 | 0.130285 | + | | 
2932 | 0.126339 | + | | 
2933 | 0.126126 | + | | 
2934 | 0.127469 | + | | 
2935 | 0.127536 | + | | 
2936 | 0.130000 | + | | 
2937 | 0.129684 | + | | 
2938 | 0.132202 | + | | 
2939 | 0.134108 | + | | 
2940 | 0.132269 | + | | 
2941 | 0.131304 | + | | 
2942 | 0.134643 | + | | 
2943 | 0.133700 | + | | 
2944 | 0.136365 | + | | 
2945 | 0.139219 | + | | 
2946 | 0.143917 | + | | 
2947 | 0.142205 | + | | 
2948 | 0.141669 | + | | 
2949 | 0.144096 | + | | 
2950 | 0.143735 | + | | 
2951 | 0.172865 | + | | 
2952 | 0.173790 | + | | 
2953 | 0.178141 | + | | 
2954 | 0.182847 | + | | 
2955 | 0.183931 | + | | 
2956 | 0.182023 | + | | 
2957 | 0.181121 | + | | 
2958 | 0.183805 | + | | 
2959 | 0.181686 | + | | 
2960 | 0.176478 | + | | 
2961 | 0.176435 | + | | 
2962 | 0.179987 | + | | 
2963 | 0.177741 | + | | 
2964 | 0.193593 | + | | 
2965 | 0.193803 | + | | 
2966 | 0.190237 | + | | 
2967 | 0.193828 | + | | 
2968 | 0.197406 | + | | 
2969 | 0.198040 | + | | 
2970 | 0.199123 | + | | 
2971 | 0.196132 | + | | 
2972 | 0.197400 | + | | 
2973 | 0.195870 | + | | 
2974 | 0.198808 | + | | 
2975 | 0.186589 | + | | 
2976 | 0.185620 | + | | 
2977 | 0.185165 | + | | 
2978 | 0.185870 | + | | 
2979 | 0.190775 | + | | 
2980 | 0.189136 | + | | 
2981 | 0.180486 | + | | 
2982 | 0.201459 | + | | 
2983 | 0.206376 | + | | 
2984 | 0.210480 | + | | 
2985 | 0.200754 | + | | 
2986 | 0.182640 | + | | 
2987 | 0.181120 | + | | 
2988 | 0.172384 | + | | 
2989 | 0.172331 | + | | 
2990 | 0.166625 | + | | 
2991 | 0.167517 | + | | 
2992 | 0.165957 | + | | 
2993 | 0.167081 | + | | 
2994 | 0.167783 | + | | 
2995 | 0.164563 | + | | 
2996 | 0.165770 | + | | 
2997 | 0.165054 | + | | 
2998 | 0.162744 | + | | 
2999 | 0.163144 | + | | 
3000 | 0.145017 | + | | 
3001 | 0.159548 | + | | 
3002 | 0.141945 | + | | 
3003 | 0.158455 | + | | 
3004 | 0.155503 | + | | 
3005 | 0.154482 | + | | 
3006 | 0.155057 | + | | 
3007 | 0.156778 | + | | 
3008 | 0.153211 | + | | 
3009 | 0.150834 | + | | 
3010 | 0.147991 | + | | 
3011 | 0.145403 | + | | 
3012 | 0.142896 | + | | 
3013 | 0.141606 | + | | 
3014 | 0.139677 | + | | 
3015 | 0.137586 | + | | 
3016 | 0.143412 | + | | 
3017 | 0.142625 | + | | 
3018 | 0.138562 | + | | 
3019 | 0.138231 | + | | 
3020 | 0.138889 | + | | 
3021 | 0.136484 | + | | 
3022 | 0.136728 | + | | 
3023 | 0.138079 | + | | 
3024 | 0.139799 | + | | 
3025 | 0.138784 | + | | 
3026 | 0.139785 | + | | 
3027 | 0.142437 | + | | 
3028 | 0.141462 | + | | 
3029 | 0.142914 | + | | 
3030 | 0.140486 | + | | 
3031 | 0.140486 | + | | 
3032 | 0.139046 | + | | 
3033 | 0.137797 | + | | 
3034 | 0.139779 | + | | 
3035 | 0.142978 | + | | 
3036 | 0.143381 | + | | 
3037 | 0.139167 | + | | 
3038 | 0.140689 | + | | 
3039 | 0.141347 | + | | 
3040 | 0.144829 | + | | 
3041 | 0.143954 | + | | 
3042 | 0.142938 | + | | 
3043 | 0.144132 | + | | 
3044 | 0.146657 | + | | 
3045 | 0.134542 | + | | 
3046 | 0.134786 | + | | 
3047 | 0.137676 | + | | 
3048 | 0.139049 | + | | 
3049 | 0.136166 | + | | 
3050 | 0.141762 | + | | 
3051 | 0.143104 | + | | 
3052 | 0.149388 | + | | 
3053 | 0.152676 | + | | 
3054 | 0.156276 | + | | 
3055 | 0.157296 | + | | 
3056 | 0.160102 | + | | 
3057 | 0.162427 | + | | 
3058 | 0.166880 | + | | 
3059 | 0.195873 | + | | 
3060 | 0.205303 | + | | 
3061 | 0.212980 | + | | 
3062 | 0.210096 | + | | 
3063 | 0.211829 | + | | 
3064 | 0.215362 | + | | 
3065 | 0.214755 | + | | 
3066 | 0.218854 | + | | 
3067 | 0.192710 | + | | 
3068 | 0.183021 | + | | 
3069 | 0.186973 | + | | 
3070 | 0.188850 | + | | 
3071 | 0.193559 | + | | 
3072 | 0.185377 | + | | 
3073 | 0.202987 | + | | 
3074 | 0.193614 | + | | 
3075 | 0.188426 | + | | 
3076 | 0.191631 | + | | 
3077 | 0.213736 | + | | 
3078 | 0.215279 | + | | 
3079 | 0.223381 | + | | 
3080 | 0.226250 | + | | 
3081 | 0.188923 | + | | 
3082 | 0.188517 | + | | 
3083 | 0.265443 | + | | 
3084 | 0.259846 | + | | 
3085 | 0.260366 | + | | 
3086 | 0.203965 | + | | 
3087 | 0.206976 | + | | 
3088 | 0.260858 | + | | 
3089 | 0.225937 | + | | 
3090 | 0.217905 | + | | 
3091 | 0.217708 | + | | 
3092 | 0.217263 | + | | 
3093 | 0.205346 | + | | 
3094 | 0.214935 | + | | 
3095 | 0.210246 | + | | 
3096 | 0.210546 | + | | 
3097 | 0.197230 | + | | 
3098 | 0.185532 | + | | 
3099 | 0.178930 | + | | 
3100 | 0.172491 | + | | 
3101 | 0.170638 | + | | 
3102 | 0.168797 | + | | 
3103 | 0.166078 | + | | 
3104 | 0.166873 | + | | 
3105 | 0.166391 | + | | 
3106 | 0.171084 | + | | 
3107 | 0.167917 | + | | 
3108 | 0.160493 | + | | 
3109 | 0.160223 | + | | 
3110 | 0.157270 | + | | 
3111 | 0.157631 | + | | 
3112 | 0.159592 | + | | 
3113 | 0.241404 | + | | 
3114 | 0.237919 | + | | 
3115 | 0.240089 | + | | 
3116 | 0.245640 | + | | 
3117 | 0.146247 | + | | 
3118 | 0.138418 | + | | 
3119 | 0.134497 | + | | 
3120 | 0.129813 | + | | 
3121 | 0.144486 | + | | 
3122 | 0.145899 | + | | 
3123 | 0.240814 | + | | 
3124 | 0.147808 | + | | 
3125 | 0.145175 | + | | 
3126 | 0.233034 | + | | 
3127 | 0.232330 | + | | 
3128 | 0.234648 | + | | 
3129 | 0.228142 | + | | 
3130 | 0.229637 | + | | 
3131 | 0.233315 | + | | 
3132 | 0.233315 | + | | 
3133 | 0.245200 | + | | 
3134 | 0.245640 | + | | 
3135 | 0.218856 | + | | 
3136 | 0.187608 | + | | 
3137 | 0.182355 | + | | 
3138 | 0.177709 | + | | 
3139 | 0.179994 | + | | 
3140 | 0.183667 | + | | 
3141 | 0.218168 | + | | 
3142 | 0.216465 | + | | 
3143 | 0.205477 | + | | 
3144 | 0.202325 | + | | 
3145 | 0.203133 | + | | 
3146 | 0.204745 | + | | 
3147 | 0.203303 | + | | 
3148 | 0.301135 | + | | 
3149 | 0.300060 | + | | 
3150 | 0.294717 | + | | 
3151 | 0.297369 | + | | 
3152 | 0.323359 | + | | 
3153 | 0.242353 | + | | 
3154 | 0.311032 | + | | 
3155 | 0.209360 | + | | 
3156 | 0.280988 | + | | 
3157 | 0.316095 | + | | 
3158 | 0.275788 | + | | 
3159 | 0.279204 | + | | 
3160 | 0.209816 | + | | 
3161 | 0.210481 | + | | 
3162 | 0.209209 | + | | 
3163 | 0.273741 | + | | 
3164 | 0.275985 | + | | 
3165 | 0.203182 | + | | 
3166 | 0.203683 | + | | 
3167 | 0.206330 | + | | 
3168 | 0.208483 | + | | 
3169 | 0.205777 | + | | 
3170 | 0.201576 | + | | 
3171 | 0.199475 | + | | 
3172 | 0.194265 | + | | 
3173 | 0.198948 | + | | 
3174 | 0.195518 | + | | 
3175 | 0.193673 | + | | 
3176 | 0.192278 | + | | 
3177 | 0.189690 | + | | 
3178 | 0.195206 | + | | 
3179 | 0.195207 | + | | 
3180 | 0.285773 | + | | 
3181 | 0.282587 | + | | 
3182 | 0.199768 | + | | 
3183 | 0.279384 | + | | 
3184 | 0.280819 | + | | 
3185 | 0.284205 | + | | 
3186 | 0.290015 | + | | 
3187 | 0.284526 | + | | 
3188 | 0.283472 | + | | 
3189 | 0.281364 | + | | 
3190 | 0.284069 | + | | 
3191 | 0.273428 | + | | 
3192 | 0.278323 | + | | 
3193 | 0.280879 | + | | 
3194 | 0.279686 | + | | 
3195 | 0.280663 | + | | 
3196 | 0.282009 | + | | 
3197 | 0.278870 | + | | 
3198 | 0.277985 | + | | 
3199 | 0.268232 | + | | 
3200 | 0.278217 | + | | 
3201 | 0.266585 | + | | 
3202 | 0.267711 | + | | 
3203 | 0.268913 | + | | 
3204 | 0.271241 | + | | 
3205 | 0.272843 | + | | 
3206 | 0.274717 | + | | 
3207 | 0.268950 | + | | 
3208 | 0.268762 | + | | 
3209 | 0.265328 | + | | 
3210 | 0.225211 | + | | 
3211 | 0.277727 | + | | 
3212 | 0.277282 | + | | 
3213 | 0.280137 | + | | 
3214 | 0.279903 | + | | 
3215 | 0.243850 | + | | 
3216 | 0.252918 | + | | 
3217 | 0.271121 | + | | 
3218 | 0.266470 | + | | 
3219 | 0.269765 | + | | 
3220 | 0.269870 | + | | 
3221 | 0.279753 | + | | 
3222 | 0.282441 | + | | 
3223 | 0.282220 | + | | 
3224 | 0.278352 | + | | 
3225 | 0.275441 | + | | 
3226 | 0.277269 | + | | 
3227 | 0.278612 | + | | 
3228 | 0.278662 | + | | 
3229 | 0.274309 | + | | 
3230 | 0.273667 | + | | 
3231 | 0.257042 | + | | 
3232 | 0.228957 | + | | 
3233 | 0.228957 | + | | 
3234 | 0.156823 | + | | 
3235 | 0.166241 | + | | 
3236 | 0.264067 | + | | 
3237 | 0.159228 | + | | 
3238 | 0.252363 | + | | 
3239 | 0.155258 | + | | 
3240 | 0.249696 | + | | 
3241 | 0.166373 | + | | 
3242 | 0.146939 | + | | 
3243 | 0.263072 | + | | 
3244 | 0.260854 | + | | 
3245 | 0.257403 | + | | 
3246 | 0.259075 | + | | 
3247 | 0.262151 | + | | 
3248 | 0.261548 | + | | 
3249 | 0.244312 | + | | 
3250 | 0.172826 | + | | 
3251 | 0.203073 | + | | 
3252 | 0.198860 | + | | 
3253 | 0.196011 | + | | 
3254 | 0.197507 | + | | 
3255 | 0.195521 | + | | 
3256 | 0.191501 | + | | 
3257 | 0.173612 | + | | 
3258 | 0.196304 | + | | 
3259 | 0.178962 | + | | 
3260 | 0.193624 | + | | 
3261 | 0.193360 | + | | 
3262 | 0.194949 | + | | 
3263 | 0.194768 | + | | 
3264 | 0.200257 | + | | 
3265 | 0.206209 | + | | 
3266 | 0.206131 | + | | 
3267 | 0.205423 | + | | 
3268 | 0.207738 | + | | 
3269 | 0.204384 | + | | 
3270 | 0.205279 | + | | 
3271 | 0.202151 | + | | 
3272 | 0.206566 | + | | 
3273 | 0.209428 | + | | 
3274 | 0.209306 | + | | 
3275 | 0.206048 | + | | 
3276 | 0.211317 | + | | 
3277 | 0.211655 | + | | 
3278 | 0.210316 | + | | 
3279 | 0.209945 | + | | 
3280 | 0.211963 | + | | 
3281 | 0.215755 | + | | 
3282 | 0.215370 | + | | 
3283 | 0.215513 | + | | 
3284 | 0.217807 | + | | 
3285 | 0.218503 | + | | 
3286 | 0.216194 | + | | 
3287 | 0.218507 | + | | 
3288 | 0.219934 | + | | 
3289 | 0.220279 | + | | 
3290 | 0.222715 | + | | 
3291 | 0.224860 | + | | 
3292 | 0.221897 | + | | 
3293 | 0.225145 | + | | 
3294 | 0.225054 | + | | 
3295 | 0.232005 | + | | 
3296 | 0.239120 | + | | 
3297 | 0.235448 | + | | 
3298 | 0.240032 | + | | 
3299 | 0.243237 | + | | 
3300 | 0.240384 | + | | 
3301 | 0.191061 | + | | 
3302 | 0.188267 | + | | 
3303 | 0.185995 | + | | 
3304 | 0.186694 | + | | 
3305 | 0.182012 | + | | 
3306 | 0.180535 | + | | 
3307 | 0.174510 | + | | 
3308 | 0.176324 | + | | 
3309 | 0.170501 | + | | 
3310 | 0.175227 | + | | 
3311 | 0.175697 | + | | 
3312 | 0.173723 | + | | 
3313 | 0.170173 | + | | 
3314 | 0.168335 | + | | 
3315 | 0.163842 | + | | 
3316 | 0.161744 | + | | 
3317 | 0.182661 | + | | 
3318 | 0.183621 | + | | 
3319 | 0.194618 | + | | 
3320 | 0.196155 | + | | 
3321 | 0.190278 | + | | 
3322 | 0.160221 | + | | 
3323 | 0.164542 | + | | 
3324 | 0.184797 | + | | 
3325 | 0.169109 | + | | 
3326 | 0.182778 | + | | 
3327 | 0.171595 | + | | 
3328 | 0.168833 | + | | 
3329 | 0.162224 | + | | 
3330 | 0.179413 | + | | 
3331 | 0.180495 | + | | 
3332 | 0.178194 | + | | 
3333 | 0.182530 | + | | 
3334 | 0.182530 | + | | 
3335 | 0.191123 | + | | 
3336 | 0.193113 | + | | 
3337 | 0.186880 | + | | 
3338 | 0.188467 | + | | 
3339 | 0.189483 | + | | 
3340 | 0.191147 | + | | 
3341 | 0.263592 | + | | 
3342 | 0.198058 | + | | 
3343 | 0.261066 | + | | 
3344 | 0.234585 | + | | 
3345 | 0.199278 | + | | 
3346 | 0.193391 | + | | 
3347 | 0.191622 | + | | 
3348 | 0.187374 | + | | 
3349 | 0.186408 | + | | 
3350 | 0.185023 | + | | 
3351 | 0.187299 | + | | 
3352 | 0.188569 | + | | 
3353 | 0.188403 | + | | 
3354 | 0.187376 | + | | 
3355 | 0.184423 | + | | 
3356 | 0.183128 | + | | 
3357 | 0.182050 | + | | 
3358 | 0.178518 | + | | 
3359 | 0.173066 | + | | 
3360 | 0.174291 | + | | 
3361 | 0.170786 | + | | 
3362 | 0.172486 | + | | 
3363 | 0.174471 | + | | 
3364 | 0.173301 | + | | 
3365 | 0.175102 | + | | 
3366 | 0.174736 | + | | 
3367 | 0.173636 | + | | 
3368 | 0.176823 | + | | 
3369 | 0.161369 | + | | 
3370 | 0.166555 | + | | 
3371 | 0.165937 | + | | 
3372 | 0.167411 | + | | 
3373 | 0.169559 | + | | 
3374 | 0.175276 | + | | 
3375 | 0.182058 | + | | 
3376 | 0.324873 | + | | 
3377 | 0.329089 | + | | 
3378 | 0.188810 | + | | 
3379 | 0.192140 | + | | 
3380 | 0.198916 | + | | 
3381 | 0.368440 | + | | 
3382 | 0.361849 | + | | 
3383 | 0.370395 | + | | 
3384 | 0.360191 | + | | 
3385 | 0.214991 | + | | 
3386 | 0.219483 | + | | 
3387 | 0.342863 | + | | 
3388 | 0.343744 | + | | 
3389 | 0.346609 | + | | 
3390 | 0.400186 | + | | 
3391 | 0.365454 | + | | 
3392 | 0.353372 | + | | 
3393 | 0.307573 | + | | 
3394 | 0.297645 | + | | 
3395 | 0.299177 | + | | 
3396 | 0.307552 | + | | 
3397 | 0.307360 | + | | 
3398 | 0.313521 | + | | 
3399 | 0.306720 | + | | 
3400 | 0.297910 | + | | 
3401 | 0.274310 | + | | 
3402 | 0.296797 | + | | 
3403 | 0.268627 | + | | 
3404 | 0.267654 | + | | 
3405 | 0.262533 | + | | 
3406 | 0.258891 | + | | 
3407 | 0.253360 | + | | 
3408 | 0.259357 | + | | 
3409 | 0.260972 | + | | 
3410 | 0.258628 | + | | 
3411 | 0.257341 | + | | 
3412 | 0.234734 | + | | 
3413 | 0.248310 | + | | 
3414 | 0.226514 | + | | 
3415 | 0.232320 | + | | 
3416 | 0.231736 | + | | 
3417 | 0.229187 | + | | 
3418 | 0.228434 | + | | 
3419 | 0.224681 | + | | 
3420 | 0.262666 | + | | 
3421 | 0.268197 | + | | 
3422 | 0.266360 | + | | 
3423 | 0.248650 | + | | 
3424 | 0.243497 | + | | 
3425 | 0.243857 | + | | 
3426 | 0.243694 | + | | 
3427 | 0.268975 | + | | 
3428 | 0.286831 | + | | 
3429 | 0.280743 | + | | 
3430 | 0.286111 | + | | 
3431 | 0.270739 | + | | 
3432 | 0.282917 | + | | 
3433 | 0.242037 | + | | 
3434 | 0.244890 | + | | 
3435 | 0.244890 | + | | 
3436 | 0.129263 | + | | 
3437 | 0.131242 | + | | 
3438 | 0.130181 | + | | 
3439 | 0.127572 | + | | 
3440 | 0.124330 | + | | 
3441 | 0.128056 | + | | 
3442 | 0.128359 | + | | 
3443 | 0.129448 | + | | 
3444 | 0.131544 | + | | 
3445 | 0.132040 | + | | 
3446 | 0.135339 | + | | 
3447 | 0.136377 | + | | 
3448 | 0.138330 | + | | 
3449 | 0.141818 | + | | 
3450 | 0.146902 | + | | 
3451 | 0.149915 | + | | 
3452 | 0.154777 | + | | 
3453 | 0.157956 | + | | 
3454 | 0.159027 | + | | 
3455 | 0.160788 | + | | 
3456 | 0.156555 | + | | 
3457 | 0.154705 | + | | 
3458 | 0.157041 | + | | 
3459 | 0.157905 | + | | 
3460 | 0.156942 | + | | 
3461 | 0.189512 | + | | 
3462 | 0.191765 | + | | 
3463 | 0.169954 | + | | 
3464 | 0.169291 | + | | 
3465 | 0.168532 | + | | 
3466 | 0.170800 | + | | 
3467 | 0.168975 | + | | 
3468 | 0.171957 | + | | 
3469 | 0.173919 | + | | 
3470 | 0.176390 | + | | 
3471 | 0.175966 | + | | 
3472 | 0.177311 | + | | 
3473 | 0.180577 | + | | 
3474 | 0.181633 | + | | 
3475 | 0.185891 | + | | 
3476 | 0.210907 | + | | 
3477 | 0.211364 | + | | 
3478 | 0.176038 | + | | 
3479 | 0.174139 | + | | 
3480 | 0.175686 | + | | 
3481 | 0.177891 | + | | 
3482 | 0.185142 | + | | 
3483 | 0.182778 | + | | 
3484 | 0.181759 | + | | 
3485 | 0.179194 | + | | 
3486 | 0.176789 | + | | 
3487 | 0.169983 | + | | 
3488 | 0.170822 | + | | 
3489 | 0.181463 | + | | 
3490 | 0.163066 | + | | 
3491 | 0.160651 | + | | 
3492 | 0.178240 | + | | 
3493 | 0.179561 | + | | 
3494 | 0.175453 | + | | 
3495 | 0.177562 | + | | 
3496 | 0.161811 | + | | 
3497 | 0.184900 | + | | 
3498 | 0.183033 | + | | 
3499 | 0.182753 | + | | 
3500 | 0.177252 | + | | 
3501 | 0.280595 | + | | 
3502 | 0.268740 | + | | 
3503 | 0.263569 | + | | 
3504 | 0.288427 | + | | 
3505 | 0.291000 | + | | 
3506 | 0.255289 | + | | 
3507 | 0.247768 | + | | 
3508 | 0.246919 | + | | 
3509 | 0.277054 | + | | 
3510 | 0.243643 | + | | 
3511 | 0.246239 | + | | 
3512 | 0.244797 | + | | 
3513 | 0.253312 | + | | 
3514 | 0.260444 | + | | 
3515 | 0.262413 | + | | 
3516 | 0.262216 | + | | 
3517 | 0.259920 | + | | 
3518 | 0.259836 | + | | 
3519 | 0.262914 | + | | 
3520 | 0.260476 | + | | 
3521 | 0.262926 | + | | 
3522 | 0.266535 | + | | 
3523 | 0.268909 | + | | 
3524 | 0.272757 | + | | 
3525 | 0.273828 | + | | 
3526 | 0.272760 | + | | 
3527 | 0.279466 | + | | 
3528 | 0.274953 | + | | 
3529 | 0.269832 | + | | 
3530 | 0.269212 | + | | 
3531 | 0.269319 | + | | 
3532 | 0.314271 | + | | 
3533 | 0.272336 | + | | 
3534 | 0.265769 | + | | 
3535 | 0.266866 | + | | 
3536 | 0.266866 | + | | 
3537 | 0.134579 | + | | 
3538 | 0.133744 | + | | 
3539 | 0.142351 | + | | 
3540 | 0.133504 | + | | 
3541 | 0.157536 | + | | 
3542 | 0.155872 | + | | 
3543 | 0.161602 | + | | 
3544 | 0.164409 | + | | 
3545 | 0.161054 | + | | 
3546 | 0.161641 | + | | 
3547 | 0.154218 | + | | 
3548 | 0.154490 | + | | 
3549 | 0.148500 | + | | 
3550 | 0.145332 | + | | 
3551 | 0.147004 | + | | 
3552 | 0.148073 | + | | 
3553 | 0.151053 | + | | 
3554 | 0.151935 | + | | 
3555 | 0.155114 | + | | 
3556 | 0.153217 | + | | 
3557 | 0.152779 | + | | 
3558 | 0.156048 | + | | 
3559 | 0.166488 | + | | 
3560 | 0.156874 | + | | 
3561 | 0.201767 | + | | 
3562 | 0.200257 | + | | 
