2688 | 0.288312 | + | | 
2689 | 0.291918 | + | | 
2690 | 0.295305 | + | | 
2691 | 0.298265 | + | | 
2692 | 0.304351 | + | | 
2693 | 0.303710 | + | | 
2694 | 0.310327 | + | | 
2695 | 0.308212 | + | | 
2696 | 0.312787 | + | | 
2697 | 0.316149 | + | | 
2698 | 0.345624 | + | | 
2699 | 0.347338 | + | | 
2700 | 0.351539 | + | | 
2701 | 0.347463 | + | | 
2702 | 0.342616 | + | | 
2703 | 0.342813 | + | | 
2704 | 0.339331 | + | | 
2705 | 0.337312 | + | | 
2706 | 0.325125 | + | | 
2707 | 0.320794 | + | | 
2708 | 0.312845 | + | | 
2709 | 0.316882 | + | | 
2710 | 0.369470 | + | | 
2711 | 0.369821 | + | | 
2712 | 0.374689 | + | | 
2713 | 0.276161 | + | | 
2714 | 0.271863 | + | | 
2715 | 0.262752 | + | | 
2716 | 0.259614 | + | | 
2717 | 0.252643 | + | | 
2718 | 0.253407 | + | | 
2719 | 0.254721 | + | | 
2720 | 0.371972 | + | | 
2721 | 0.298549 | + | | 
2722 | 0.293768 | + | | 
2723 | 0.294423 | + | | 
2724 | 0.285266 | + | | 
2725 | 0.306093 | + | | 
2726 | 0.291931 | + | | 
2727 | 0.261657 | + | | 
2728 | 0.261657 | + | | 
2729 | 0.247053 | + | | 
2730 | 0.246107 | + | | 
2731 | 0.245637 | + | | 
2732 | 0.249902 | + | | 
2733 | 0.235485 | + | | 
2734 | 0.238278 | + | | 
2735 | 0.242891 | + | | 
2736 | 0.243798 | + | | 
2737 | 0.247667 | + | | 
2738 | 0.255118 | + | | 
2739 | 0.259125 | + | | 
2740 | 0.248802 | + | | 
2741 | 0.265438 | + | | 
2742 | 0.258733 | + | | 
2743 | 0.259762 | + | | 
2744 | 0.262936 | + | | 
2745 | 0.244329 | + | | 
2746 | 0.246687 | + | | 
2747 | 0.266868 | + | | 
2748 | 0.263584 | + | | 
2749 | 0.234003 | + | | 
2750 | 0.232577 | + | | 
2751 | 0.232975 | + | | 
2752 | 0.231275 | + | | 
2753 | 0.228732 | + | | 
2754 | 0.242326 | + | | 
2755 | 0.239937 | + | | 
2756 | 0.240272 | + | | 
2757 | 0.241155 | + | | 
2758 | 0.245200 | + | | 
2759 | 0.247160 | + | | 
2760 | 0.247383 | + | | 
2761 | 0.246350 | + | | 
2762 | 0.227108 | + | | 
2763 | 0.224905 | + | | 
2764 | 0.226621 | + | | 
2765 | 0.229130 | + | | 
2766 | 0.232647 | + | | 
2767 | 0.231446 | + | | 
2768 | 0.247431 | + | | 
2769 | 0.250189 | + | | 
2770 | 0.224046 | + | | 
2771 | 0.223347 | + | | 
2772 | 0.227628 | + | | 
2773 | 0.243865 | + | | 
2774 | 0.245043 | + | | 
2775 | 0.221005 | + | | 
2776 | 0.247111 | + | | 
2777 | 0.227308 | + | | 
2778 | 0.251528 | + | | 
2779 | 0.249272 | + | | 
2780 | 0.253625 | + | | 
2781 | 0.256394 | + | | 
2782 | 0.257807 | + | | 
2783 | 0.252505 | + | | 
2784 | 0.251762 | + | | 
2785 | 0.249165 | + | | 
2786 | 0.258917 | + | | 
2787 | 0.259849 | + | | 
2788 | 0.257963 | + | | 
2789 | 0.262031 | + | | 
2790 | 0.261828 | + | | 
2791 | 0.266566 | + | | 
2792 | 0.268911 | + | | 
2793 | 0.275388 | + | | 
2794 | 0.274567 | + | | 
2795 | 0.272745 | + | | 
2796 | 0.273771 | + | | 
2797 | 0.279306 | + | | 
2798 | 0.278806 | + | | 
2799 | 0.272130 | + | | 
2800 | 0.269577 | + | | 
2801 | 0.244030 | + | | 
2802 | 0.230847 | + | | 
2803 | 0.243292 | + | | 
2804 | 0.272321 | + | | 
2805 | 0.214239 | + | | 
2806 | 0.215483 | + | | 
2807 | 0.277632 | + | | 
2808 | 0.276797 | + | | 
2809 | 0.279250 | + | | 
2810 | 0.277934 | + | | 
2811 | 0.279156 | + | | 
2812 | 0.264752 | + | | 
2813 | 0.278200 | + | | 
2814 | 0.262581 | + | | 
2815 | 0.264409 | + | | 
2816 | 0.273881 | + | | 
2817 | 0.258204 | + | | 
2818 | 0.275006 | + | | 
2819 | 0.277192 | + | | 
2820 | 0.277930 | + | | 
2821 | 0.273153 | + | | 
2822 | 0.269735 | + | | 
2823 | 0.241057 | + | | 
2824 | 0.239827 | + | | 
2825 | 0.239788 | + | | 
2826 | 0.242655 | + | | 
2827 | 0.242014 | + | | 
2828 | 0.255776 | + | | 
2829 | 0.255776 | + | | 
2830 | 0.241374 | + | | 
2831 | 0.239124 | + | | 
2832 | 0.239389 | + | | 
2833 | 0.237280 | + | | 
2834 | 0.242160 | + | | 
2835 | 0.246449 | + | | 
2836 | 0.248532 | + | | 
2837 | 0.263075 | + | | 
2838 | 0.260614 | + | | 
2839 | 0.263530 | + | | 
2840 | 0.266630 | + | | 
2841 | 0.268043 | + | | 
2842 | 0.268754 | + | | 
2843 | 0.266254 | + | | 
2844 | 0.267335 | + | | 
2845 | 0.268003 | + | | 
2846 | 0.267027 | + | | 
2847 | 0.264281 | + | | 
2848 | 0.264209 | + | | 
2849 | 0.265208 | + | | 
2850 | 0.269853 | + | | 
2851 | 0.274167 | + | | 
2852 | 0.266632 | + | | 
2853 | 0.266186 | + | | 
2854 | 0.270321 | + | | 
2855 | 0.266634 | + | | 
2856 | 0.266482 | + | | 
2857 | 0.266351 | + | | 
2858 | 0.262532 | + | | 
2859 | 0.266551 | + | | 
2860 | 0.269294 | + | | 
2861 | 0.274446 | + | | 
2862 | 0.279759 | + | | 
2863 | 0.282222 | + | | 
2864 | 0.291556 | + | | 
2865 | 0.286168 | + | | 
2866 | 0.287742 | + | | 
2867 | 0.283098 | + | | 
2868 | 0.283403 | + | | 
2869 | 0.285492 | + | | 
2870 | 0.283294 | + | | 
2871 | 0.286184 | + | | 
2872 | 0.271752 | + | | 
2873 | 0.268572 | + | | 
2874 | 0.288051 | + | | 
2875 | 0.292264 | + | | 
2876 | 0.291987 | + | | 
2877 | 0.287425 | + | | 
2878 | 0.287486 | + | | 
2879 | 0.294294 | + | | 
2880 | 0.291486 | + | | 
2881 | 0.286277 | + | | 
2882 | 0.282523 | + | | 
2883 | 0.260005 | + | | 
2884 | 0.262985 | + | | 
2885 | 0.261925 | + | | 
2886 | 0.261062 | + | | 
2887 | 0.260230 | + | | 
2888 | 0.269017 | + | | 
2889 | 0.271738 | + | | 
2890 | 0.279357 | + | | 
2891 | 0.309227 | + | | 
2892 | 0.302698 | + | | 
2893 | 0.308456 | + | | 
2894 | 0.311074 | + | | 
2895 | 0.286633 | + | | 
2896 | 0.321086 | + | | 
2897 | 0.285228 | + | | 
2898 | 0.314121 | + | | 
2899 | 0.293843 | + | | 
2900 | 0.277313 | + | | 
2901 | 0.281653 | + | | 
2902 | 0.343482 | + | | 
2903 | 0.340117 | + | | 
2904 | 0.298962 | + | | 
2905 | 0.295853 | + | | 
2906 | 0.320428 | + | | 
2907 | 0.304513 | + | | 
2908 | 0.299837 | + | | 
2909 | 0.270696 | + | | 
2910 | 0.280119 | + | | 
2911 | 0.287050 | + | | 
2912 | 0.281311 | + | | 
2913 | 0.278916 | + | | 
2914 | 0.282030 | + | | 
2915 | 0.278005 | + | | 
2916 | 0.270398 | + | | 
2917 | 0.270710 | + | | 
2918 | 0.271588 | + | | 
2919 | 0.269230 | + | | 
2920 | 0.272240 | + | | 
2921 | 0.269531 | + | | 
2922 | 0.272951 | + | | 
2923 | 0.277536 | + | | 
2924 | 0.275606 | + | | 
2925 | 0.275051 | + | | 
2926 | 0.280503 | + | | 
2927 | 0.284032 | + | | 
2928 | 0.286837 | + | | 
2929 | 0.278028 | + | | 
2930 | 0.278028 | + | | 
2931 | 0.238658 | + | | 
2932 | 0.240413 | + | | 
2933 | 0.245565 | + | | 
2934 | 0.207309 | + | | 
2935 | 0.190814 | + | | 
2936 | 0.207600 | + | | 
2937 | 0.187477 | + | | 
2938 | 0.194290 | + | | 
2939 | 0.201142 | + | | 
2940 | 0.200346 | + | | 
2941 | 0.201740 | + | | 
2942 | 0.211341 | + | | 
2943 | 0.203619 | + | | 
2944 | 0.202494 | + | | 
2945 | 0.200765 | + | | 
2946 | 0.198984 | + | | 
2947 | 0.255696 | + | | 
2948 | 0.197354 | + | | 
2949 | 0.272422 | + | | 
2950 | 0.248501 | + | | 
2951 | 0.241866 | + | | 
2952 | 0.236313 | + | | 
2953 | 0.191581 | + | | 
2954 | 0.188912 | + | | 
2955 | 0.232583 | + | | 
2956 | 0.242092 | + | | 
2957 | 0.243856 | + | | 
2958 | 0.247531 | + | | 
2959 | 0.240776 | + | | 
2960 | 0.239822 | + | | 
2961 | 0.242359 | + | | 
2962 | 0.244001 | + | | 
2963 | 0.261050 | + | | 
2964 | 0.262442 | + | | 
2965 | 0.262515 | + | | 
2966 | 0.256331 | + | | 
2967 | 0.262222 | + | | 
2968 | 0.267045 | + | | 
2969 | 0.262620 | + | | 
2970 | 0.257217 | + | | 
2971 | 0.259520 | + | | 
2972 | 0.256573 | + | | 
2973 | 0.247982 | + | | 
2974 | 0.243020 | + | | 
2975 | 0.240295 | + | | 
2976 | 0.235351 | + | | 
2977 | 0.235842 | + | | 
2978 | 0.235946 | + | | 
2979 | 0.236356 | + | | 
2980 | 0.233562 | + | | 
2981 | 0.229599 | + | | 
2982 | 0.230093 | + | | 
2983 | 0.232215 | + | | 
2984 | 0.232822 | + | | 
2985 | 0.240684 | + | | 
2986 | 0.233617 | + | | 
2987 | 0.232669 | + | | 
2988 | 0.243409 | + | | 
2989 | 0.241412 | + | | 
2990 | 0.242403 | + | | 
2991 | 0.236860 | + | | 
2992 | 0.237807 | + | | 
2993 | 0.237914 | + | | 
2994 | 0.234941 | + | | 
2995 | 0.236475 | + | | 
2996 | 0.234787 | + | | 
2997 | 0.233480 | + | | 
2998 | 0.231623 | + | | 
2999 | 0.238690 | + | | 
3000 | 0.235915 | + | | 
3001 | 0.237270 | + | | 
3002 | 0.239161 | + | | 
3003 | 0.235955 | + | | 
3004 | 0.234561 | + | | 
3005 | 0.231557 | + | | 
3006 | 0.264867 | + | | 
3007 | 0.265403 | + | | 
3008 | 0.230503 | + | | 
3009 | 0.231661 | + | | 
3010 | 0.190847 | + | | 
3011 | 0.233860 | + | | 
3012 | 0.235863 | + | | 
3013 | 0.236273 | + | | 
3014 | 0.234723 | + | | 
3015 | 0.233116 | + | | 
3016 | 0.230583 | + | | 
3017 | 0.223479 | + | | 
3018 | 0.239261 | + | | 
3019 | 0.264387 | + | | 
3020 | 0.263553 | + | | 
3021 | 0.263576 | + | | 
3022 | 0.265031 | + | | 
3023 | 0.255577 | + | | 
3024 | 0.258321 | + | | 
3025 | 0.262981 | + | | 
3026 | 0.263424 | + | | 
3027 | 0.261490 | + | | 
3028 | 0.260773 | + | | 
3029 | 0.281090 | + | | 
3030 | 0.275257 | + | | 
3031 | 0.275257 | + | | 
3032 | 0.237404 | + | | 
3033 | 0.238155 | + | | 
3034 | 0.242082 | + | | 
3035 | 0.242607 | + | | 
3036 | 0.245369 | + | | 
3037 | 0.248440 | + | | 
3038 | 0.264307 | + | | 
3039 | 0.258527 | + | | 
3040 | 0.259493 | + | | 
3041 | 0.259724 | + | | 
3042 | 0.263854 | + | | 
3043 | 0.261342 | + | | 
3044 | 0.258732 | + | | 
3045 | 0.256049 | + | | 
3046 | 0.259305 | + | | 
3047 | 0.257661 | + | | 
3048 | 0.258409 | + | | 
3049 | 0.261609 | + | | 
3050 | 0.273543 | + | | 
3051 | 0.276039 | + | | 
3052 | 0.282841 | + | | 
3053 | 0.286250 | + | | 
3054 | 0.286201 | + | | 
3055 | 0.288227 | + | | 
3056 | 0.285675 | + | | 
3057 | 0.360025 | + | | 
3058 | 0.393161 | + | | 
3059 | 0.305777 | + | | 
3060 | 0.319921 | + | | 
3061 | 0.268925 | + | | 
3062 | 0.269495 | + | | 
3063 | 0.253956 | + | | 
3064 | 0.258144 | + | | 
3065 | 0.257198 | + | | 
3066 | 0.253618 | + | | 
3067 | 0.250929 | + | | 
3068 | 0.247957 | + | | 
3069 | 0.244577 | + | | 
3070 | 0.250401 | + | | 
3071 | 0.254438 | + | | 
3072 | 0.250853 | + | | 
3073 | 0.249734 | + | | 
3074 | 0.247994 | + | | 
3075 | 0.245062 | + | | 
3076 | 0.249225 | + | | 
3077 | 0.247087 | + | | 
3078 | 0.247708 | + | | 
3079 | 0.250496 | + | | 
3080 | 0.251366 | + | | 
3081 | 0.246774 | + | | 
3082 | 0.209642 | + | | 
3083 | 0.206253 | + | | 
3084 | 0.200316 | + | | 
3085 | 0.204307 | + | | 
3086 | 0.206340 | + | | 
3087 | 0.312378 | + | | 
3088 | 0.366371 | + | | 
3089 | 0.313538 | + | | 
3090 | 0.367780 | + | | 
3091 | 0.323045 | + | | 
3092 | 0.239254 | + | | 
3093 | 0.261892 | + | | 
3094 | 0.264198 | + | | 
3095 | 0.271028 | + | | 
3096 | 0.242912 | + | | 
3097 | 0.270916 | + | | 
3098 | 0.237808 | + | | 
3099 | 0.234466 | + | | 
3100 | 0.232547 | + | | 
3101 | 0.232732 | + | | 
3102 | 0.230325 | + | | 
3103 | 0.234879 | + | | 
3104 | 0.251815 | + | | 
3105 | 0.228526 | + | | 
3106 | 0.258336 | + | | 
3107 | 0.260876 | + | | 
3108 | 0.257604 | + | | 
3109 | 0.258043 | + | | 
3110 | 0.259177 | + | | 
3111 | 0.256875 | + | | 
3112 | 0.259218 | + | | 
3113 | 0.263825 | + | | 
3114 | 0.255519 | + | | 
3115 | 0.279753 | + | | 
3116 | 0.279793 | + | | 
3117 | 0.252589 | + | | 
3118 | 0.259795 | + | | 
3119 | 0.262032 | + | | 
3120 | 0.280557 | + | | 
3121 | 0.279909 | + | | 
3122 | 0.280161 | + | | 
3123 | 0.281525 | + | | 
3124 | 0.260166 | + | | 
3125 | 0.251780 | + | | 
3126 | 0.253790 | + | | 
3127 | 0.256151 | + | | 
3128 | 0.258805 | + | | 
3129 | 0.239041 | + | | 
3130 | 0.288003 | + | | 
3131 | 0.248974 | + | | 
3132 | 0.248974 | + | | 
3133 | 0.247311 | + | | 
3134 | 0.225109 | + | | 
3135 | 0.250036 | + | | 
3136 | 0.262264 | + | | 
3137 | 0.214286 | + | | 
3138 | 0.212494 | + | | 
3139 | 0.214667 | + | | 
3140 | 0.218939 | + | | 
3141 | 0.264904 | + | | 
3142 | 0.258461 | + | | 
3143 | 0.263429 | + | | 
3144 | 0.248221 | + | | 
3145 | 0.247092 | + | | 
3146 | 0.251682 | + | | 
3147 | 0.250002 | + | | 
3148 | 0.254426 | + | | 
3149 | 0.255783 | + | | 
3150 | 0.261009 | + | | 
3151 | 0.261475 | + | | 
3152 | 0.238176 | + | | 
3153 | 0.266089 | + | | 
3154 | 0.266273 | + | | 
3155 | 0.270224 | + | | 
3156 | 0.274366 | + | | 
3157 | 0.275268 | + | | 
3158 | 0.276084 | + | | 
3159 | 0.274652 | + | | 
3160 | 0.268724 | + | | 
3161 | 0.267258 | + | | 
3162 | 0.262602 | + | | 
3163 | 0.269740 | + | | 
3164 | 0.263497 | + | | 
3165 | 0.262762 | + | | 
3166 | 0.267654 | + | | 
3167 | 0.268747 | + | | 
3168 | 0.270192 | + | | 
3169 | 0.276203 | + | | 
3170 | 0.270813 | + | | 
3171 | 0.275274 | + | | 
3172 | 0.277002 | + | | 
3173 | 0.273022 | + | | 
3174 | 0.278789 | + | | 
3175 | 0.274323 | + | | 
3176 | 0.279747 | + | | 
3177 | 0.275398 | + | | 
3178 | 0.277305 | + | | 
3179 | 0.269540 | + | | 
3180 | 0.272343 | + | | 
3181 | 0.273954 | + | | 
3182 | 0.274893 | + | | 
3183 | 0.262827 | + | | 
3184 | 0.258003 | + | | 
3185 | 0.265134 | + | | 
3186 | 0.257702 | + | | 
3187 | 0.253614 | + | | 
3188 | 0.241469 | + | | 
3189 | 0.247885 | + | | 
3190 | 0.251285 | + | | 
3191 | 0.256622 | + | | 
3192 | 0.259984 | + | | 
3193 | 0.242589 | + | | 
3194 | 0.245641 | + | | 
3195 | 0.246942 | + | | 
3196 | 0.264940 | + | | 
3197 | 0.244028 | + | | 
3198 | 0.248197 | + | | 
3199 | 0.257497 | + | | 
3200 | 0.259777 | + | | 
3201 | 0.252595 | + | | 
3202 | 0.261146 | + | | 
3203 | 0.257070 | + | | 
3204 | 0.256881 | + | | 
3205 | 0.262321 | + | | 
3206 | 0.260225 | + | | 
3207 | 0.258184 | + | | 
3208 | 0.258880 | + | | 
3209 | 0.255286 | + | | 
3210 | 0.252831 | + | | 
3211 | 0.255389 | + | | 
3212 | 0.256798 | + | | 
3213 | 0.228382 | + | | 
3214 | 0.229133 | + | | 
3215 | 0.229068 | + | | 
3216 | 0.255301 | + | | 
3217 | 0.227526 | + | | 
3218 | 0.227735 | + | | 
3219 | 0.231881 | + | | 
3220 | 0.231779 | + | | 
3221 | 0.229419 | + | | 
3222 | 0.253538 | + | | 
3223 | 0.252953 | + | | 
3224 | 0.249547 | + | | 
3225 | 0.247625 | + | | 
3226 | 0.247928 | + | | 
3227 | 0.243953 | + | | 
3228 | 0.243430 | + | | 
3229 | 0.234238 | + | | 
3230 | 0.212298 | + | | 
3231 | 0.227654 | + | | 
3232 | 0.225718 | + | | 
3233 | 0.225718 | + | | 
3234 | 0.235577 | + | | 
3235 | 0.244601 | + | | 
3236 | 0.243848 | + | | 
3237 | 0.245207 | + | | 
3238 | 0.246581 | + | | 
3239 | 0.241374 | + | | 
3240 | 0.244449 | + | | 
3241 | 0.247202 | + | | 
3242 | 0.253404 | + | | 
3243 | 0.262716 | + | | 
3244 | 0.238899 | + | | 
3245 | 0.241285 | + | | 
3246 | 0.245438 | + | | 
3247 | 0.259402 | + | | 
3248 | 0.260164 | + | | 
3249 | 0.260418 | + | | 
3250 | 0.238860 | + | | 
3251 | 0.270696 | + | | 
3252 | 0.281696 | + | | 
3253 | 0.275955 | + | | 
3254 | 0.361950 | + | | 
3255 | 0.362210 | + | | 
3256 | 0.266098 | + | | 
3257 | 0.358361 | + | | 
3258 | 0.357443 | + | | 
3259 | 0.357435 | + | | 
3260 | 0.353070 | + | | 
3261 | 0.355866 | + | | 
3262 | 0.351749 | + | | 
3263 | 0.392427 | + | | 
3264 | 0.348018 | + | | 
3265 | 0.348552 | + | | 
3266 | 0.203394 | + | | 
3267 | 0.220376 | + | | 
3268 | 0.220238 | + | | 
3269 | 0.214435 | + | | 
3270 | 0.217695 | + | | 
3271 | 0.215256 | + | | 
3272 | 0.209641 | + | | 
3273 | 0.207603 | + | | 
3274 | 0.206810 | + | | 
3275 | 0.210268 | + | | 
3276 | 0.209394 | + | | 
3277 | 0.206809 | + | | 
3278 | 0.235112 | + | | 
3279 | 0.330041 | + | | 
3280 | 0.235411 | + | | 
3281 | 0.204180 | + | | 
3282 | 0.204913 | + | | 
3283 | 0.214125 | + | | 
3284 | 0.210425 | + | | 
3285 | 0.212633 | + | | 
3286 | 0.278349 | + | | 
3287 | 0.219537 | + | | 
3288 | 0.221203 | + | | 
3289 | 0.269837 | + | | 
3290 | 0.266632 | + | | 
3291 | 0.247144 | + | | 
3292 | 0.273863 | + | | 
3293 | 0.268264 | + | | 
3294 | 0.256029 | + | | 
3295 | 0.262625 | + | | 
3296 | 0.385500 | + | | 
3297 | 0.271839 | + | | 
3298 | 0.396447 | + | | 
3299 | 0.399636 | + | | 
3300 | 0.272717 | + | | 
3301 | 0.399720 | + | | 
3302 | 0.290924 | + | | 
3303 | 0.291141 | + | | 
3304 | 0.291194 | + | | 
3305 | 0.274940 | + | | 
3306 | 0.270045 | + | | 
3307 | 0.273904 | + | | 
3308 | 0.272614 | + | | 
3309 | 0.271034 | + | | 
3310 | 0.274191 | + | | 
3311 | 0.228594 | + | | 
3312 | 0.272437 | + | | 
3313 | 0.262335 | + | | 
3314 | 0.265539 | + | | 
3315 | 0.255987 | + | | 
3316 | 0.258405 | + | | 
3317 | 0.259162 | + | | 
3318 | 0.258466 | + | | 
3319 | 0.308976 | + | | 
3320 | 0.248821 | + | | 
3321 | 0.310843 | + | | 
3322 | 0.316498 | + | | 
3323 | 0.318580 | + | | 
3324 | 0.323977 | + | | 
3325 | 0.320816 | + | | 
3326 | 0.268448 | + | | 
3327 | 0.269969 | + | | 
3328 | 0.269165 | + | | 
3329 | 0.283613 | + | | 
3330 | 0.261885 | + | | 
3331 | 0.259042 | + | | 
3332 | 0.267531 | + | | 
3333 | 0.266373 | + | | 
3334 | 0.266373 | + | | 
3335 | 0.209885 | + | | 
3336 | 0.214297 | + | | 
3337 | 0.208023 | + | | 
3338 | 0.205628 | + | | 
3339 | 0.204562 | + | | 
3340 | 0.205413 | + | | 
3341 | 0.206912 | + | | 
3342 | 0.214922 | + | | 
3343 | 0.212739 | + | | 
3344 | 0.211302 | + | | 
3345 | 0.213732 | + | | 
3346 | 0.206519 | + | | 
3347 | 0.228289 | + | | 
3348 | 0.212483 | + | | 
3349 | 0.213505 | + | | 
3350 | 0.236842 | + | | 
3351 | 0.214125 | + | | 
3352 | 0.211226 | + | | 
3353 | 0.211253 | + | | 
3354 | 0.216093 | + | | 
3355 | 0.216982 | + | | 
3356 | 0.218724 | + | | 
3357 | 0.246267 | + | | 
3358 | 0.245552 | + | | 
3359 | 0.257505 | + | | 
3360 | 0.245958 | + | | 
3361 | 0.242334 | + | | 
3362 | 0.241653 | + | | 
3363 | 0.236358 | + | | 
3364 | 0.245742 | + | | 
3365 | 0.241801 | + | | 
3366 | 0.241260 | + | | 
3367 | 0.241631 | + | | 
3368 | 0.248454 | + | | 
3369 | 0.232934 | + | | 
3370 | 0.216100 | + | | 
3371 | 0.219945 | + | | 
3372 | 0.225828 | + | | 
3373 | 0.239270 | + | | 
3374 | 0.238665 | + | | 
3375 | 0.242688 | + | | 
3376 | 0.239448 | + | | 
3377 | 0.239584 | + | | 
3378 | 0.235117 | + | | 
3379 | 0.228585 | + | | 
3380 | 0.223031 | + | | 
3381 | 0.223297 | + | | 
3382 | 0.212646 | + | | 
3383 | 0.211586 | + | | 
3384 | 0.224193 | + | | 
3385 | 0.228492 | + | | 
3386 | 0.229293 | + | | 
3387 | 0.227148 | + | | 
3388 | 0.226447 | + | | 
3389 | 0.222176 | + | | 
3390 | 0.220144 | + | | 
3391 | 0.225927 | + | | 
3392 | 0.227233 | + | | 
3393 | 0.231324 | + | | 
3394 | 0.237401 | + | | 
3395 | 0.299320 | + | | 
3396 | 0.338176 | + | | 
3397 | 0.256248 | + | | 
3398 | 0.298036 | + | | 
3399 | 0.260941 | + | | 
3400 | 0.256138 | + | | 
3401 | 0.251293 | + | | 
3402 | 0.243783 | + | | 
3403 | 0.267030 | + | | 
3404 | 0.234555 | + | | 
3405 | 0.303034 | + | | 
3406 | 0.302354 | + | | 
3407 | 0.303760 | + | | 
3408 | 0.314968 | + | | 
3409 | 0.315252 | + | | 
3410 | 0.234188 | + | | 
3411 | 0.256167 | + | | 
3412 | 0.429780 | + | | 
3413 | 0.247876 | + | | 
3414 | 0.254262 | + | | 
3415 | 0.217927 | + | | 
3416 | 0.216809 | + | | 
3417 | 0.475263 | + | | 
3418 | 0.417057 | + | | 
3419 | 0.379953 | + | | 
3420 | 0.378714 | + | | 
3421 | 0.379279 | + | | 
3422 | 0.375819 | + | | 
3423 | 0.376063 | + | | 
3424 | 0.218240 | + | | 
3425 | 0.266123 | + | | 
3426 | 0.268211 | + | | 
3427 | 0.265957 | + | | 
3428 | 0.308466 | + | | 
3429 | 0.219697 | + | | 
3430 | 0.224519 | + | | 
3431 | 0.223705 | + | | 
3432 | 0.224740 | + | | 
3433 | 0.269876 | + | | 
3434 | 0.364553 | + | | 
3435 | 0.364553 | + | | 
3436 | 0.251300 | + | | 
3437 | 0.256928 | + | | 
3438 | 0.249088 | + | | 
3439 | 0.253895 | + | | 
3440 | 0.197170 | + | | 
3441 | 0.206345 | + | | 
3442 | 0.267172 | + | | 
3443 | 0.210826 | + | | 
3444 | 0.209327 | + | | 
3445 | 0.210364 | + | | 
3446 | 0.207520 | + | | 
3447 | 0.212797 | + | | 
3448 | 0.207591 | + | | 
3449 | 0.255066 | + | | 
3450 | 0.205633 | + | | 
3451 | 0.264028 | + | | 
3452 | 0.270988 | + | | 
3453 | 0.211285 | + | | 
3454 | 0.210914 | + | | 
3455 | 0.262289 | + | | 
3456 | 0.205772 | + | | 
3457 | 0.198961 | + | | 
3458 | 0.196760 | + | | 
3459 | 0.198640 | + | | 
3460 | 0.196820 | + | | 
3461 | 0.199488 | + | | 
3462 | 0.209115 | + | | 
3463 | 0.208320 | + | | 
3464 | 0.206872 | + | | 
3465 | 0.205911 | + | | 
3466 | 0.206412 | + | | 
3467 | 0.207506 | + | | 
3468 | 0.206127 | + | | 
3469 | 0.200315 | + | | 
3470 | 0.202144 | + | | 
3471 | 0.202181 | + | | 
3472 | 0.202211 | + | | 
3473 | 0.260277 | + | | 
3474 | 0.196140 | + | | 
3475 | 0.195763 | + | | 
3476 | 0.192070 | + | | 
3477 | 0.191317 | + | | 
3478 | 0.194065 | + | | 
3479 | 0.191299 | + | | 
3480 | 0.272536 | + | | 
3481 | 0.273312 | + | | 
3482 | 0.278710 | + | | 
3483 | 0.281633 | + | | 
3484 | 0.284199 | + | | 
3485 | 0.282709 | + | | 
3486 | 0.288298 | + | | 
3487 | 0.281685 | + | | 
3488 | 0.264692 | + | | 
3489 | 0.266261 | + | | 
3490 | 0.264193 | + | | 
3491 | 0.266124 | + | | 
3492 | 0.266189 | + | | 
3493 | 0.292135 | + | | 
3494 | 0.270933 | + | | 
3495 | 0.272201 | + | | 
3496 | 0.276088 | + | | 
3497 | 0.357929 | + | | 
3498 | 0.357290 | + | | 
3499 | 0.360284 | + | | 
3500 | 0.355545 | + | | 
3501 | 0.355270 | + | | 
3502 | 0.377048 | + | | 
3503 | 0.245745 | + | | 
3504 | 0.239456 | + | | 
3505 | 0.358724 | + | | 
3506 | 0.383361 | + | | 
3507 | 0.381903 | + | | 
3508 | 0.374472 | + | | 
3509 | 0.370126 | + | | 
3510 | 0.374079 | + | | 
3511 | 0.373738 | + | | 
3512 | 0.374506 | + | | 
3513 | 0.363909 | + | | 
3514 | 0.363806 | + | | 
3515 | 0.364861 | + | | 
3516 | 0.357339 | + | | 
3517 | 0.357120 | + | | 
3518 | 0.361473 | + | | 
3519 | 0.369937 | + | | 
3520 | 0.367152 | + | | 
3521 | 0.384781 | + | | 
3522 | 0.383678 | + | | 
3523 | 0.379613 | + | | 
3524 | 0.348544 | + | | 
3525 | 0.348305 | + | | 
3526 | 0.352251 | + | | 
3527 | 0.345225 | + | | 
3528 | 0.346031 | + | | 
3529 | 0.342205 | + | | 
3530 | 0.341975 | + | | 
3531 | 0.341880 | + | | 
3532 | 0.309724 | + | | 
3533 | 0.340658 | + | | 
3534 | 0.342361 | + | | 
3535 | 0.346378 | + | | 
3536 | 0.346378 | + | | 
3537 | 0.223549 | + | | 
3538 | 0.222262 | + | | 
3539 | 0.224240 | + | | 
3540 | 0.249393 | + | | 
3541 | 0.248839 | + | | 
3542 | 0.243701 | + | | 
3543 | 0.265615 | + | | 
3544 | 0.254236 | + | | 
3545 | 0.272870 | + | | 
3546 | 0.270041 | + | | 
3547 | 0.261368 | + | | 
3548 | 0.206875 | + | | 
3549 | 0.203270 | + | | 
3550 | 0.254218 | + | | 
3551 | 0.251393 | + | | 
3552 | 0.252086 | + | | 
3553 | 0.247864 | + | | 
3554 | 0.253724 | + | | 
3555 | 0.250192 | + | | 
3556 | 0.249329 | + | | 
3557 | 0.246673 | + | | 
3558 | 0.246422 | + | | 
3559 | 0.246961 | + | | 
3560 | 0.244236 | + | | 
3561 | 0.241212 | + | | 
3562 | 0.198988 | + | | 
