2688 | 0.211766 | + | | 
2689 | 0.217022 | + | | 
2690 | 0.215832 | + | | 
2691 | 0.219498 | + | | 
2692 | 0.224942 | + | | 
2693 | 0.238287 | + | | 
2694 | 0.244662 | + | | 
2695 | 0.249123 | + | | 
2696 | 0.251914 | + | | 
2697 | 0.250102 | + | | 
2698 | 0.257839 | + | | 
2699 | 0.257655 | + | | 
2700 | 0.249501 | + | | 
2701 | 0.254758 | + | | 
2702 | 0.251056 | + | | 
2703 | 0.248147 | + | | 
2704 | 0.243203 | + | | 
2705 | 0.242669 | + | | 
2706 | 0.239692 | + | | 
2707 | 0.256395 | + | | 
2708 | 0.234626 | + | | 
2709 | 0.251117 | + | | 
2710 | 0.234545 | + | | 
2711 | 0.248791 | + | | 
2712 | 0.230662 | + | | 
2713 | 0.229873 | + | | 
2714 | 0.217015 | + | | 
2715 | 0.214735 | + | | 
2716 | 0.211481 | + | | 
2717 | 0.217325 | + | | 
2718 | 0.211018 | + | | 
2719 | 0.214384 | + | | 
2720 | 0.210977 | + | | 
2721 | 0.205442 | + | | 
2722 | 0.201376 | + | | 
2723 | 0.199751 | + | | 
2724 | 0.197228 | + | | 
2725 | 0.201217 | + | | 
2726 | 0.200047 | + | | 
2727 | 0.200902 | + | | 
2728 | 0.200902 | + | | 
2729 | 0.214663 | + | | 
2730 | 0.166263 | + | | 
2731 | 0.190834 | + | | 
2732 | 0.191649 | + | | 
2733 | 0.195607 | + | | 
2734 | 0.194841 | + | | 
2735 | 0.197809 | + | | 
2736 | 0.201509 | + | | 
2737 | 0.206138 | + | | 
2738 | 0.210227 | + | | 
2739 | 0.211788 | + | | 
2740 | 0.212803 | + | | 
2741 | 0.209329 | + | | 
2742 | 0.207930 | + | | 
2743 | 0.213096 | + | | 
2744 | 0.213262 | + | | 
2745 | 0.212852 | + | | 
2746 | 0.195261 | + | | 
2747 | 0.211134 | + | | 
2748 | 0.204788 | + | | 
2749 | 0.200707 | + | | 
2750 | 0.197189 | + | | 
2751 | 0.198935 | + | | 
2752 | 0.200857 | + | | 
2753 | 0.202359 | + | | 
2754 | 0.172128 | + | | 
2755 | 0.176525 | + | | 
2756 | 0.202741 | + | | 
2757 | 0.201154 | + | | 
2758 | 0.177036 | + | | 
2759 | 0.171984 | + | | 
2760 | 0.168234 | + | | 
2761 | 0.164234 | + | | 
2762 | 0.163017 | + | | 
2763 | 0.161152 | + | | 
2764 | 0.161717 | + | | 
2765 | 0.160526 | + | | 
2766 | 0.160341 | + | | 
2767 | 0.159075 | + | | 
2768 | 0.158927 | + | | 
2769 | 0.159452 | + | | 
2770 | 0.182302 | + | | 
2771 | 0.159384 | + | | 
2772 | 0.161723 | + | | 
2773 | 0.177654 | + | | 
2774 | 0.160506 | + | | 
2775 | 0.164713 | + | | 
2776 | 0.163889 | + | | 
2777 | 0.163392 | + | | 
2778 | 0.168089 | + | | 
2779 | 0.168614 | + | | 
2780 | 0.190159 | + | | 
2781 | 0.194979 | + | | 
2782 | 0.193704 | + | | 
2783 | 0.180407 | + | | 
2784 | 0.201185 | + | | 
2785 | 0.202899 | + | | 
2786 | 0.206094 | + | | 
2787 | 0.202267 | + | | 
2788 | 0.208561 | + | | 
2789 | 0.215454 | + | | 
2790 | 0.224204 | + | | 
2791 | 0.225247 | + | | 
2792 | 0.230331 | + | | 
2793 | 0.236350 | + | | 
2794 | 0.242011 | + | | 
2795 | 0.238810 | + | | 
2796 | 0.234194 | + | | 
2797 | 0.250774 | + | | 
2798 | 0.220369 | + | | 
2799 | 0.241327 | + | | 
2800 | 0.239890 | + | | 
2801 | 0.240999 | + | | 
2802 | 0.242802 | + | | 
2803 | 0.237930 | + | | 
2804 | 0.234309 | + | | 
2805 | 0.243642 | + | | 
2806 | 0.241113 | + | | 
2807 | 0.234096 | + | | 
2808 | 0.233488 | + | | 
2809 | 0.243579 | + | | 
2810 | 0.248535 | + | | 
2811 | 0.247946 | + | | 
2812 | 0.241369 | + | | 
2813 | 0.239630 | + | | 
2814 | 0.237674 | + | | 
2815 | 0.238347 | + | | 
2816 | 0.233986 | + | | 
2817 | 0.238612 | + | | 
2818 | 0.234916 | + | | 
2819 | 0.234084 | + | | 
2820 | 0.226225 | + | | 
2821 | 0.224606 | + | | 
2822 | 0.225892 | + | | 
2823 | 0.223133 | + | | 
2824 | 0.219157 | + | | 
2825 | 0.217093 | + | | 
2826 | 0.217041 | + | | 
2827 | 0.215193 | + | | 
2828 | 0.212893 | + | | 
2829 | 0.212893 | + | | 
2830 | 0.174464 | + | | 
2831 | 0.176233 | + | | 
2832 | 0.177934 | + | | 
2833 | 0.165763 | + | | 
2834 | 0.167831 | + | | 
2835 | 0.190538 | + | | 
2836 | 0.162384 | + | | 
2837 | 0.163912 | + | | 
2838 | 0.165692 | + | | 
2839 | 0.167336 | + | | 
2840 | 0.169582 | + | | 
2841 | 0.173734 | + | | 
2842 | 0.176114 | + | | 
2843 | 0.177833 | + | | 
2844 | 0.176249 | + | | 
2845 | 0.180663 | + | | 
2846 | 0.185312 | + | | 
2847 | 0.198274 | + | | 
2848 | 0.205221 | + | | 
2849 | 0.209443 | + | | 
2850 | 0.203774 | + | | 
2851 | 0.211427 | + | | 
2852 | 0.214679 | + | | 
2853 | 0.216062 | + | | 
2854 | 0.215704 | + | | 
2855 | 0.216008 | + | | 
2856 | 0.213812 | + | | 
2857 | 0.217469 | + | | 
2858 | 0.217504 | + | | 
2859 | 0.217716 | + | | 
2860 | 0.240534 | + | | 
2861 | 0.243119 | + | | 
2862 | 0.221755 | + | | 
2863 | 0.226046 | + | | 
2864 | 0.227196 | + | | 
2865 | 0.252622 | + | | 
2866 | 0.259019 | + | | 
2867 | 0.259065 | + | | 
2868 | 0.275233 | + | | 
2869 | 0.255973 | + | | 
2870 | 0.254597 | + | | 
2871 | 0.249784 | + | | 
2872 | 0.247887 | + | | 
2873 | 0.245579 | + | | 
2874 | 0.246352 | + | | 
2875 | 0.243544 | + | | 
2876 | 0.249314 | + | | 
2877 | 0.246575 | + | | 
2878 | 0.244081 | + | | 
2879 | 0.236511 | + | | 
2880 | 0.212498 | + | | 
2881 | 0.206815 | + | | 
2882 | 0.204674 | + | | 
2883 | 0.205323 | + | | 
2884 | 0.217430 | + | | 
2885 | 0.199974 | + | | 
2886 | 0.200789 | + | | 
2887 | 0.200849 | + | | 
2888 | 0.206328 | + | | 
2889 | 0.210955 | + | | 
2890 | 0.222201 | + | | 
2891 | 0.225357 | + | | 
2892 | 0.220516 | + | | 
2893 | 0.221937 | + | | 
2894 | 0.221958 | + | | 
2895 | 0.220503 | + | | 
2896 | 0.245283 | + | | 
2897 | 0.246461 | + | | 
2898 | 0.244102 | + | | 
2899 | 0.233654 | + | | 
2900 | 0.205947 | + | | 
2901 | 0.213202 | + | | 
2902 | 0.211444 | + | | 
2903 | 0.208453 | + | | 
2904 | 0.198186 | + | | 
2905 | 0.198036 | + | | 
2906 | 0.199234 | + | | 
2907 | 0.195386 | + | | 
2908 | 0.193956 | + | | 
2909 | 0.196296 | + | | 
2910 | 0.219625 | + | | 
2911 | 0.218268 | + | | 
2912 | 0.216594 | + | | 
2913 | 0.219263 | + | | 
2914 | 0.220053 | + | | 
2915 | 0.223626 | + | | 
2916 | 0.190888 | + | | 
2917 | 0.189496 | + | | 
2918 | 0.187584 | + | | 
2919 | 0.186197 | + | | 
2920 | 0.186078 | + | | 
2921 | 0.183963 | + | | 
2922 | 0.183265 | + | | 
2923 | 0.183530 | + | | 
2924 | 0.184855 | + | | 
2925 | 0.185054 | + | | 
2926 | 0.181813 | + | | 
2927 | 0.180575 | + | | 
2928 | 0.181022 | + | | 
2929 | 0.183967 | + | | 
2930 | 0.183967 | + | | 
2931 | 0.151495 | + | | 
2932 | 0.153692 | + | | 
2933 | 0.170364 | + | | 
2934 | 0.169453 | + | | 
2935 | 0.170010 | + | | 
2936 | 0.173344 | + | | 
2937 | 0.173891 | + | | 
2938 | 0.195973 | + | | 
2939 | 0.199593 | + | | 
2940 | 0.183946 | + | | 
2941 | 0.181761 | + | | 
2942 | 0.185374 | + | | 
2943 | 0.195805 | + | | 
2944 | 0.199026 | + | | 
2945 | 0.197163 | + | | 
2946 | 0.196813 | + | | 
2947 | 0.192751 | + | | 
2948 | 0.173648 | + | | 
2949 | 0.168491 | + | | 
2950 | 0.168938 | + | | 
2951 | 0.168070 | + | | 
2952 | 0.168466 | + | | 
2953 | 0.164723 | + | | 
2954 | 0.163659 | + | | 
2955 | 0.163123 | + | | 
2956 | 0.164036 | + | | 
2957 | 0.164920 | + | | 
2958 | 0.165033 | + | | 
2959 | 0.165374 | + | | 
2960 | 0.165852 | + | | 
2961 | 0.166763 | + | | 
2962 | 0.166014 | + | | 
2963 | 0.166919 | + | | 
2964 | 0.187266 | + | | 
2965 | 0.187306 | + | | 
2966 | 0.189695 | + | | 
2967 | 0.193866 | + | | 
2968 | 0.191220 | + | | 
2969 | 0.192002 | + | | 
2970 | 0.190384 | + | | 
2971 | 0.207079 | + | | 
2972 | 0.204841 | + | | 
2973 | 0.197192 | + | | 
2974 | 0.196320 | + | | 
2975 | 0.193913 | + | | 
2976 | 0.195893 | + | | 
2977 | 0.195834 | + | | 
2978 | 0.199082 | + | | 
2979 | 0.196006 | + | | 
2980 | 0.197858 | + | | 
2981 | 0.197786 | + | | 
2982 | 0.200033 | + | | 
2983 | 0.200173 | + | | 
2984 | 0.205801 | + | | 
2985 | 0.199600 | + | | 
2986 | 0.164550 | + | | 
2987 | 0.166329 | + | | 
2988 | 0.174718 | + | | 
2989 | 0.176899 | + | | 
2990 | 0.175399 | + | | 
2991 | 0.171573 | + | | 
2992 | 0.149575 | + | | 
2993 | 0.149590 | + | | 
2994 | 0.148819 | + | | 
2995 | 0.148362 | + | | 
2996 | 0.148798 | + | | 
2997 | 0.148221 | + | | 
2998 | 0.146869 | + | | 
2999 | 0.148463 | + | | 
3000 | 0.147480 | + | | 
3001 | 0.148867 | + | | 
3002 | 0.149103 | + | | 
3003 | 0.151389 | + | | 
3004 | 0.150929 | + | | 
3005 | 0.151231 | + | | 
3006 | 0.152706 | + | | 
3007 | 0.155197 | + | | 
3008 | 0.155564 | + | | 
3009 | 0.156655 | + | | 
3010 | 0.153691 | + | | 
3011 | 0.156289 | + | | 
3012 | 0.155635 | + | | 
3013 | 0.156012 | + | | 
3014 | 0.160584 | + | | 
3015 | 0.162868 | + | | 
3016 | 0.160575 | + | | 
3017 | 0.157839 | + | | 
3018 | 0.143689 | + | | 
3019 | 0.141424 | + | | 
3020 | 0.142904 | + | | 
3021 | 0.142506 | + | | 
3022 | 0.164230 | + | | 
3023 | 0.164697 | + | | 
3024 | 0.164722 | + | | 
3025 | 0.166237 | + | | 
3026 | 0.153554 | + | | 
3027 | 0.152649 | + | | 
3028 | 0.153253 | + | | 
3029 | 0.198044 | + | | 
3030 | 0.197815 | + | | 
3031 | 0.197815 | + | | 
3032 | 0.155970 | + | | 
3033 | 0.159745 | + | | 
3034 | 0.200764 | + | | 
3035 | 0.202616 | + | | 
3036 | 0.165932 | + | | 
3037 | 0.165932 | + | | 
3038 | 0.207054 | + | | 
3039 | 0.208467 | + | | 
3040 | 0.161456 | + | | 
3041 | 0.158486 | + | | 
3042 | 0.156851 | + | | 
3043 | 0.156170 | + | | 
3044 | 0.155387 | + | | 
3045 | 0.156925 | + | | 
3046 | 0.157154 | + | | 
3047 | 0.158779 | + | | 
3048 | 0.160649 | + | | 
3049 | 0.163440 | + | | 
3050 | 0.167717 | + | | 
3051 | 0.173579 | + | | 
3052 | 0.173935 | + | | 
3053 | 0.184707 | + | | 
3054 | 0.186587 | + | | 
3055 | 0.187909 | + | | 
3056 | 0.191583 | + | | 
3057 | 0.195891 | + | | 
3058 | 0.198134 | + | | 
3059 | 0.209092 | + | | 
3060 | 0.225147 | + | | 
3061 | 0.220566 | + | | 
3062 | 0.200031 | + | | 
3063 | 0.215856 | + | | 
3064 | 0.213354 | + | | 
3065 | 0.219797 | + | | 
3066 | 0.222019 | + | | 
3067 | 0.210478 | + | | 
3068 | 0.210980 | + | | 
3069 | 0.201415 | + | | 
3070 | 0.204373 | + | | 
3071 | 0.199989 | + | | 
3072 | 0.195955 | + | | 
3073 | 0.198305 | + | | 
3074 | 0.200172 | + | | 
3075 | 0.202015 | + | | 
3076 | 0.203436 | + | | 
3077 | 0.209228 | + | | 
3078 | 0.208623 | + | | 
3079 | 0.199413 | + | | 
3080 | 0.201239 | + | | 
3081 | 0.197745 | + | | 
3082 | 0.194440 | + | | 
3083 | 0.202767 | + | | 
3084 | 0.193757 | + | | 
3085 | 0.193613 | + | | 
3086 | 0.190139 | + | | 
3087 | 0.186866 | + | | 
3088 | 0.191462 | + | | 
3089 | 0.192788 | + | | 
3090 | 0.195458 | + | | 
3091 | 0.200154 | + | | 
3092 | 0.200162 | + | | 
3093 | 0.202482 | + | | 
3094 | 0.204451 | + | | 
3095 | 0.198849 | + | | 
3096 | 0.196032 | + | | 
3097 | 0.194591 | + | | 
3098 | 0.191863 | + | | 
3099 | 0.187676 | + | | 
3100 | 0.187656 | + | | 
3101 | 0.192631 | + | | 
3102 | 0.191893 | + | | 
3103 | 0.181522 | + | | 
3104 | 0.180149 | + | | 
3105 | 0.187302 | + | | 
3106 | 0.181000 | + | | 
3107 | 0.197494 | + | | 
3108 | 0.204390 | + | | 
3109 | 0.193984 | + | | 
3110 | 0.194622 | + | | 
3111 | 0.193806 | + | | 
3112 | 0.194015 | + | | 
3113 | 0.195833 | + | | 
3114 | 0.200071 | + | | 
3115 | 0.200201 | + | | 
3116 | 0.203689 | + | | 
3117 | 0.205740 | + | | 
3118 | 0.205291 | + | | 
3119 | 0.210546 | + | | 
3120 | 0.208649 | + | | 
3121 | 0.210533 | + | | 
3122 | 0.207207 | + | | 
3123 | 0.204319 | + | | 
3124 | 0.205451 | + | | 
3125 | 0.205007 | + | | 
3126 | 0.192245 | + | | 
3127 | 0.204267 | + | | 
3128 | 0.186137 | + | | 
3129 | 0.184268 | + | | 
3130 | 0.178101 | + | | 
3131 | 0.175475 | + | | 
3132 | 0.175475 | + | | 
3133 | 0.198092 | + | | 
3134 | 0.201557 | + | | 
3135 | 0.201772 | + | | 
3136 | 0.200741 | + | | 
3137 | 0.160020 | + | | 
3138 | 0.195950 | + | | 
3139 | 0.198649 | + | | 
3140 | 0.200002 | + | | 
3141 | 0.197447 | + | | 
3142 | 0.201527 | + | | 
3143 | 0.202508 | + | | 
3144 | 0.200324 | + | | 
3145 | 0.200505 | + | | 
3146 | 0.198303 | + | | 
3147 | 0.198915 | + | | 
3148 | 0.200244 | + | | 
3149 | 0.205560 | + | | 
3150 | 0.207856 | + | | 
3151 | 0.204350 | + | | 
3152 | 0.193536 | + | | 
3153 | 0.193381 | + | | 
3154 | 0.196214 | + | | 
3155 | 0.193002 | + | | 
3156 | 0.208646 | + | | 
3157 | 0.209854 | + | | 
3158 | 0.198167 | + | | 
3159 | 0.194807 | + | | 
3160 | 0.203156 | + | | 
3161 | 0.187482 | + | | 
3162 | 0.188653 | + | | 
3163 | 0.185144 | + | | 
3164 | 0.185777 | + | | 
3165 | 0.188927 | + | | 
3166 | 0.190674 | + | | 
3167 | 0.188892 | + | | 
3168 | 0.187034 | + | | 
3169 | 0.186152 | + | | 
3170 | 0.185155 | + | | 
3171 | 0.186242 | + | | 
3172 | 0.186772 | + | | 
3173 | 0.186683 | + | | 
3174 | 0.184807 | + | | 
3175 | 0.177361 | + | | 
3176 | 0.176777 | + | | 
3177 | 0.174880 | + | | 
3178 | 0.173897 | + | | 
3179 | 0.178261 | + | | 
3180 | 0.178390 | + | | 
3181 | 0.180860 | + | | 
3182 | 0.184329 | + | | 
3183 | 0.181110 | + | | 
3184 | 0.180226 | + | | 
3185 | 0.178488 | + | | 
3186 | 0.179504 | + | | 
3187 | 0.195029 | + | | 
3188 | 0.176118 | + | | 
3189 | 0.176176 | + | | 
3190 | 0.175719 | + | | 
3191 | 0.196053 | + | | 
3192 | 0.197899 | + | | 
3193 | 0.199183 | + | | 
3194 | 0.198879 | + | | 
3195 | 0.198656 | + | | 
3196 | 0.198160 | + | | 
3197 | 0.192226 | + | | 
3198 | 0.190817 | + | | 
3199 | 0.197221 | + | | 
3200 | 0.209487 | + | | 
3201 | 0.209302 | + | | 
3202 | 0.201608 | + | | 
3203 | 0.193256 | + | | 
3204 | 0.186457 | + | | 
3205 | 0.181729 | + | | 
3206 | 0.166416 | + | | 
3207 | 0.164586 | + | | 
3208 | 0.164761 | + | | 
3209 | 0.186021 | + | | 
3210 | 0.185008 | + | | 
3211 | 0.177397 | + | | 
3212 | 0.177517 | + | | 
3213 | 0.171081 | + | | 
3214 | 0.175505 | + | | 
3215 | 0.171159 | + | | 
3216 | 0.181486 | + | | 
3217 | 0.182102 | + | | 
3218 | 0.179068 | + | | 
3219 | 0.178302 | + | | 
3220 | 0.177510 | + | | 
3221 | 0.175072 | + | | 
3222 | 0.155802 | + | | 
3223 | 0.174099 | + | | 
3224 | 0.162696 | + | | 
3225 | 0.172854 | + | | 
3226 | 0.163092 | + | | 
3227 | 0.163229 | + | | 
3228 | 0.162597 | + | | 
3229 | 0.159842 | + | | 
3230 | 0.161674 | + | | 
3231 | 0.161018 | + | | 
3232 | 0.163272 | + | | 
3233 | 0.163272 | + | | 
3234 | 0.158860 | + | | 
3235 | 0.156109 | + | | 
3236 | 0.158278 | + | | 
3237 | 0.159081 | + | | 
3238 | 0.160952 | + | | 
3239 | 0.163114 | + | | 
3240 | 0.194489 | + | | 
3241 | 0.196225 | + | | 
3242 | 0.187586 | + | | 
3243 | 0.202078 | + | | 
3244 | 0.190743 | + | | 
3245 | 0.189433 | + | | 
3246 | 0.198297 | + | | 
3247 | 0.201551 | + | | 
3248 | 0.187836 | + | | 
3249 | 0.185020 | + | | 
3250 | 0.184656 | + | | 
3251 | 0.184792 | + | | 
3252 | 0.186526 | + | | 
3253 | 0.185255 | + | | 
3254 | 0.186591 | + | | 
3255 | 0.188313 | + | | 
3256 | 0.187906 | + | | 
3257 | 0.192060 | + | | 
3258 | 0.195017 | + | | 
3259 | 0.193012 | + | | 
3260 | 0.196708 | + | | 
3261 | 0.225371 | + | | 
3262 | 0.227387 | + | | 
3263 | 0.227527 | + | | 
3264 | 0.235633 | + | | 
3265 | 0.224985 | + | | 
3266 | 0.228941 | + | | 
3267 | 0.221032 | + | | 
3268 | 0.223059 | + | | 
3269 | 0.219107 | + | | 
3270 | 0.220394 | + | | 
3271 | 0.218345 | + | | 
3272 | 0.214794 | + | | 
3273 | 0.198026 | + | | 
3274 | 0.212218 | + | | 
3275 | 0.214307 | + | | 
3276 | 0.208455 | + | | 
3277 | 0.208953 | + | | 
3278 | 0.213141 | + | | 
3279 | 0.207779 | + | | 
3280 | 0.206245 | + | | 
3281 | 0.211721 | + | | 
3282 | 0.211121 | + | | 
3283 | 0.212610 | + | | 
3284 | 0.211389 | + | | 
3285 | 0.214131 | + | | 
3286 | 0.219745 | + | | 
3287 | 0.219465 | + | | 
3288 | 0.237127 | + | | 
3289 | 0.197750 | + | | 
3290 | 0.190157 | + | | 
3291 | 0.191144 | + | | 
3292 | 0.190537 | + | | 
3293 | 0.192548 | + | | 
3294 | 0.192771 | + | | 
3295 | 0.190595 | + | | 
3296 | 0.195278 | + | | 
3297 | 0.196269 | + | | 
3298 | 0.193250 | + | | 
3299 | 0.192797 | + | | 
3300 | 0.189779 | + | | 
3301 | 0.191625 | + | | 
3302 | 0.189723 | + | | 
3303 | 0.187994 | + | | 
3304 | 0.205380 | + | | 
3305 | 0.205214 | + | | 
3306 | 0.207021 | + | | 
3307 | 0.233430 | + | | 
3308 | 0.230959 | + | | 
3309 | 0.229894 | + | | 
3310 | 0.217404 | + | | 
3311 | 0.218222 | + | | 
3312 | 0.217108 | + | | 
3313 | 0.212791 | + | | 
3314 | 0.216916 | + | | 
3315 | 0.211202 | + | | 
3316 | 0.206187 | + | | 
3317 | 0.207578 | + | | 
3318 | 0.208210 | + | | 
3319 | 0.168117 | + | | 
3320 | 0.205807 | + | | 
3321 | 0.168494 | + | | 
3322 | 0.205240 | + | | 
3323 | 0.196418 | + | | 
3324 | 0.196143 | + | | 
3325 | 0.203348 | + | | 
3326 | 0.207460 | + | | 
3327 | 0.205503 | + | | 
3328 | 0.206733 | + | | 
3329 | 0.203450 | + | | 
3330 | 0.196632 | + | | 
3331 | 0.184162 | + | | 
3332 | 0.186163 | + | | 
3333 | 0.182654 | + | | 
3334 | 0.182654 | + | | 
3335 | 0.194757 | + | | 
3336 | 0.194197 | + | | 
3337 | 0.197275 | + | | 
3338 | 0.196864 | + | | 
3339 | 0.201385 | + | | 
3340 | 0.163883 | + | | 
3341 | 0.206382 | + | | 
3342 | 0.208341 | + | | 
3343 | 0.171677 | + | | 
3344 | 0.215842 | + | | 
3345 | 0.220800 | + | | 
3346 | 0.217061 | + | | 
3347 | 0.213906 | + | | 
3348 | 0.195215 | + | | 
3349 | 0.196760 | + | | 
3350 | 0.198719 | + | | 
3351 | 0.201888 | + | | 
3352 | 0.205744 | + | | 
3353 | 0.209974 | + | | 
3354 | 0.213695 | + | | 
3355 | 0.232724 | + | | 
3356 | 0.233669 | + | | 
3357 | 0.231549 | + | | 
3358 | 0.210883 | + | | 
3359 | 0.206406 | + | | 
3360 | 0.205164 | + | | 
3361 | 0.201603 | + | | 
3362 | 0.209677 | + | | 
3363 | 0.198009 | + | | 
3364 | 0.196693 | + | | 
3365 | 0.190595 | + | | 
3366 | 0.191211 | + | | 
3367 | 0.189064 | + | | 
3368 | 0.186468 | + | | 
3369 | 0.186094 | + | | 
3370 | 0.198036 | + | | 
3371 | 0.198047 | + | | 
3372 | 0.201314 | + | | 
3373 | 0.203020 | + | | 
3374 | 0.207319 | + | | 
3375 | 0.211528 | + | | 
3376 | 0.211960 | + | | 
3377 | 0.200859 | + | | 
3378 | 0.203182 | + | | 
3379 | 0.205797 | + | | 
3380 | 0.205560 | + | | 
3381 | 0.214154 | + | | 
3382 | 0.217414 | + | | 
3383 | 0.210064 | + | | 
3384 | 0.225357 | + | | 
3385 | 0.200832 | + | | 
3386 | 0.192144 | + | | 
3387 | 0.196795 | + | | 
3388 | 0.199378 | + | | 
3389 | 0.197234 | + | | 
3390 | 0.190767 | + | | 
3391 | 0.186442 | + | | 
3392 | 0.182537 | + | | 
3393 | 0.180196 | + | | 
3394 | 0.181050 | + | | 
3395 | 0.177161 | + | | 
3396 | 0.180450 | + | | 
3397 | 0.180553 | + | | 
3398 | 0.183790 | + | | 
3399 | 0.182755 | + | | 
3400 | 0.178938 | + | | 
3401 | 0.171396 | + | | 
3402 | 0.170674 | + | | 
3403 | 0.168534 | + | | 
3404 | 0.171750 | + | | 
3405 | 0.173264 | + | | 
3406 | 0.191261 | + | | 
3407 | 0.177832 | + | | 
3408 | 0.191466 | + | | 
3409 | 0.193227 | + | | 
3410 | 0.191089 | + | | 
3411 | 0.194582 | + | | 
3412 | 0.189071 | + | | 
3413 | 0.188117 | + | | 
3414 | 0.189126 | + | | 
3415 | 0.188518 | + | | 
3416 | 0.188116 | + | | 
3417 | 0.193243 | + | | 
3418 | 0.191123 | + | | 
3419 | 0.175249 | + | | 
3420 | 0.189186 | + | | 
3421 | 0.189393 | + | | 
3422 | 0.193265 | + | | 
3423 | 0.191847 | + | | 
3424 | 0.190710 | + | | 
3425 | 0.184901 | + | | 
3426 | 0.186084 | + | | 
3427 | 0.182287 | + | | 
3428 | 0.179297 | + | | 
3429 | 0.181671 | + | | 
3430 | 0.182772 | + | | 
3431 | 0.181913 | + | | 
3432 | 0.180206 | + | | 
3433 | 0.203644 | + | | 
3434 | 0.181948 | + | | 
3435 | 0.181948 | + | | 
3436 | 0.175910 | + | | 
3437 | 0.177196 | + | | 
3438 | 0.206932 | + | | 
3439 | 0.192623 | + | | 
3440 | 0.194468 | + | | 
3441 | 0.194298 | + | | 
3442 | 0.196924 | + | | 
3443 | 0.199450 | + | | 
3444 | 0.202465 | + | | 
3445 | 0.210658 | + | | 
3446 | 0.207573 | + | | 
3447 | 0.208268 | + | | 
3448 | 0.208323 | + | | 
3449 | 0.207248 | + | | 
3450 | 0.214841 | + | | 
3451 | 0.220022 | + | | 
3452 | 0.246609 | + | | 
3453 | 0.225455 | + | | 
3454 | 0.224146 | + | | 
3455 | 0.222099 | + | | 
3456 | 0.220234 | + | | 
3457 | 0.219703 | + | | 
3458 | 0.220565 | + | | 
3459 | 0.224696 | + | | 
3460 | 0.221769 | + | | 
3461 | 0.227000 | + | | 
3462 | 0.224706 | + | | 
3463 | 0.225174 | + | | 
3464 | 0.228435 | + | | 
3465 | 0.237260 | + | | 
3466 | 0.240201 | + | | 
3467 | 0.240731 | + | | 
3468 | 0.239808 | + | | 
3469 | 0.232412 | + | | 
3470 | 0.236366 | + | | 
3471 | 0.238655 | + | | 
3472 | 0.237905 | + | | 
3473 | 0.232997 | + | | 
3474 | 0.229900 | + | | 
3475 | 0.217446 | + | | 
3476 | 0.223450 | + | | 
3477 | 0.223177 | + | | 
3478 | 0.200462 | + | | 
3479 | 0.195411 | + | | 
3480 | 0.195774 | + | | 
3481 | 0.196299 | + | | 
3482 | 0.197636 | + | | 
3483 | 0.204118 | + | | 
3484 | 0.205772 | + | | 
3485 | 0.207013 | + | | 
3486 | 0.206978 | + | | 
3487 | 0.203171 | + | | 
3488 | 0.201979 | + | | 
3489 | 0.209905 | + | | 
3490 | 0.206451 | + | | 
3491 | 0.208415 | + | | 
3492 | 0.210907 | + | | 
3493 | 0.212447 | + | | 
3494 | 0.215145 | + | | 
3495 | 0.215572 | + | | 
3496 | 0.218547 | + | | 
3497 | 0.195709 | + | | 
3498 | 0.192792 | + | | 
3499 | 0.189443 | + | | 
3500 | 0.186712 | + | | 
3501 | 0.204486 | + | | 
3502 | 0.202399 | + | | 
3503 | 0.198153 | + | | 
3504 | 0.232018 | + | | 
3505 | 0.230145 | + | | 
3506 | 0.228138 | + | | 
3507 | 0.172470 | + | | 
3508 | 0.191486 | + | | 
3509 | 0.174619 | + | | 
3510 | 0.175943 | + | | 
3511 | 0.182989 | + | | 
3512 | 0.190141 | + | | 
3513 | 0.194885 | + | | 
3514 | 0.198967 | + | | 
3515 | 0.211550 | + | | 
3516 | 0.217500 | + | | 
3517 | 0.217679 | + | | 
3518 | 0.219662 | + | | 
3519 | 0.221761 | + | | 
3520 | 0.251882 | + | | 
3521 | 0.221639 | + | | 
3522 | 0.222665 | + | | 
3523 | 0.223740 | + | | 
3524 | 0.223408 | + | | 
3525 | 0.219514 | + | | 
3526 | 0.217763 | + | | 
3527 | 0.201818 | + | | 
3528 | 0.211937 | + | | 
3529 | 0.212376 | + | | 
3530 | 0.212284 | + | | 
3531 | 0.212499 | + | | 
3532 | 0.210333 | + | | 
3533 | 0.212297 | + | | 
3534 | 0.213820 | + | | 
3535 | 0.212520 | + | | 
3536 | 0.212520 | + | | 
3537 | 0.154298 | + | | 
3538 | 0.152879 | + | | 
3539 | 0.188545 | + | | 
3540 | 0.189350 | + | | 
3541 | 0.191318 | + | | 
3542 | 0.192034 | + | | 
3543 | 0.192336 | + | | 
3544 | 0.197628 | + | | 
3545 | 0.195312 | + | | 
3546 | 0.195323 | + | | 
3547 | 0.195086 | + | | 
3548 | 0.193609 | + | | 
3549 | 0.191856 | + | | 
3550 | 0.189040 | + | | 
3551 | 0.189015 | + | | 
3552 | 0.186937 | + | | 
3553 | 0.188626 | + | | 
3554 | 0.193667 | + | | 
3555 | 0.194225 | + | | 
3556 | 0.193959 | + | | 
3557 | 0.192536 | + | | 
3558 | 0.191180 | + | | 
3559 | 0.190178 | + | | 
3560 | 0.187911 | + | | 
3561 | 0.170430 | + | | 
3562 | 0.169206 | + | | 
