2688 | 0.257578 | + | | 
2689 | 0.236501 | + | | 
2690 | 0.266205 | + | | 
2691 | 0.263391 | + | | 
2692 | 0.263314 | + | | 
2693 | 0.251496 | + | | 
2694 | 0.262340 | + | | 
2695 | 0.259462 | + | | 
2696 | 0.248391 | + | | 
2697 | 0.260262 | + | | 
2698 | 0.252510 | + | | 
2699 | 0.243000 | + | | 
2700 | 0.237453 | + | | 
2701 | 0.231892 | + | | 
2702 | 0.229513 | + | | 
2703 | 0.224118 | + | | 
2704 | 0.233905 | + | | 
2705 | 0.233871 | + | | 
2706 | 0.222662 | + | | 
2707 | 0.218727 | + | | 
2708 | 0.213019 | + | | 
2709 | 0.212172 | + | | 
2710 | 0.209472 | + | | 
2711 | 0.208634 | + | | 
2712 | 0.208941 | + | | 
2713 | 0.206154 | + | | 
2714 | 0.189108 | + | | 
2715 | 0.189101 | + | | 
2716 | 0.183200 | + | | 
2717 | 0.187158 | + | | 
2718 | 0.187406 | + | | 
2719 | 0.186316 | + | | 
2720 | 0.183299 | + | | 
2721 | 0.183131 | + | | 
2722 | 0.190498 | + | | 
2723 | 0.191991 | + | | 
2724 | 0.190670 | + | | 
2725 | 0.195565 | + | | 
2726 | 0.195749 | + | | 
2727 | 0.196150 | + | | 
2728 | 0.196150 | + | | 
2729 | 0.157501 | + | | 
2730 | 0.156327 | + | | 
2731 | 0.155335 | + | | 
2732 | 0.161076 | + | | 
2733 | 0.159244 | + | | 
2734 | 0.161300 | + | | 
2735 | 0.153452 | + | | 
2736 | 0.152569 | + | | 
2737 | 0.152702 | + | | 
2738 | 0.153994 | + | | 
2739 | 0.151736 | + | | 
2740 | 0.155200 | + | | 
2741 | 0.156373 | + | | 
2742 | 0.155394 | + | | 
2743 | 0.151987 | + | | 
2744 | 0.150646 | + | | 
2745 | 0.149298 | + | | 
2746 | 0.147367 | + | | 
2747 | 0.147366 | + | | 
2748 | 0.149361 | + | | 
2749 | 0.149076 | + | | 
2750 | 0.148157 | + | | 
2751 | 0.144614 | + | | 
2752 | 0.145385 | + | | 
2753 | 0.145002 | + | | 
2754 | 0.144092 | + | | 
2755 | 0.140486 | + | | 
2756 | 0.140674 | + | | 
2757 | 0.143355 | + | | 
2758 | 0.142761 | + | | 
2759 | 0.141291 | + | | 
2760 | 0.139628 | + | | 
2761 | 0.142166 | + | | 
2762 | 0.148186 | + | | 
2763 | 0.144675 | + | | 
2764 | 0.150825 | + | | 
2765 | 0.153035 | + | | 
2766 | 0.153535 | + | | 
2767 | 0.154093 | + | | 
2768 | 0.153485 | + | | 
2769 | 0.151773 | + | | 
2770 | 0.155225 | + | | 
2771 | 0.156009 | + | | 
2772 | 0.158664 | + | | 
2773 | 0.157905 | + | | 
2774 | 0.155327 | + | | 
2775 | 0.153795 | + | | 
2776 | 0.153275 | + | | 
2777 | 0.152297 | + | | 
2778 | 0.153204 | + | | 
2779 | 0.151526 | + | | 
2780 | 0.149371 | + | | 
2781 | 0.150043 | + | | 
2782 | 0.147962 | + | | 
2783 | 0.150924 | + | | 
2784 | 0.154639 | + | | 
2785 | 0.153195 | + | | 
2786 | 0.155332 | + | | 
2787 | 0.157475 | + | | 
2788 | 0.159693 | + | | 
2789 | 0.161757 | + | | 
2790 | 0.162272 | + | | 
2791 | 0.166122 | + | | 
2792 | 0.167241 | + | | 
2793 | 0.169138 | + | | 
2794 | 0.172423 | + | | 
2795 | 0.171503 | + | | 
2796 | 0.171405 | + | | 
2797 | 0.170273 | + | | 
2798 | 0.167697 | + | | 
2799 | 0.169883 | + | | 
2800 | 0.165524 | + | | 
2801 | 0.166458 | + | | 
2802 | 0.167759 | + | | 
2803 | 0.170152 | + | | 
2804 | 0.171016 | + | | 
2805 | 0.172253 | + | | 
2806 | 0.172939 | + | | 
2807 | 0.173707 | + | | 
2808 | 0.179533 | + | | 
2809 | 0.182844 | + | | 
2810 | 0.182183 | + | | 
2811 | 0.186816 | + | | 
2812 | 0.180043 | + | | 
2813 | 0.179987 | + | | 
2814 | 0.182832 | + | | 
2815 | 0.180716 | + | | 
2816 | 0.181293 | + | | 
2817 | 0.182626 | + | | 
2818 | 0.178725 | + | | 
2819 | 0.175987 | + | | 
2820 | 0.177027 | + | | 
2821 | 0.172353 | + | | 
2822 | 0.168505 | + | | 
2823 | 0.170883 | + | | 
2824 | 0.172105 | + | | 
2825 | 0.168727 | + | | 
2826 | 0.170825 | + | | 
2827 | 0.174134 | + | | 
2828 | 0.171106 | + | | 
2829 | 0.171106 | + | | 
2830 | 0.163868 | + | | 
2831 | 0.161987 | + | | 
2832 | 0.158068 | + | | 
2833 | 0.160582 | + | | 
2834 | 0.163844 | + | | 
2835 | 0.161004 | + | | 
2836 | 0.157883 | + | | 
2837 | 0.155038 | + | | 
2838 | 0.156132 | + | | 
2839 | 0.157243 | + | | 
2840 | 0.154993 | + | | 
2841 | 0.155550 | + | | 
2842 | 0.161208 | + | | 
2843 | 0.161903 | + | | 
2844 | 0.170119 | + | | 
2845 | 0.172213 | + | | 
2846 | 0.175952 | + | | 
2847 | 0.181079 | + | | 
2848 | 0.181040 | + | | 
2849 | 0.180745 | + | | 
2850 | 0.178008 | + | | 
2851 | 0.186749 | + | | 
2852 | 0.187899 | + | | 
2853 | 0.188668 | + | | 
2854 | 0.193487 | + | | 
2855 | 0.186914 | + | | 
2856 | 0.192648 | + | | 
2857 | 0.192839 | + | | 
2858 | 0.192180 | + | | 
2859 | 0.192386 | + | | 
2860 | 0.191414 | + | | 
2861 | 0.197847 | + | | 
2862 | 0.199842 | + | | 
2863 | 0.199994 | + | | 
2864 | 0.201839 | + | | 
2865 | 0.199249 | + | | 
2866 | 0.202265 | + | | 
2867 | 0.200267 | + | | 
2868 | 0.195972 | + | | 
2869 | 0.196301 | + | | 
2870 | 0.199331 | + | | 
2871 | 0.198598 | + | | 
2872 | 0.198152 | + | | 
2873 | 0.195978 | + | | 
2874 | 0.195607 | + | | 
2875 | 0.195105 | + | | 
2876 | 0.192043 | + | | 
2877 | 0.194706 | + | | 
2878 | 0.190343 | + | | 
2879 | 0.185295 | + | | 
2880 | 0.172214 | + | | 
2881 | 0.169433 | + | | 
2882 | 0.176139 | + | | 
2883 | 0.173027 | + | | 
2884 | 0.180741 | + | | 
2885 | 0.177746 | + | | 
2886 | 0.171443 | + | | 
2887 | 0.177190 | + | | 
2888 | 0.180713 | + | | 
2889 | 0.172794 | + | | 
2890 | 0.179511 | + | | 
2891 | 0.184781 | + | | 
2892 | 0.182874 | + | | 
2893 | 0.189657 | + | | 
2894 | 0.185649 | + | | 
2895 | 0.193633 | + | | 
2896 | 0.199413 | + | | 
2897 | 0.197512 | + | | 
2898 | 0.195519 | + | | 
2899 | 0.187465 | + | | 
2900 | 0.205065 | + | | 
2901 | 0.195223 | + | | 
2902 | 0.202306 | + | | 
2903 | 0.198312 | + | | 
2904 | 0.193023 | + | | 
2905 | 0.194998 | + | | 
2906 | 0.193555 | + | | 
2907 | 0.188753 | + | | 
2908 | 0.186078 | + | | 
2909 | 0.196310 | + | | 
2910 | 0.183851 | + | | 
2911 | 0.182949 | + | | 
2912 | 0.181427 | + | | 
2913 | 0.182611 | + | | 
2914 | 0.181091 | + | | 
2915 | 0.184593 | + | | 
2916 | 0.182610 | + | | 
2917 | 0.188752 | + | | 
2918 | 0.181662 | + | | 
2919 | 0.184058 | + | | 
2920 | 0.186047 | + | | 
2921 | 0.187361 | + | | 
2922 | 0.183893 | + | | 
2923 | 0.184355 | + | | 
2924 | 0.190060 | + | | 
2925 | 0.185195 | + | | 
2926 | 0.185281 | + | | 
2927 | 0.190186 | + | | 
2928 | 0.183714 | + | | 
2929 | 0.182302 | + | | 
2930 | 0.182302 | + | | 
2931 | 0.160259 | + | | 
2932 | 0.160937 | + | | 
2933 | 0.164282 | + | | 
2934 | 0.165960 | + | | 
2935 | 0.169770 | + | | 
2936 | 0.170530 | + | | 
2937 | 0.174170 | + | | 
2938 | 0.173897 | + | | 
2939 | 0.179066 | + | | 
2940 | 0.181701 | + | | 
2941 | 0.216698 | + | | 
2942 | 0.180571 | + | | 
2943 | 0.183465 | + | | 
2944 | 0.184133 | + | | 
2945 | 0.229833 | + | | 
2946 | 0.232221 | + | | 
2947 | 0.231582 | + | | 
2948 | 0.182600 | + | | 
2949 | 0.229921 | + | | 
2950 | 0.207351 | + | | 
2951 | 0.203231 | + | | 
2952 | 0.184289 | + | | 
2953 | 0.183278 | + | | 
2954 | 0.186094 | + | | 
2955 | 0.185727 | + | | 
2956 | 0.181762 | + | | 
2957 | 0.180420 | + | | 
2958 | 0.185762 | + | | 
2959 | 0.191281 | + | | 
2960 | 0.192958 | + | | 
2961 | 0.187531 | + | | 
2962 | 0.193856 | + | | 
2963 | 0.179147 | + | | 
2964 | 0.182998 | + | | 
2965 | 0.183354 | + | | 
2966 | 0.167635 | + | | 
2967 | 0.171560 | + | | 
2968 | 0.175310 | + | | 
2969 | 0.176418 | + | | 
2970 | 0.175835 | + | | 
2971 | 0.177112 | + | | 
2972 | 0.164408 | + | | 
2973 | 0.165976 | + | | 
2974 | 0.165304 | + | | 
2975 | 0.170553 | + | | 
2976 | 0.185126 | + | | 
2977 | 0.174400 | + | | 
2978 | 0.187906 | + | | 
2979 | 0.192951 | + | | 
2980 | 0.182095 | + | | 
2981 | 0.179139 | + | | 
2982 | 0.178718 | + | | 
2983 | 0.176438 | + | | 
2984 | 0.174149 | + | | 
2985 | 0.165426 | + | | 
2986 | 0.165882 | + | | 
2987 | 0.195561 | + | | 
2988 | 0.197897 | + | | 
2989 | 0.180468 | + | | 
2990 | 0.191070 | + | | 
2991 | 0.193585 | + | | 
2992 | 0.189206 | + | | 
2993 | 0.192390 | + | | 
2994 | 0.194050 | + | | 
2995 | 0.193159 | + | | 
2996 | 0.191481 | + | | 
2997 | 0.189996 | + | | 
2998 | 0.191689 | + | | 
2999 | 0.205205 | + | | 
3000 | 0.204458 | + | | 
3001 | 0.203239 | + | | 
3002 | 0.193308 | + | | 
3003 | 0.192304 | + | | 
3004 | 0.188176 | + | | 
3005 | 0.190019 | + | | 
3006 | 0.185441 | + | | 
3007 | 0.186766 | + | | 
3008 | 0.186264 | + | | 
3009 | 0.183795 | + | | 
3010 | 0.177483 | + | | 
3011 | 0.181384 | + | | 
3012 | 0.185106 | + | | 
3013 | 0.183190 | + | | 
3014 | 0.180698 | + | | 
3015 | 0.174069 | + | | 
3016 | 0.174825 | + | | 
3017 | 0.177075 | + | | 
3018 | 0.175565 | + | | 
3019 | 0.174510 | + | | 
3020 | 0.177264 | + | | 
3021 | 0.175553 | + | | 
3022 | 0.176186 | + | | 
3023 | 0.175768 | + | | 
3024 | 0.172400 | + | | 
3025 | 0.170578 | + | | 
3026 | 0.173924 | + | | 
3027 | 0.174909 | + | | 
3028 | 0.170999 | + | | 
3029 | 0.171267 | + | | 
3030 | 0.172014 | + | | 
3031 | 0.172014 | + | | 
3032 | 0.154814 | + | | 
3033 | 0.158683 | + | | 
3034 | 0.160991 | + | | 
3035 | 0.153996 | + | | 
3036 | 0.159847 | + | | 
3037 | 0.153693 | + | | 
3038 | 0.152258 | + | | 
3039 | 0.150483 | + | | 
3040 | 0.152891 | + | | 
3041 | 0.152317 | + | | 
3042 | 0.150930 | + | | 
3043 | 0.150918 | + | | 
3044 | 0.150453 | + | | 
3045 | 0.147880 | + | | 
3046 | 0.147581 | + | | 
3047 | 0.148969 | + | | 
3048 | 0.149246 | + | | 
3049 | 0.149836 | + | | 
3050 | 0.152961 | + | | 
3051 | 0.154251 | + | | 
3052 | 0.156635 | + | | 
3053 | 0.161913 | + | | 
3054 | 0.170631 | + | | 
3055 | 0.173430 | + | | 
3056 | 0.175790 | + | | 
3057 | 0.179638 | + | | 
3058 | 0.181045 | + | | 
3059 | 0.183232 | + | | 
3060 | 0.184696 | + | | 
3061 | 0.181351 | + | | 
3062 | 0.177958 | + | | 
3063 | 0.173434 | + | | 
3064 | 0.171126 | + | | 
3065 | 0.174981 | + | | 
3066 | 0.174303 | + | | 
3067 | 0.176036 | + | | 
3068 | 0.178958 | + | | 
3069 | 0.182442 | + | | 
3070 | 0.180609 | + | | 
3071 | 0.182521 | + | | 
3072 | 0.180964 | + | | 
3073 | 0.183620 | + | | 
3074 | 0.179444 | + | | 
3075 | 0.176252 | + | | 
3076 | 0.175953 | + | | 
3077 | 0.178204 | + | | 
3078 | 0.181615 | + | | 
3079 | 0.175175 | + | | 
3080 | 0.173143 | + | | 
3081 | 0.169255 | + | | 
3082 | 0.167375 | + | | 
3083 | 0.161939 | + | | 
3084 | 0.160759 | + | | 
3085 | 0.158176 | + | | 
3086 | 0.158812 | + | | 
3087 | 0.159711 | + | | 
3088 | 0.162299 | + | | 
3089 | 0.164099 | + | | 
3090 | 0.163552 | + | | 
3091 | 0.166727 | + | | 
3092 | 0.163693 | + | | 
3093 | 0.161933 | + | | 
3094 | 0.165066 | + | | 
3095 | 0.164881 | + | | 
3096 | 0.165713 | + | | 
3097 | 0.166810 | + | | 
3098 | 0.169018 | + | | 
3099 | 0.190024 | + | | 
3100 | 0.171605 | + | | 
3101 | 0.169043 | + | | 
3102 | 0.190489 | + | | 
3103 | 0.195183 | + | | 
3104 | 0.197286 | + | | 
3105 | 0.196562 | + | | 
3106 | 0.179309 | + | | 
3107 | 0.182918 | + | | 
3108 | 0.183802 | + | | 
3109 | 0.185638 | + | | 
3110 | 0.186759 | + | | 
3111 | 0.186314 | + | | 
3112 | 0.193373 | + | | 
3113 | 0.193724 | + | | 
3114 | 0.192739 | + | | 
3115 | 0.194796 | + | | 
3116 | 0.196670 | + | | 
3117 | 0.197970 | + | | 
3118 | 0.200272 | + | | 
3119 | 0.226754 | + | | 
3120 | 0.238392 | + | | 
3121 | 0.228777 | + | | 
3122 | 0.234736 | + | | 
3123 | 0.234417 | + | | 
3124 | 0.224309 | + | | 
3125 | 0.222420 | + | | 
3126 | 0.221200 | + | | 
3127 | 0.222104 | + | | 
3128 | 0.223850 | + | | 
3129 | 0.218990 | + | | 
3130 | 0.220267 | + | | 
3131 | 0.221534 | + | | 
3132 | 0.221534 | + | | 
3133 | 0.155071 | + | | 
3134 | 0.154374 | + | | 
3135 | 0.155944 | + | | 
3136 | 0.159163 | + | | 
3137 | 0.158196 | + | | 
3138 | 0.156954 | + | | 
3139 | 0.157873 | + | | 
3140 | 0.157761 | + | | 
3141 | 0.154068 | + | | 
3142 | 0.153108 | + | | 
3143 | 0.152157 | + | | 
3144 | 0.155420 | + | | 
3145 | 0.158692 | + | | 
3146 | 0.163340 | + | | 
3147 | 0.166119 | + | | 
3148 | 0.163328 | + | | 
3149 | 0.163003 | + | | 
3150 | 0.168006 | + | | 
3151 | 0.169930 | + | | 
3152 | 0.171589 | + | | 
3153 | 0.170898 | + | | 
3154 | 0.168392 | + | | 
3155 | 0.172238 | + | | 
3156 | 0.176627 | + | | 
3157 | 0.176257 | + | | 
3158 | 0.176408 | + | | 
3159 | 0.175433 | + | | 
3160 | 0.174455 | + | | 
3161 | 0.174735 | + | | 
3162 | 0.179186 | + | | 
3163 | 0.184582 | + | | 
3164 | 0.187547 | + | | 
3165 | 0.188220 | + | | 
3166 | 0.190741 | + | | 
3167 | 0.190486 | + | | 
3168 | 0.190102 | + | | 
3169 | 0.191813 | + | | 
3170 | 0.189567 | + | | 
3171 | 0.190678 | + | | 
3172 | 0.186824 | + | | 
3173 | 0.189131 | + | | 
3174 | 0.185803 | + | | 
3175 | 0.189203 | + | | 
3176 | 0.191014 | + | | 
3177 | 0.189097 | + | | 
3178 | 0.188080 | + | | 
3179 | 0.194346 | + | | 
3180 | 0.197865 | + | | 
3181 | 0.195567 | + | | 
3182 | 0.279368 | + | | 
3183 | 0.199592 | + | | 
3184 | 0.198972 | + | | 
3185 | 0.196234 | + | | 
3186 | 0.197572 | + | | 
3187 | 0.195856 | + | | 
3188 | 0.189991 | + | | 
3189 | 0.189447 | + | | 
3190 | 0.190529 | + | | 
3191 | 0.192444 | + | | 
3192 | 0.193917 | + | | 
3193 | 0.194717 | + | | 
3194 | 0.193681 | + | | 
3195 | 0.187404 | + | | 
3196 | 0.184858 | + | | 
3197 | 0.185479 | + | | 
3198 | 0.190845 | + | | 
3199 | 0.186308 | + | | 
3200 | 0.189964 | + | | 
3201 | 0.193921 | + | | 
3202 | 0.247209 | + | | 
3203 | 0.247927 | + | | 
3204 | 0.245094 | + | | 
3205 | 0.240336 | + | | 
3206 | 0.239082 | + | | 
3207 | 0.245018 | + | | 
3208 | 0.239961 | + | | 
3209 | 0.237560 | + | | 
3210 | 0.242322 | + | | 
3211 | 0.191880 | + | | 
3212 | 0.242132 | + | | 
3213 | 0.186341 | + | | 
3214 | 0.179931 | + | | 
3215 | 0.178780 | + | | 
3216 | 0.180861 | + | | 
3217 | 0.182196 | + | | 
3218 | 0.249223 | + | | 
3219 | 0.249576 | + | | 
3220 | 0.185630 | + | | 
3221 | 0.202565 | + | | 
3222 | 0.181650 | + | | 
3223 | 0.196163 | + | | 
3224 | 0.179034 | + | | 
3225 | 0.179645 | + | | 
3226 | 0.178660 | + | | 
3227 | 0.179971 | + | | 
3228 | 0.177360 | + | | 
3229 | 0.176739 | + | | 
3230 | 0.178878 | + | | 
3231 | 0.195046 | + | | 
3232 | 0.198420 | + | | 
3233 | 0.198420 | + | | 
3234 | 0.160484 | + | | 
3235 | 0.164464 | + | | 
3236 | 0.168680 | + | | 
3237 | 0.172270 | + | | 
3238 | 0.171073 | + | | 
3239 | 0.162140 | + | | 
3240 | 0.163799 | + | | 
3241 | 0.167206 | + | | 
3242 | 0.175394 | + | | 
3243 | 0.169958 | + | | 
3244 | 0.175437 | + | | 
3245 | 0.182526 | + | | 
3246 | 0.182168 | + | | 
3247 | 0.174571 | + | | 
3248 | 0.178481 | + | | 
3249 | 0.173901 | + | | 
3250 | 0.178247 | + | | 
3251 | 0.172339 | + | | 
3252 | 0.173534 | + | | 
3253 | 0.169008 | + | | 
3254 | 0.169196 | + | | 
3255 | 0.169101 | + | | 
3256 | 0.169317 | + | | 
3257 | 0.177805 | + | | 
3258 | 0.174854 | + | | 
3259 | 0.179526 | + | | 
3260 | 0.190371 | + | | 
3261 | 0.187016 | + | | 
3262 | 0.188696 | + | | 
3263 | 0.189447 | + | | 
3264 | 0.190751 | + | | 
3265 | 0.189725 | + | | 
3266 | 0.194959 | + | | 
3267 | 0.194176 | + | | 
3268 | 0.198156 | + | | 
3269 | 0.197924 | + | | 
3270 | 0.199081 | + | | 
3271 | 0.201672 | + | | 
3272 | 0.202959 | + | | 
3273 | 0.198606 | + | | 
3274 | 0.195620 | + | | 
3275 | 0.191322 | + | | 
3276 | 0.186420 | + | | 
3277 | 0.186168 | + | | 
3278 | 0.183552 | + | | 
3279 | 0.194819 | + | | 
3280 | 0.197590 | + | | 
3281 | 0.193771 | + | | 
3282 | 0.192300 | + | | 
3283 | 0.187911 | + | | 
3284 | 0.189474 | + | | 
3285 | 0.193449 | + | | 
3286 | 0.191061 | + | | 
3287 | 0.190548 | + | | 
3288 | 0.188931 | + | | 
3289 | 0.185142 | + | | 
3290 | 0.179186 | + | | 
3291 | 0.180200 | + | | 
3292 | 0.183390 | + | | 
3293 | 0.183243 | + | | 
3294 | 0.181689 | + | | 
3295 | 0.178384 | + | | 
3296 | 0.178693 | + | | 
3297 | 0.177701 | + | | 
3298 | 0.177737 | + | | 
3299 | 0.178970 | + | | 
3300 | 0.180670 | + | | 
3301 | 0.181740 | + | | 
3302 | 0.179521 | + | | 
3303 | 0.179639 | + | | 
3304 | 0.178744 | + | | 
3305 | 0.180634 | + | | 
3306 | 0.184997 | + | | 
3307 | 0.186498 | + | | 
3308 | 0.183938 | + | | 
3309 | 0.183533 | + | | 
3310 | 0.186494 | + | | 
3311 | 0.185429 | + | | 
3312 | 0.198065 | + | | 
3313 | 0.191051 | + | | 
3314 | 0.177492 | + | | 
3315 | 0.172982 | + | | 
3316 | 0.166740 | + | | 
3317 | 0.171043 | + | | 
3318 | 0.173720 | + | | 
3319 | 0.166029 | + | | 
3320 | 0.168182 | + | | 
3321 | 0.175250 | + | | 
3322 | 0.167507 | + | | 
3323 | 0.161398 | + | | 
3324 | 0.160503 | + | | 
3325 | 0.158048 | + | | 
3326 | 0.160750 | + | | 
3327 | 0.158592 | + | | 
3328 | 0.158188 | + | | 
3329 | 0.159814 | + | | 
3330 | 0.155881 | + | | 
3331 | 0.153139 | + | | 
3332 | 0.156017 | + | | 
3333 | 0.158444 | + | | 
3334 | 0.158444 | + | | 
3335 | 0.194648 | + | | 
3336 | 0.195615 | + | | 
3337 | 0.202662 | + | | 
3338 | 0.206013 | + | | 
3339 | 0.213254 | + | | 
3340 | 0.213825 | + | | 
3341 | 0.220184 | + | | 
3342 | 0.225920 | + | | 
3343 | 0.243110 | + | | 
3344 | 0.246718 | + | | 
3345 | 0.252720 | + | | 
3346 | 0.236335 | + | | 
3347 | 0.257419 | + | | 
3348 | 0.253378 | + | | 
3349 | 0.253500 | + | | 
3350 | 0.257813 | + | | 
3351 | 0.261137 | + | | 
3352 | 0.264749 | + | | 
3353 | 0.275754 | + | | 
3354 | 0.229342 | + | | 
3355 | 0.228133 | + | | 
3356 | 0.226650 | + | | 
3357 | 0.229053 | + | | 
3358 | 0.224217 | + | | 
3359 | 0.220404 | + | | 
3360 | 0.217771 | + | | 
3361 | 0.237521 | + | | 
3362 | 0.240675 | + | | 
3363 | 0.271814 | + | | 
3364 | 0.244780 | + | | 
3365 | 0.247641 | + | | 
3366 | 0.245198 | + | | 
3367 | 0.240960 | + | | 
3368 | 0.241450 | + | | 
3369 | 0.235734 | + | | 
3370 | 0.240395 | + | | 
3371 | 0.239357 | + | | 
3372 | 0.235498 | + | | 
3373 | 0.229456 | + | | 
3374 | 0.186675 | + | | 
3375 | 0.184034 | + | | 
3376 | 0.181873 | + | | 
3377 | 0.183325 | + | | 
3378 | 0.180914 | + | | 
3379 | 0.183091 | + | | 
3380 | 0.219297 | + | | 
3381 | 0.233129 | + | | 
3382 | 0.185822 | + | | 
3383 | 0.185272 | + | | 
3384 | 0.185791 | + | | 
3385 | 0.185712 | + | | 
3386 | 0.185673 | + | | 
3387 | 0.186621 | + | | 
3388 | 0.186238 | + | | 
3389 | 0.187431 | + | | 
3390 | 0.187809 | + | | 
3391 | 0.190334 | + | | 
3392 | 0.192638 | + | | 
3393 | 0.195904 | + | | 
3394 | 0.194342 | + | | 
3395 | 0.199166 | + | | 
3396 | 0.205700 | + | | 
3397 | 0.210049 | + | | 
3398 | 0.209846 | + | | 
3399 | 0.283394 | + | | 
3400 | 0.283033 | + | | 
3401 | 0.279799 | + | | 
3402 | 0.202592 | + | | 
3403 | 0.204592 | + | | 
3404 | 0.199366 | + | | 
3405 | 0.260069 | + | | 
3406 | 0.199997 | + | | 
3407 | 0.195746 | + | | 
3408 | 0.193854 | + | | 
3409 | 0.192841 | + | | 
3410 | 0.188656 | + | | 
3411 | 0.187536 | + | | 
3412 | 0.187242 | + | | 
3413 | 0.185620 | + | | 
3414 | 0.188135 | + | | 
3415 | 0.187481 | + | | 
3416 | 0.192519 | + | | 
3417 | 0.214366 | + | | 
3418 | 0.186666 | + | | 
3419 | 0.191687 | + | | 
3420 | 0.180679 | + | | 
3421 | 0.177918 | + | | 
3422 | 0.172917 | + | | 
3423 | 0.176960 | + | | 
3424 | 0.177919 | + | | 
3425 | 0.176570 | + | | 
3426 | 0.173557 | + | | 
3427 | 0.189011 | + | | 
3428 | 0.185861 | + | | 
3429 | 0.184304 | + | | 
3430 | 0.179421 | + | | 
3431 | 0.175987 | + | | 
3432 | 0.173165 | + | | 
3433 | 0.176397 | + | | 
3434 | 0.173701 | + | | 
3435 | 0.173701 | + | | 
3436 | 0.161655 | + | | 
3437 | 0.163279 | + | | 
3438 | 0.165142 | + | | 
3439 | 0.167402 | + | | 
3440 | 0.168529 | + | | 
3441 | 0.173164 | + | | 
3442 | 0.177150 | + | | 
3443 | 0.177810 | + | | 
3444 | 0.182543 | + | | 
3445 | 0.183133 | + | | 
3446 | 0.186895 | + | | 
3447 | 0.187617 | + | | 
3448 | 0.187352 | + | | 
3449 | 0.188190 | + | | 
3450 | 0.242871 | + | | 
3451 | 0.195616 | + | | 
3452 | 0.196158 | + | | 
3453 | 0.198524 | + | | 
3454 | 0.201937 | + | | 
3455 | 0.205339 | + | | 
3456 | 0.204896 | + | | 
3457 | 0.203462 | + | | 
3458 | 0.253251 | + | | 
3459 | 0.257494 | + | | 
3460 | 0.192523 | + | | 
3461 | 0.252564 | + | | 
3462 | 0.256974 | + | | 
3463 | 0.259999 | + | | 
3464 | 0.242817 | + | | 
3465 | 0.202875 | + | | 
3466 | 0.205193 | + | | 
3467 | 0.206061 | + | | 
3468 | 0.207336 | + | | 
3469 | 0.204378 | + | | 
3470 | 0.205447 | + | | 
3471 | 0.243564 | + | | 
3472 | 0.204112 | + | | 
3473 | 0.201213 | + | | 
3474 | 0.202817 | + | | 
3475 | 0.204758 | + | | 
3476 | 0.202375 | + | | 
3477 | 0.201736 | + | | 
3478 | 0.191905 | + | | 
3479 | 0.185220 | + | | 
3480 | 0.183640 | + | | 
3481 | 0.191394 | + | | 
3482 | 0.214698 | + | | 
3483 | 0.193174 | + | | 
3484 | 0.190595 | + | | 
3485 | 0.189753 | + | | 
3486 | 0.194114 | + | | 
3487 | 0.214303 | + | | 
3488 | 0.215435 | + | | 
3489 | 0.222354 | + | | 
3490 | 0.211834 | + | | 
3491 | 0.208343 | + | | 
3492 | 0.209338 | + | | 
3493 | 0.208119 | + | | 
3494 | 0.204609 | + | | 
3495 | 0.211588 | + | | 
3496 | 0.212348 | + | | 
3497 | 0.216446 | + | | 
3498 | 0.216099 | + | | 
3499 | 0.211388 | + | | 
3500 | 0.213061 | + | | 
3501 | 0.211278 | + | | 
3502 | 0.209737 | + | | 
3503 | 0.198761 | + | | 
3504 | 0.216912 | + | | 
3505 | 0.202316 | + | | 
3506 | 0.198878 | + | | 
3507 | 0.219955 | + | | 
3508 | 0.216395 | + | | 
3509 | 0.217059 | + | | 
3510 | 0.215310 | + | | 
3511 | 0.219876 | + | | 
3512 | 0.205868 | + | | 
3513 | 0.206252 | + | | 
3514 | 0.206379 | + | | 
3515 | 0.234028 | + | | 
3516 | 0.237051 | + | | 
3517 | 0.236005 | + | | 
3518 | 0.228847 | + | | 
3519 | 0.227829 | + | | 
3520 | 0.228824 | + | | 
3521 | 0.229762 | + | | 
3522 | 0.227234 | + | | 
3523 | 0.220951 | + | | 
3524 | 0.220548 | + | | 
3525 | 0.220954 | + | | 
3526 | 0.220358 | + | | 
3527 | 0.218997 | + | | 
3528 | 0.218544 | + | | 
3529 | 0.218129 | + | | 
3530 | 0.216951 | + | | 
3531 | 0.219843 | + | | 
3532 | 0.216187 | + | | 
3533 | 0.214751 | + | | 
3534 | 0.216223 | + | | 
3535 | 0.220934 | + | | 
3536 | 0.220934 | + | | 
3537 | 0.157821 | + | | 
3538 | 0.152783 | + | | 
3539 | 0.155362 | + | | 
3540 | 0.153371 | + | | 
3541 | 0.154309 | + | | 
3542 | 0.154336 | + | | 
3543 | 0.155585 | + | | 
3544 | 0.156742 | + | | 
3545 | 0.157085 | + | | 
3546 | 0.156962 | + | | 
3547 | 0.158969 | + | | 
3548 | 0.157673 | + | | 
3549 | 0.156832 | + | | 
3550 | 0.158152 | + | | 
3551 | 0.157225 | + | | 
3552 | 0.155108 | + | | 
3553 | 0.154932 | + | | 
3554 | 0.149982 | + | | 
3555 | 0.151380 | + | | 
3556 | 0.153486 | + | | 
3557 | 0.155964 | + | | 
3558 | 0.158197 | + | | 
3559 | 0.155315 | + | | 
3560 | 0.157121 | + | | 
3561 | 0.160451 | + | | 
3562 | 0.158282 | + | | 
