2688 | 0.141709 | + | | 
2689 | 0.142748 | + | | 
2690 | 0.143436 | + | | 
2691 | 0.148079 | + | | 
2692 | 0.150449 | + | | 
2693 | 0.154714 | + | | 
2694 | 0.164018 | + | | 
2695 | 0.165499 | + | | 
2696 | 0.163816 | + | | 
2697 | 0.165253 | + | | 
2698 | 0.170143 | + | | 
2699 | 0.169476 | + | | 
2700 | 0.171518 | + | | 
2701 | 0.172332 | + | | 
2702 | 0.172161 | + | | 
2703 | 0.172646 | + | | 
2704 | 0.175144 | + | | 
2705 | 0.175839 | + | | 
2706 | 0.183530 | + | | 
2707 | 0.183579 | + | | 
2708 | 0.182832 | + | | 
2709 | 0.177301 | + | | 
2710 | 0.186009 | + | | 
2711 | 0.176157 | + | | 
2712 | 0.187587 | + | | 
2713 | 0.190176 | + | | 
2714 | 0.190336 | + | | 
2715 | 0.203786 | + | | 
2716 | 0.184982 | + | | 
2717 | 0.179922 | + | | 
2718 | 0.161841 | + | | 
2719 | 0.159542 | + | | 
2720 | 0.156285 | + | | 
2721 | 0.153351 | + | | 
2722 | 0.153904 | + | | 
2723 | 0.153030 | + | | 
2724 | 0.153096 | + | | 
2725 | 0.155365 | + | | 
2726 | 0.156336 | + | | 
2727 | 0.166749 | + | | 
2728 | 0.166749 | + | | 
2729 | 0.157241 | + | | 
2730 | 0.157687 | + | | 
2731 | 0.160634 | + | | 
2732 | 0.149189 | + | | 
2733 | 0.150545 | + | | 
2734 | 0.146528 | + | | 
2735 | 0.145224 | + | | 
2736 | 0.143667 | + | | 
2737 | 0.148125 | + | | 
2738 | 0.146781 | + | | 
2739 | 0.144459 | + | | 
2740 | 0.140485 | + | | 
2741 | 0.148088 | + | | 
2742 | 0.147070 | + | | 
2743 | 0.152640 | + | | 
2744 | 0.153853 | + | | 
2745 | 0.150393 | + | | 
2746 | 0.146399 | + | | 
2747 | 0.145238 | + | | 
2748 | 0.144924 | + | | 
2749 | 0.148101 | + | | 
2750 | 0.153256 | + | | 
2751 | 0.152809 | + | | 
2752 | 0.155377 | + | | 
2753 | 0.153462 | + | | 
2754 | 0.152154 | + | | 
2755 | 0.155138 | + | | 
2756 | 0.157318 | + | | 
2757 | 0.151626 | + | | 
2758 | 0.154968 | + | | 
2759 | 0.151965 | + | | 
2760 | 0.152128 | + | | 
2761 | 0.151599 | + | | 
2762 | 0.153315 | + | | 
2763 | 0.153880 | + | | 
2764 | 0.154815 | + | | 
2765 | 0.149919 | + | | 
2766 | 0.148391 | + | | 
2767 | 0.151270 | + | | 
2768 | 0.145156 | + | | 
2769 | 0.145481 | + | | 
2770 | 0.146986 | + | | 
2771 | 0.147543 | + | | 
2772 | 0.148435 | + | | 
2773 | 0.147500 | + | | 
2774 | 0.148254 | + | | 
2775 | 0.150644 | + | | 
2776 | 0.147073 | + | | 
2777 | 0.143920 | + | | 
2778 | 0.145051 | + | | 
2779 | 0.145063 | + | | 
2780 | 0.144548 | + | | 
2781 | 0.142780 | + | | 
2782 | 0.142190 | + | | 
2783 | 0.142122 | + | | 
2784 | 0.142241 | + | | 
2785 | 0.141612 | + | | 
2786 | 0.146795 | + | | 
2787 | 0.138551 | + | | 
2788 | 0.140537 | + | | 
2789 | 0.140522 | + | | 
2790 | 0.135518 | + | | 
2791 | 0.133652 | + | | 
2792 | 0.139983 | + | | 
2793 | 0.133297 | + | | 
2794 | 0.132042 | + | | 
2795 | 0.135149 | + | | 
2796 | 0.134443 | + | | 
2797 | 0.132800 | + | | 
2798 | 0.132018 | + | | 
2799 | 0.133245 | + | | 
2800 | 0.132531 | + | | 
2801 | 0.131858 | + | | 
2802 | 0.131049 | + | | 
2803 | 0.132238 | + | | 
2804 | 0.131130 | + | | 
2805 | 0.130272 | + | | 
2806 | 0.132113 | + | | 
2807 | 0.129817 | + | | 
2808 | 0.133842 | + | | 
2809 | 0.136430 | + | | 
2810 | 0.135778 | + | | 
2811 | 0.135649 | + | | 
2812 | 0.137841 | + | | 
2813 | 0.140287 | + | | 
2814 | 0.140238 | + | | 
2815 | 0.140851 | + | | 
2816 | 0.141047 | + | | 
2817 | 0.137980 | + | | 
2818 | 0.141702 | + | | 
2819 | 0.142364 | + | | 
2820 | 0.142377 | + | | 
2821 | 0.143356 | + | | 
2822 | 0.142039 | + | | 
2823 | 0.142668 | + | | 
2824 | 0.143724 | + | | 
2825 | 0.144204 | + | | 
2826 | 0.143641 | + | | 
2827 | 0.142034 | + | | 
2828 | 0.140722 | + | | 
2829 | 0.140722 | + | | 
2830 | 0.176726 | + | | 
2831 | 0.177504 | + | | 
2832 | 0.173951 | + | | 
2833 | 0.169869 | + | | 
2834 | 0.164859 | + | | 
2835 | 0.146526 | + | | 
2836 | 0.146257 | + | | 
2837 | 0.148409 | + | | 
2838 | 0.146883 | + | | 
2839 | 0.143222 | + | | 
2840 | 0.143048 | + | | 
2841 | 0.145569 | + | | 
2842 | 0.145831 | + | | 
2843 | 0.144182 | + | | 
2844 | 0.144752 | + | | 
2845 | 0.140837 | + | | 
2846 | 0.136172 | + | | 
2847 | 0.136615 | + | | 
2848 | 0.137399 | + | | 
2849 | 0.139919 | + | | 
2850 | 0.139863 | + | | 
2851 | 0.141987 | + | | 
2852 | 0.142781 | + | | 
2853 | 0.145056 | + | | 
2854 | 0.143227 | + | | 
2855 | 0.139274 | + | | 
2856 | 0.140478 | + | | 
2857 | 0.140220 | + | | 
2858 | 0.138183 | + | | 
2859 | 0.138342 | + | | 
2860 | 0.136322 | + | | 
2861 | 0.138174 | + | | 
2862 | 0.137749 | + | | 
2863 | 0.139956 | + | | 
2864 | 0.146678 | + | | 
2865 | 0.148569 | + | | 
2866 | 0.158874 | + | | 
2867 | 0.160034 | + | | 
2868 | 0.157871 | + | | 
2869 | 0.184131 | + | | 
2870 | 0.152286 | + | | 
2871 | 0.149974 | + | | 
2872 | 0.152121 | + | | 
2873 | 0.154039 | + | | 
2874 | 0.156109 | + | | 
2875 | 0.153642 | + | | 
2876 | 0.155193 | + | | 
2877 | 0.155863 | + | | 
2878 | 0.151851 | + | | 
2879 | 0.150797 | + | | 
2880 | 0.152893 | + | | 
2881 | 0.154129 | + | | 
2882 | 0.156211 | + | | 
2883 | 0.194432 | + | | 
2884 | 0.154555 | + | | 
2885 | 0.175532 | + | | 
2886 | 0.176024 | + | | 
2887 | 0.173175 | + | | 
2888 | 0.172736 | + | | 
2889 | 0.173036 | + | | 
2890 | 0.170956 | + | | 
2891 | 0.169387 | + | | 
2892 | 0.156779 | + | | 
2893 | 0.169077 | + | | 
2894 | 0.167592 | + | | 
2895 | 0.168600 | + | | 
2896 | 0.167784 | + | | 
2897 | 0.166040 | + | | 
2898 | 0.167468 | + | | 
2899 | 0.165567 | + | | 
2900 | 0.164927 | + | | 
2901 | 0.157909 | + | | 
2902 | 0.160673 | + | | 
2903 | 0.159924 | + | | 
2904 | 0.158070 | + | | 
2905 | 0.154864 | + | | 
2906 | 0.155088 | + | | 
2907 | 0.157043 | + | | 
2908 | 0.157130 | + | | 
2909 | 0.155828 | + | | 
2910 | 0.155496 | + | | 
2911 | 0.153947 | + | | 
2912 | 0.155425 | + | | 
2913 | 0.157383 | + | | 
2914 | 0.159467 | + | | 
2915 | 0.158884 | + | | 
2916 | 0.160411 | + | | 
2917 | 0.164096 | + | | 
2918 | 0.169986 | + | | 
2919 | 0.166622 | + | | 
2920 | 0.174814 | + | | 
2921 | 0.176334 | + | | 
2922 | 0.177251 | + | | 
2923 | 0.177111 | + | | 
2924 | 0.160821 | + | | 
2925 | 0.157974 | + | | 
2926 | 0.153173 | + | | 
2927 | 0.150950 | + | | 
2928 | 0.151562 | + | | 
2929 | 0.154221 | + | | 
2930 | 0.154221 | + | | 
2931 | 0.164383 | + | | 
2932 | 0.160412 | + | | 
2933 | 0.160831 | + | | 
2934 | 0.160358 | + | | 
2935 | 0.161682 | + | | 
2936 | 0.163074 | + | | 
2937 | 0.158578 | + | | 
2938 | 0.156567 | + | | 
2939 | 0.157271 | + | | 
2940 | 0.155857 | + | | 
2941 | 0.159955 | + | | 
2942 | 0.161567 | + | | 
2943 | 0.163247 | + | | 
2944 | 0.148380 | + | | 
2945 | 0.147746 | + | | 
2946 | 0.148204 | + | | 
2947 | 0.149033 | + | | 
2948 | 0.165917 | + | | 
2949 | 0.150975 | + | | 
2950 | 0.150269 | + | | 
2951 | 0.149609 | + | | 
2952 | 0.145654 | + | | 
2953 | 0.156249 | + | | 
2954 | 0.158406 | + | | 
2955 | 0.158801 | + | | 
2956 | 0.159483 | + | | 
2957 | 0.151054 | + | | 
2958 | 0.160748 | + | | 
2959 | 0.164203 | + | | 
2960 | 0.163068 | + | | 
2961 | 0.164885 | + | | 
2962 | 0.163097 | + | | 
2963 | 0.163826 | + | | 
2964 | 0.167342 | + | | 
2965 | 0.158456 | + | | 
2966 | 0.164911 | + | | 
2967 | 0.165435 | + | | 
2968 | 0.164669 | + | | 
2969 | 0.164761 | + | | 
2970 | 0.184639 | + | | 
2971 | 0.182822 | + | | 
2972 | 0.186845 | + | | 
2973 | 0.187074 | + | | 
2974 | 0.189404 | + | | 
2975 | 0.186687 | + | | 
2976 | 0.187455 | + | | 
2977 | 0.188134 | + | | 
2978 | 0.186462 | + | | 
2979 | 0.188647 | + | | 
2980 | 0.188978 | + | | 
2981 | 0.193451 | + | | 
2982 | 0.193322 | + | | 
2983 | 0.192555 | + | | 
2984 | 0.192928 | + | | 
2985 | 0.196257 | + | | 
2986 | 0.195088 | + | | 
2987 | 0.196486 | + | | 
2988 | 0.200826 | + | | 
2989 | 0.208315 | + | | 
2990 | 0.202552 | + | | 
2991 | 0.202312 | + | | 
2992 | 0.201061 | + | | 
2993 | 0.199736 | + | | 
2994 | 0.199866 | + | | 
2995 | 0.200113 | + | | 
2996 | 0.202072 | + | | 
2997 | 0.200342 | + | | 
2998 | 0.206217 | + | | 
2999 | 0.204832 | + | | 
3000 | 0.202340 | + | | 
3001 | 0.201605 | + | | 
3002 | 0.203265 | + | | 
3003 | 0.204244 | + | | 
3004 | 0.205541 | + | | 
3005 | 0.204008 | + | | 
3006 | 0.203523 | + | | 
3007 | 0.202042 | + | | 
3008 | 0.194971 | + | | 
3009 | 0.192809 | + | | 
3010 | 0.195537 | + | | 
3011 | 0.197235 | + | | 
3012 | 0.200670 | + | | 
3013 | 0.205408 | + | | 
3014 | 0.207431 | + | | 
3015 | 0.206716 | + | | 
3016 | 0.208448 | + | | 
3017 | 0.237925 | + | | 
3018 | 0.207362 | + | | 
3019 | 0.239361 | + | | 
3020 | 0.239365 | + | | 
3021 | 0.239700 | + | | 
3022 | 0.243081 | + | | 
3023 | 0.205177 | + | | 
3024 | 0.205113 | + | | 
3025 | 0.206405 | + | | 
3026 | 0.208020 | + | | 
3027 | 0.210747 | + | | 
3028 | 0.210878 | + | | 
3029 | 0.206114 | + | | 
3030 | 0.206661 | + | | 
3031 | 0.206661 | + | | 
3032 | 0.160540 | + | | 
3033 | 0.159291 | + | | 
3034 | 0.165686 | + | | 
3035 | 0.163674 | + | | 
3036 | 0.157565 | + | | 
3037 | 0.156974 | + | | 
3038 | 0.155473 | + | | 
3039 | 0.157451 | + | | 
3040 | 0.156538 | + | | 
3041 | 0.152745 | + | | 
3042 | 0.146305 | + | | 
3043 | 0.153310 | + | | 
3044 | 0.149202 | + | | 
3045 | 0.147861 | + | | 
3046 | 0.149316 | + | | 
3047 | 0.146664 | + | | 
3048 | 0.141968 | + | | 
3049 | 0.141552 | + | | 
3050 | 0.140219 | + | | 
3051 | 0.143112 | + | | 
3052 | 0.143231 | + | | 
3053 | 0.138547 | + | | 
3054 | 0.139029 | + | | 
3055 | 0.140074 | + | | 
3056 | 0.137978 | + | | 
3057 | 0.136921 | + | | 
3058 | 0.139457 | + | | 
3059 | 0.140141 | + | | 
3060 | 0.140928 | + | | 
3061 | 0.143477 | + | | 
3062 | 0.145414 | + | | 
3063 | 0.148066 | + | | 
3064 | 0.149153 | + | | 
3065 | 0.150230 | + | | 
3066 | 0.151313 | + | | 
3067 | 0.149560 | + | | 
3068 | 0.150741 | + | | 
3069 | 0.152797 | + | | 
3070 | 0.153458 | + | | 
3071 | 0.150254 | + | | 
3072 | 0.144658 | + | | 
3073 | 0.146338 | + | | 
3074 | 0.142518 | + | | 
3075 | 0.144616 | + | | 
3076 | 0.144246 | + | | 
3077 | 0.141807 | + | | 
3078 | 0.140789 | + | | 
3079 | 0.139437 | + | | 
3080 | 0.139162 | + | | 
3081 | 0.142654 | + | | 
3082 | 0.144206 | + | | 
3083 | 0.145065 | + | | 
3084 | 0.150406 | + | | 
3085 | 0.142133 | + | | 
3086 | 0.139536 | + | | 
3087 | 0.140091 | + | | 
3088 | 0.136090 | + | | 
3089 | 0.133002 | + | | 
3090 | 0.130013 | + | | 
3091 | 0.127588 | + | | 
3092 | 0.124286 | + | | 
3093 | 0.122865 | + | | 
3094 | 0.121743 | + | | 
3095 | 0.121330 | + | | 
3096 | 0.124911 | + | | 
3097 | 0.125532 | + | | 
3098 | 0.123746 | + | | 
3099 | 0.119936 | + | | 
3100 | 0.119515 | + | | 
3101 | 0.117159 | + | | 
3102 | 0.115795 | + | | 
3103 | 0.117223 | + | | 
3104 | 0.117199 | + | | 
3105 | 0.116551 | + | | 
3106 | 0.117123 | + | | 
3107 | 0.118656 | + | | 
3108 | 0.119155 | + | | 
3109 | 0.119928 | + | | 
3110 | 0.119956 | + | | 
3111 | 0.120894 | + | | 
3112 | 0.124196 | + | | 
3113 | 0.126318 | + | | 
3114 | 0.127969 | + | | 
3115 | 0.129324 | + | | 
3116 | 0.130660 | + | | 
3117 | 0.132270 | + | | 
3118 | 0.133614 | + | | 
3119 | 0.131615 | + | | 
3120 | 0.132659 | + | | 
3121 | 0.136857 | + | | 
3122 | 0.131060 | + | | 
3123 | 0.140313 | + | | 
3124 | 0.136669 | + | | 
3125 | 0.151235 | + | | 
3126 | 0.154267 | + | | 
3127 | 0.134535 | + | | 
3128 | 0.133937 | + | | 
3129 | 0.151508 | + | | 
3130 | 0.150836 | + | | 
3131 | 0.151525 | + | | 
3132 | 0.151525 | + | | 
3133 | 0.156628 | + | | 
3134 | 0.154850 | + | | 
3135 | 0.156011 | + | | 
3136 | 0.157718 | + | | 
3137 | 0.157137 | + | | 
3138 | 0.160248 | + | | 
3139 | 0.160819 | + | | 
3140 | 0.160335 | + | | 
3141 | 0.162497 | + | | 
3142 | 0.165282 | + | | 
3143 | 0.165045 | + | | 
3144 | 0.156768 | + | | 
3145 | 0.158733 | + | | 
3146 | 0.158608 | + | | 
3147 | 0.160024 | + | | 
3148 | 0.160499 | + | | 
3149 | 0.156508 | + | | 
3150 | 0.156086 | + | | 
3151 | 0.154264 | + | | 
3152 | 0.151496 | + | | 
3153 | 0.151528 | + | | 
3154 | 0.152488 | + | | 
3155 | 0.157482 | + | | 
3156 | 0.157996 | + | | 
3157 | 0.154504 | + | | 
3158 | 0.154849 | + | | 
3159 | 0.157410 | + | | 
3160 | 0.155979 | + | | 
3161 | 0.156979 | + | | 
3162 | 0.156150 | + | | 
3163 | 0.154097 | + | | 
3164 | 0.158127 | + | | 
3165 | 0.161068 | + | | 
3166 | 0.162457 | + | | 
3167 | 0.157814 | + | | 
3168 | 0.160237 | + | | 
3169 | 0.157474 | + | | 
3170 | 0.155433 | + | | 
3171 | 0.159033 | + | | 
3172 | 0.158284 | + | | 
3173 | 0.157912 | + | | 
3174 | 0.156539 | + | | 
3175 | 0.161697 | + | | 
3176 | 0.158559 | + | | 
3177 | 0.158991 | + | | 
3178 | 0.156529 | + | | 
3179 | 0.154048 | + | | 
3180 | 0.153033 | + | | 
3181 | 0.153890 | + | | 
3182 | 0.159349 | + | | 
3183 | 0.158629 | + | | 
3184 | 0.160117 | + | | 
3185 | 0.167377 | + | | 
3186 | 0.166056 | + | | 
3187 | 0.168194 | + | | 
3188 | 0.164968 | + | | 
3189 | 0.160903 | + | | 
3190 | 0.161882 | + | | 
3191 | 0.165485 | + | | 
3192 | 0.161010 | + | | 
3193 | 0.163617 | + | | 
3194 | 0.165146 | + | | 
3195 | 0.168356 | + | | 
3196 | 0.172083 | + | | 
3197 | 0.167199 | + | | 
3198 | 0.160401 | + | | 
3199 | 0.158741 | + | | 
3200 | 0.160976 | + | | 
3201 | 0.164757 | + | | 
3202 | 0.166613 | + | | 
3203 | 0.165063 | + | | 
3204 | 0.165923 | + | | 
3205 | 0.169647 | + | | 
3206 | 0.168545 | + | | 
3207 | 0.169602 | + | | 
3208 | 0.165587 | + | | 
3209 | 0.165503 | + | | 
3210 | 0.163734 | + | | 
3211 | 0.169401 | + | | 
3212 | 0.168527 | + | | 
3213 | 0.168408 | + | | 
3214 | 0.164419 | + | | 
3215 | 0.168907 | + | | 
3216 | 0.170825 | + | | 
3217 | 0.170835 | + | | 
3218 | 0.180988 | + | | 
3219 | 0.169953 | + | | 
3220 | 0.184698 | + | | 
3221 | 0.177123 | + | | 
3222 | 0.187909 | + | | 
3223 | 0.184720 | + | | 
3224 | 0.183011 | + | | 
3225 | 0.189314 | + | | 
3226 | 0.191935 | + | | 
3227 | 0.192960 | + | | 
3228 | 0.190626 | + | | 
3229 | 0.187319 | + | | 
3230 | 0.189189 | + | | 
3231 | 0.196303 | + | | 
3232 | 0.200633 | + | | 
3233 | 0.200633 | + | | 
3234 | 0.162491 | + | | 
3235 | 0.153819 | + | | 
3236 | 0.141016 | + | | 
3237 | 0.141555 | + | | 
3238 | 0.137320 | + | | 
3239 | 0.137851 | + | | 
3240 | 0.138235 | + | | 
3241 | 0.140125 | + | | 
3242 | 0.137961 | + | | 
3243 | 0.134862 | + | | 
3244 | 0.134709 | + | | 
3245 | 0.134465 | + | | 
3246 | 0.137083 | + | | 
3247 | 0.140209 | + | | 
3248 | 0.142841 | + | | 
3249 | 0.142744 | + | | 
3250 | 0.143254 | + | | 
3251 | 0.144411 | + | | 
3252 | 0.146784 | + | | 
3253 | 0.145492 | + | | 
3254 | 0.152760 | + | | 
3255 | 0.155278 | + | | 
3256 | 0.153296 | + | | 
3257 | 0.155742 | + | | 
3258 | 0.160127 | + | | 
3259 | 0.176273 | + | | 
3260 | 0.177615 | + | | 
3261 | 0.179108 | + | | 
3262 | 0.171476 | + | | 
3263 | 0.177925 | + | | 
3264 | 0.161838 | + | | 
3265 | 0.159979 | + | | 
3266 | 0.159124 | + | | 
3267 | 0.156956 | + | | 
3268 | 0.158888 | + | | 
3269 | 0.169201 | + | | 
3270 | 0.173844 | + | | 
3271 | 0.171743 | + | | 
3272 | 0.165266 | + | | 
3273 | 0.162703 | + | | 
3274 | 0.179687 | + | | 
3275 | 0.157649 | + | | 
3276 | 0.155547 | + | | 
3277 | 0.158919 | + | | 
3278 | 0.157081 | + | | 
3279 | 0.167180 | + | | 
3280 | 0.167316 | + | | 
3281 | 0.156331 | + | | 
3282 | 0.156753 | + | | 
3283 | 0.157693 | + | | 
3284 | 0.146425 | + | | 
3285 | 0.148623 | + | | 
3286 | 0.147719 | + | | 
3287 | 0.147412 | + | | 
3288 | 0.158736 | + | | 
3289 | 0.159536 | + | | 
3290 | 0.159801 | + | | 
3291 | 0.164068 | + | | 
3292 | 0.145803 | + | | 
3293 | 0.146471 | + | | 
3294 | 0.147189 | + | | 
3295 | 0.146600 | + | | 
3296 | 0.148739 | + | | 
3297 | 0.167552 | + | | 
3298 | 0.167806 | + | | 
3299 | 0.174302 | + | | 
3300 | 0.166818 | + | | 
3301 | 0.171094 | + | | 
3302 | 0.167329 | + | | 
3303 | 0.166263 | + | | 
3304 | 0.166022 | + | | 
3305 | 0.163584 | + | | 
3306 | 0.167743 | + | | 
3307 | 0.168021 | + | | 
3308 | 0.165470 | + | | 
3309 | 0.163733 | + | | 
3310 | 0.169012 | + | | 
3311 | 0.165968 | + | | 
3312 | 0.162553 | + | | 
3313 | 0.161407 | + | | 
3314 | 0.160889 | + | | 
3315 | 0.161221 | + | | 
3316 | 0.162869 | + | | 
3317 | 0.168084 | + | | 
3318 | 0.166046 | + | | 
3319 | 0.168096 | + | | 
3320 | 0.171007 | + | | 
3321 | 0.167557 | + | | 
3322 | 0.164007 | + | | 
3323 | 0.163584 | + | | 
3324 | 0.166340 | + | | 
3325 | 0.169667 | + | | 
3326 | 0.160450 | + | | 
3327 | 0.169955 | + | | 
3328 | 0.167139 | + | | 
3329 | 0.162017 | + | | 
3330 | 0.165367 | + | | 
3331 | 0.166406 | + | | 
3332 | 0.164745 | + | | 
3333 | 0.155877 | + | | 
3334 | 0.155877 | + | | 
3335 | 0.164980 | + | | 
3336 | 0.159887 | + | | 
3337 | 0.162104 | + | | 
3338 | 0.144116 | + | | 
3339 | 0.156391 | + | | 
3340 | 0.150015 | + | | 
3341 | 0.143847 | + | | 
3342 | 0.139037 | + | | 
3343 | 0.134834 | + | | 
3344 | 0.137685 | + | | 
3345 | 0.141728 | + | | 
3346 | 0.146201 | + | | 
3347 | 0.146039 | + | | 
3348 | 0.141689 | + | | 
3349 | 0.144854 | + | | 
3350 | 0.147426 | + | | 
3351 | 0.142992 | + | | 
3352 | 0.139392 | + | | 
3353 | 0.141468 | + | | 
3354 | 0.141394 | + | | 
3355 | 0.144174 | + | | 
3356 | 0.148642 | + | | 
3357 | 0.148904 | + | | 
3358 | 0.152101 | + | | 
3359 | 0.153520 | + | | 
3360 | 0.151803 | + | | 
3361 | 0.157156 | + | | 
3362 | 0.156160 | + | | 
3363 | 0.156480 | + | | 
3364 | 0.158358 | + | | 
3365 | 0.156113 | + | | 
3366 | 0.155684 | + | | 
3367 | 0.157586 | + | | 
3368 | 0.159978 | + | | 
3369 | 0.156670 | + | | 
3370 | 0.161711 | + | | 
3371 | 0.158263 | + | | 
3372 | 0.156540 | + | | 
3373 | 0.152531 | + | | 
3374 | 0.167062 | + | | 
3375 | 0.167512 | + | | 
3376 | 0.175518 | + | | 
3377 | 0.173663 | + | | 
3378 | 0.169547 | + | | 
3379 | 0.169990 | + | | 
3380 | 0.176407 | + | | 
3381 | 0.178175 | + | | 
3382 | 0.180305 | + | | 
3383 | 0.178160 | + | | 
3384 | 0.172800 | + | | 
3385 | 0.155723 | + | | 
3386 | 0.158599 | + | | 
3387 | 0.152453 | + | | 
3388 | 0.151537 | + | | 
3389 | 0.151720 | + | | 
3390 | 0.153797 | + | | 
3391 | 0.154177 | + | | 
3392 | 0.156570 | + | | 
3393 | 0.162577 | + | | 
3394 | 0.160223 | + | | 
3395 | 0.163043 | + | | 
3396 | 0.172010 | + | | 
3397 | 0.193956 | + | | 
3398 | 0.199657 | + | | 
3399 | 0.179830 | + | | 
3400 | 0.177476 | + | | 
3401 | 0.177906 | + | | 
3402 | 0.190993 | + | | 
3403 | 0.190730 | + | | 
3404 | 0.182915 | + | | 
3405 | 0.182536 | + | | 
3406 | 0.181842 | + | | 
3407 | 0.178634 | + | | 
3408 | 0.183777 | + | | 
3409 | 0.185534 | + | | 
3410 | 0.188692 | + | | 
3411 | 0.187427 | + | | 
3412 | 0.171877 | + | | 
3413 | 0.171687 | + | | 
3414 | 0.167817 | + | | 
3415 | 0.181555 | + | | 
3416 | 0.183666 | + | | 
3417 | 0.183059 | + | | 
3418 | 0.196008 | + | | 
3419 | 0.178952 | + | | 
3420 | 0.168385 | + | | 
3421 | 0.157299 | + | | 
3422 | 0.158750 | + | | 
3423 | 0.154167 | + | | 
3424 | 0.150708 | + | | 
3425 | 0.151984 | + | | 
3426 | 0.149886 | + | | 
3427 | 0.150135 | + | | 
3428 | 0.143940 | + | | 
3429 | 0.136338 | + | | 
3430 | 0.133888 | + | | 
3431 | 0.136254 | + | | 
3432 | 0.136222 | + | | 
3433 | 0.133300 | + | | 
3434 | 0.134215 | + | | 
3435 | 0.134215 | + | | 
3436 | 0.173487 | + | | 
3437 | 0.149097 | + | | 
3438 | 0.146102 | + | | 
3439 | 0.148300 | + | | 
3440 | 0.157681 | + | | 
3441 | 0.159947 | + | | 
3442 | 0.161517 | + | | 
3443 | 0.164581 | + | | 
3444 | 0.147858 | + | | 
3445 | 0.146064 | + | | 
3446 | 0.147754 | + | | 
3447 | 0.146704 | + | | 
3448 | 0.145577 | + | | 
3449 | 0.145206 | + | | 
3450 | 0.146986 | + | | 
3451 | 0.147503 | + | | 
3452 | 0.151764 | + | | 
3453 | 0.152130 | + | | 
3454 | 0.152074 | + | | 
3455 | 0.150757 | + | | 
3456 | 0.152060 | + | | 
3457 | 0.168227 | + | | 
3458 | 0.165562 | + | | 
3459 | 0.169542 | + | | 
3460 | 0.166361 | + | | 
3461 | 0.166144 | + | | 
3462 | 0.159805 | + | | 
3463 | 0.159462 | + | | 
3464 | 0.157550 | + | | 
3465 | 0.157457 | + | | 
3466 | 0.155512 | + | | 
3467 | 0.157834 | + | | 
3468 | 0.157681 | + | | 
3469 | 0.158480 | + | | 
3470 | 0.163928 | + | | 
3471 | 0.158098 | + | | 
3472 | 0.160995 | + | | 
3473 | 0.163594 | + | | 
3474 | 0.164257 | + | | 
3475 | 0.169063 | + | | 
3476 | 0.167957 | + | | 
3477 | 0.169036 | + | | 
3478 | 0.171224 | + | | 
3479 | 0.174120 | + | | 
3480 | 0.188729 | + | | 
3481 | 0.201986 | + | | 
3482 | 0.199569 | + | | 
3483 | 0.202388 | + | | 
3484 | 0.208456 | + | | 
3485 | 0.212247 | + | | 
3486 | 0.213975 | + | | 
3487 | 0.214620 | + | | 
3488 | 0.212027 | + | | 
3489 | 0.202491 | + | | 
3490 | 0.245153 | + | | 
3491 | 0.259828 | + | | 
3492 | 0.210070 | + | | 
3493 | 0.241573 | + | | 
3494 | 0.210232 | + | | 
3495 | 0.180171 | + | | 
3496 | 0.228721 | + | | 
3497 | 0.183827 | + | | 
3498 | 0.178780 | + | | 
3499 | 0.219772 | + | | 
3500 | 0.178376 | + | | 
3501 | 0.175296 | + | | 
3502 | 0.201713 | + | | 
3503 | 0.194131 | + | | 
3504 | 0.164455 | + | | 
3505 | 0.162220 | + | | 
3506 | 0.158321 | + | | 
3507 | 0.181367 | + | | 
3508 | 0.178553 | + | | 
3509 | 0.181288 | + | | 
3510 | 0.166611 | + | | 
3511 | 0.179999 | + | | 
3512 | 0.181032 | + | | 
3513 | 0.169775 | + | | 
3514 | 0.159340 | + | | 
3515 | 0.175663 | + | | 
3516 | 0.174667 | + | | 
3517 | 0.152806 | + | | 
3518 | 0.151695 | + | | 
3519 | 0.169081 | + | | 
3520 | 0.168182 | + | | 
3521 | 0.167371 | + | | 
3522 | 0.164853 | + | | 
3523 | 0.165966 | + | | 
3524 | 0.167644 | + | | 
3525 | 0.168854 | + | | 
3526 | 0.168557 | + | | 
3527 | 0.168471 | + | | 
3528 | 0.165046 | + | | 
3529 | 0.164890 | + | | 
3530 | 0.166141 | + | | 
3531 | 0.167663 | + | | 
3532 | 0.169005 | + | | 
3533 | 0.167260 | + | | 
3534 | 0.168572 | + | | 
3535 | 0.169478 | + | | 
3536 | 0.169478 | + | | 
3537 | 0.157793 | + | | 
3538 | 0.151411 | + | | 
3539 | 0.150826 | + | | 
3540 | 0.147583 | + | | 
3541 | 0.144720 | + | | 
3542 | 0.132719 | + | | 
3543 | 0.130063 | + | | 
3544 | 0.128890 | + | | 
3545 | 0.126921 | + | | 
3546 | 0.125923 | + | | 
3547 | 0.132755 | + | | 
3548 | 0.123039 | + | | 
3549 | 0.123698 | + | | 
3550 | 0.121656 | + | | 
3551 | 0.122996 | + | | 
3552 | 0.136757 | + | | 
3553 | 0.135796 | + | | 
3554 | 0.137555 | + | | 
3555 | 0.136884 | + | | 
3556 | 0.128694 | + | | 
3557 | 0.128031 | + | | 
3558 | 0.129031 | + | | 
3559 | 0.130006 | + | | 
3560 | 0.129744 | + | | 
3561 | 0.143516 | + | | 
3562 | 0.131845 | + | | 
