2688 | 0.345336 | + | | 
2689 | 0.350089 | + | | 
2690 | 0.358029 | + | | 
2691 | 0.226018 | + | | 
2692 | 0.228828 | + | | 
2693 | 0.288751 | + | | 
2694 | 0.285893 | + | | 
2695 | 0.232495 | + | | 
2696 | 0.233913 | + | | 
2697 | 0.235689 | + | | 
2698 | 0.235438 | + | | 
2699 | 0.240539 | + | | 
2700 | 0.240445 | + | | 
2701 | 0.234355 | + | | 
2702 | 0.236010 | + | | 
2703 | 0.248245 | + | | 
2704 | 0.249837 | + | | 
2705 | 0.248760 | + | | 
2706 | 0.243959 | + | | 
2707 | 0.233572 | + | | 
2708 | 0.231316 | + | | 
2709 | 0.226080 | + | | 
2710 | 0.228150 | + | | 
2711 | 0.224887 | + | | 
2712 | 0.223377 | + | | 
2713 | 0.222534 | + | | 
2714 | 0.196604 | + | | 
2715 | 0.220143 | + | | 
2716 | 0.218657 | + | | 
2717 | 0.210766 | + | | 
2718 | 0.214863 | + | | 
2719 | 0.218374 | + | | 
2720 | 0.225188 | + | | 
2721 | 0.228237 | + | | 
2722 | 0.217920 | + | | 
2723 | 0.222803 | + | | 
2724 | 0.223658 | + | | 
2725 | 0.230986 | + | | 
2726 | 0.218547 | + | | 
2727 | 0.221374 | + | | 
2728 | 0.221374 | + | | 
2729 | 0.229965 | + | | 
2730 | 0.284782 | + | | 
2731 | 0.256258 | + | | 
2732 | 0.288324 | + | | 
2733 | 0.287116 | + | | 
2734 | 0.289020 | + | | 
2735 | 0.285156 | + | | 
2736 | 0.206297 | + | | 
2737 | 0.237840 | + | | 
2738 | 0.234690 | + | | 
2739 | 0.236685 | + | | 
2740 | 0.267198 | + | | 
2741 | 0.267605 | + | | 
2742 | 0.239358 | + | | 
2743 | 0.195233 | + | | 
2744 | 0.232042 | + | | 
2745 | 0.147024 | + | | 
2746 | 0.235763 | + | | 
2747 | 0.234908 | + | | 
2748 | 0.231690 | + | | 
2749 | 0.231746 | + | | 
2750 | 0.234889 | + | | 
2751 | 0.236464 | + | | 
2752 | 0.192916 | + | | 
2753 | 0.159770 | + | | 
2754 | 0.160089 | + | | 
2755 | 0.139542 | + | | 
2756 | 0.158598 | + | | 
2757 | 0.162902 | + | | 
2758 | 0.162099 | + | | 
2759 | 0.140753 | + | | 
2760 | 0.160547 | + | | 
2761 | 0.142697 | + | | 
2762 | 0.164913 | + | | 
2763 | 0.226687 | + | | 
2764 | 0.237334 | + | | 
2765 | 0.261624 | + | | 
2766 | 0.191724 | + | | 
2767 | 0.151933 | + | | 
2768 | 0.149438 | + | | 
2769 | 0.165937 | + | | 
2770 | 0.164716 | + | | 
2771 | 0.164793 | + | | 
2772 | 0.171379 | + | | 
2773 | 0.170321 | + | | 
2774 | 0.170727 | + | | 
2775 | 0.172887 | + | | 
2776 | 0.173469 | + | | 
2777 | 0.168340 | + | | 
2778 | 0.168726 | + | | 
2779 | 0.171815 | + | | 
2780 | 0.171775 | + | | 
2781 | 0.175455 | + | | 
2782 | 0.210459 | + | | 
2783 | 0.249958 | + | | 
2784 | 0.212038 | + | | 
2785 | 0.243839 | + | | 
2786 | 0.245043 | + | | 
2787 | 0.242032 | + | | 
2788 | 0.243718 | + | | 
2789 | 0.208415 | + | | 
2790 | 0.210745 | + | | 
2791 | 0.201219 | + | | 
2792 | 0.188009 | + | | 
2793 | 0.191081 | + | | 
2794 | 0.212337 | + | | 
2795 | 0.205359 | + | | 
2796 | 0.208702 | + | | 
2797 | 0.206219 | + | | 
2798 | 0.206780 | + | | 
2799 | 0.202709 | + | | 
2800 | 0.204475 | + | | 
2801 | 0.186093 | + | | 
2802 | 0.184803 | + | | 
2803 | 0.194452 | + | | 
2804 | 0.196483 | + | | 
2805 | 0.176423 | + | | 
2806 | 0.179552 | + | | 
2807 | 0.180998 | + | | 
2808 | 0.199335 | + | | 
2809 | 0.199538 | + | | 
2810 | 0.198075 | + | | 
2811 | 0.202912 | + | | 
2812 | 0.198354 | + | | 
2813 | 0.196287 | + | | 
2814 | 0.195547 | + | | 
2815 | 0.197253 | + | | 
2816 | 0.198957 | + | | 
2817 | 0.196027 | + | | 
2818 | 0.195734 | + | | 
2819 | 0.195344 | + | | 
2820 | 0.179441 | + | | 
2821 | 0.197768 | + | | 
2822 | 0.197346 | + | | 
2823 | 0.197206 | + | | 
2824 | 0.202981 | + | | 
2825 | 0.203586 | + | | 
2826 | 0.205391 | + | | 
2827 | 0.204187 | + | | 
2828 | 0.201063 | + | | 
2829 | 0.201063 | + | | 
2830 | 0.258870 | + | | 
2831 | 0.257778 | + | | 
2832 | 0.262629 | + | | 
2833 | 0.263522 | + | | 
2834 | 0.267963 | + | | 
2835 | 0.259928 | + | | 
2836 | 0.318153 | + | | 
2837 | 0.320839 | + | | 
2838 | 0.327619 | + | | 
2839 | 0.194716 | + | | 
2840 | 0.197977 | + | | 
2841 | 0.219189 | + | | 
2842 | 0.217822 | + | | 
2843 | 0.216354 | + | | 
2844 | 0.189824 | + | | 
2845 | 0.189010 | + | | 
2846 | 0.207824 | + | | 
2847 | 0.198012 | + | | 
2848 | 0.208575 | + | | 
2849 | 0.229006 | + | | 
2850 | 0.222822 | + | | 
2851 | 0.195010 | + | | 
2852 | 0.194204 | + | | 
2853 | 0.195189 | + | | 
2854 | 0.205783 | + | | 
2855 | 0.220173 | + | | 
2856 | 0.221634 | + | | 
2857 | 0.223126 | + | | 
2858 | 0.225246 | + | | 
2859 | 0.234792 | + | | 
2860 | 0.233911 | + | | 
2861 | 0.234563 | + | | 
2862 | 0.226416 | + | | 
2863 | 0.230355 | + | | 
2864 | 0.239603 | + | | 
2865 | 0.242297 | + | | 
2866 | 0.248386 | + | | 
2867 | 0.196042 | + | | 
2868 | 0.193314 | + | | 
2869 | 0.191452 | + | | 
2870 | 0.191001 | + | | 
2871 | 0.190782 | + | | 
2872 | 0.191177 | + | | 
2873 | 0.193014 | + | | 
2874 | 0.215661 | + | | 
2875 | 0.211613 | + | | 
2876 | 0.285740 | + | | 
2877 | 0.250198 | + | | 
2878 | 0.245104 | + | | 
2879 | 0.244119 | + | | 
2880 | 0.175679 | + | | 
2881 | 0.240897 | + | | 
2882 | 0.243664 | + | | 
2883 | 0.243806 | + | | 
2884 | 0.245007 | + | | 
2885 | 0.241334 | + | | 
2886 | 0.243055 | + | | 
2887 | 0.213984 | + | | 
2888 | 0.172888 | + | | 
2889 | 0.173674 | + | | 
2890 | 0.242482 | + | | 
2891 | 0.249394 | + | | 
2892 | 0.251094 | + | | 
2893 | 0.252585 | + | | 
2894 | 0.249960 | + | | 
2895 | 0.247222 | + | | 
2896 | 0.212038 | + | | 
2897 | 0.245808 | + | | 
2898 | 0.242121 | + | | 
2899 | 0.238499 | + | | 
2900 | 0.203580 | + | | 
2901 | 0.203444 | + | | 
2902 | 0.207936 | + | | 
2903 | 0.225317 | + | | 
2904 | 0.183040 | + | | 
2905 | 0.180068 | + | | 
2906 | 0.181372 | + | | 
2907 | 0.181621 | + | | 
2908 | 0.181803 | + | | 
2909 | 0.180973 | + | | 
2910 | 0.182868 | + | | 
2911 | 0.179749 | + | | 
2912 | 0.179185 | + | | 
2913 | 0.181858 | + | | 
2914 | 0.179255 | + | | 
2915 | 0.176517 | + | | 
2916 | 0.173286 | + | | 
2917 | 0.185167 | + | | 
2918 | 0.185125 | + | | 
2919 | 0.182461 | + | | 
2920 | 0.187839 | + | | 
2921 | 0.191607 | + | | 
2922 | 0.192846 | + | | 
2923 | 0.197272 | + | | 
2924 | 0.196612 | + | | 
2925 | 0.178984 | + | | 
2926 | 0.177847 | + | | 
2927 | 0.175324 | + | | 
2928 | 0.174364 | + | | 
2929 | 0.172066 | + | | 
2930 | 0.172066 | + | | 
2931 | 0.199235 | + | | 
2932 | 0.202246 | + | | 
2933 | 0.204920 | + | | 
2934 | 0.204460 | + | | 
2935 | 0.351675 | + | | 
2936 | 0.371687 | + | | 
2937 | 0.372763 | + | | 
2938 | 0.194694 | + | | 
2939 | 0.197632 | + | | 
2940 | 0.198897 | + | | 
2941 | 0.200035 | + | | 
2942 | 0.199121 | + | | 
2943 | 0.193273 | + | | 
2944 | 0.189565 | + | | 
2945 | 0.193572 | + | | 
2946 | 0.194401 | + | | 
2947 | 0.196422 | + | | 
2948 | 0.195060 | + | | 
2949 | 0.190260 | + | | 
2950 | 0.193763 | + | | 
2951 | 0.192118 | + | | 
2952 | 0.189825 | + | | 
2953 | 0.191656 | + | | 
2954 | 0.186963 | + | | 
2955 | 0.189157 | + | | 
2956 | 0.188456 | + | | 
2957 | 0.187227 | + | | 
2958 | 0.189369 | + | | 
2959 | 0.189792 | + | | 
2960 | 0.191175 | + | | 
2961 | 0.194078 | + | | 
2962 | 0.196364 | + | | 
2963 | 0.195259 | + | | 
2964 | 0.198575 | + | | 
2965 | 0.198332 | + | | 
2966 | 0.198963 | + | | 
2967 | 0.201693 | + | | 
2968 | 0.204170 | + | | 
2969 | 0.208561 | + | | 
2970 | 0.208046 | + | | 
2971 | 0.211066 | + | | 
2972 | 0.212491 | + | | 
2973 | 0.212218 | + | | 
2974 | 0.210717 | + | | 
2975 | 0.206325 | + | | 
2976 | 0.194235 | + | | 
2977 | 0.194160 | + | | 
2978 | 0.244234 | + | | 
2979 | 0.195286 | + | | 
2980 | 0.196973 | + | | 
2981 | 0.192882 | + | | 
2982 | 0.194869 | + | | 
2983 | 0.379835 | + | | 
2984 | 0.206475 | + | | 
2985 | 0.379248 | + | | 
2986 | 0.377744 | + | | 
2987 | 0.200642 | + | | 
2988 | 0.321052 | + | | 
2989 | 0.319319 | + | | 
2990 | 0.318795 | + | | 
2991 | 0.205789 | + | | 
2992 | 0.377468 | + | | 
2993 | 0.375623 | + | | 
2994 | 0.375965 | + | | 
2995 | 0.377221 | + | | 
2996 | 0.318171 | + | | 
2997 | 0.377247 | + | | 
2998 | 0.375410 | + | | 
2999 | 0.373886 | + | | 
3000 | 0.371929 | + | | 
3001 | 0.365866 | + | | 
3002 | 0.202229 | + | | 
3003 | 0.303282 | + | | 
3004 | 0.305630 | + | | 
3005 | 0.201834 | + | | 
3006 | 0.198148 | + | | 
3007 | 0.199755 | + | | 
3008 | 0.197195 | + | | 
3009 | 0.186112 | + | | 
3010 | 0.181564 | + | | 
3011 | 0.184342 | + | | 
3012 | 0.183804 | + | | 
3013 | 0.182646 | + | | 
3014 | 0.183136 | + | | 
3015 | 0.183247 | + | | 
3016 | 0.184163 | + | | 
3017 | 0.181130 | + | | 
3018 | 0.187169 | + | | 
3019 | 0.185782 | + | | 
3020 | 0.184562 | + | | 
3021 | 0.182593 | + | | 
3022 | 0.186078 | + | | 
3023 | 0.184646 | + | | 
3024 | 0.198798 | + | | 
3025 | 0.197737 | + | | 
3026 | 0.201900 | + | | 
3027 | 0.198938 | + | | 
3028 | 0.197447 | + | | 
3029 | 0.199067 | + | | 
3030 | 0.197165 | + | | 
3031 | 0.197165 | + | | 
3032 | 0.258928 | + | | 
3033 | 0.200025 | + | | 
3034 | 0.215060 | + | | 
3035 | 0.210585 | + | | 
3036 | 0.203814 | + | | 
3037 | 0.191487 | + | | 
3038 | 0.188826 | + | | 
3039 | 0.192189 | + | | 
3040 | 0.233682 | + | | 
3041 | 0.191706 | + | | 
3042 | 0.184709 | + | | 
3043 | 0.183307 | + | | 
3044 | 0.189741 | + | | 
3045 | 0.195050 | + | | 
3046 | 0.195352 | + | | 
3047 | 0.197388 | + | | 
3048 | 0.196095 | + | | 
3049 | 0.149892 | + | | 
3050 | 0.191255 | + | | 
3051 | 0.200934 | + | | 
3052 | 0.193997 | + | | 
3053 | 0.221198 | + | | 
3054 | 0.142282 | + | | 
3055 | 0.142553 | + | | 
3056 | 0.141703 | + | | 
3057 | 0.138578 | + | | 
3058 | 0.141496 | + | | 
3059 | 0.147314 | + | | 
3060 | 0.150725 | + | | 
3061 | 0.203269 | + | | 
3062 | 0.148393 | + | | 
3063 | 0.160151 | + | | 
3064 | 0.149092 | + | | 
3065 | 0.152854 | + | | 
3066 | 0.154762 | + | | 
3067 | 0.165227 | + | | 
3068 | 0.155013 | + | | 
3069 | 0.155863 | + | | 
3070 | 0.151081 | + | | 
3071 | 0.155444 | + | | 
3072 | 0.159804 | + | | 
3073 | 0.163844 | + | | 
3074 | 0.156936 | + | | 
3075 | 0.205783 | + | | 
3076 | 0.204557 | + | | 
3077 | 0.186700 | + | | 
3078 | 0.206129 | + | | 
3079 | 0.208189 | + | | 
3080 | 0.206221 | + | | 
3081 | 0.204865 | + | | 
3082 | 0.177781 | + | | 
3083 | 0.198667 | + | | 
3084 | 0.192345 | + | | 
3085 | 0.192852 | + | | 
3086 | 0.177545 | + | | 
3087 | 0.172809 | + | | 
3088 | 0.171999 | + | | 
3089 | 0.167775 | + | | 
3090 | 0.166603 | + | | 
3091 | 0.165922 | + | | 
3092 | 0.162230 | + | | 
3093 | 0.163012 | + | | 
3094 | 0.183225 | + | | 
3095 | 0.183658 | + | | 
3096 | 0.184983 | + | | 
3097 | 0.187297 | + | | 
3098 | 0.190257 | + | | 
3099 | 0.190394 | + | | 
3100 | 0.191268 | + | | 
3101 | 0.189900 | + | | 
3102 | 0.189039 | + | | 
3103 | 0.188622 | + | | 
3104 | 0.188399 | + | | 
3105 | 0.190391 | + | | 
3106 | 0.193203 | + | | 
3107 | 0.190622 | + | | 
3108 | 0.188724 | + | | 
3109 | 0.187986 | + | | 
3110 | 0.185551 | + | | 
3111 | 0.182315 | + | | 
3112 | 0.183637 | + | | 
3113 | 0.184857 | + | | 
3114 | 0.183988 | + | | 
3115 | 0.188230 | + | | 
3116 | 0.183610 | + | | 
3117 | 0.185564 | + | | 
3118 | 0.188665 | + | | 
3119 | 0.167756 | + | | 
3120 | 0.164207 | + | | 
3121 | 0.169772 | + | | 
3122 | 0.171589 | + | | 
3123 | 0.173353 | + | | 
3124 | 0.177431 | + | | 
3125 | 0.182086 | + | | 
3126 | 0.182354 | + | | 
3127 | 0.189300 | + | | 
3128 | 0.190231 | + | | 
3129 | 0.191138 | + | | 
3130 | 0.186918 | + | | 
3131 | 0.184024 | + | | 
3132 | 0.184024 | + | | 
3133 | 0.191377 | + | | 
3134 | 0.158533 | + | | 
3135 | 0.232662 | + | | 
3136 | 0.239137 | + | | 
3137 | 0.174960 | + | | 
3138 | 0.178962 | + | | 
3139 | 0.178627 | + | | 
3140 | 0.177493 | + | | 
3141 | 0.178578 | + | | 
3142 | 0.178127 | + | | 
3143 | 0.181746 | + | | 
3144 | 0.181716 | + | | 
3145 | 0.183069 | + | | 
3146 | 0.178610 | + | | 
3147 | 0.231729 | + | | 
3148 | 0.229714 | + | | 
3149 | 0.155576 | + | | 
3150 | 0.223639 | + | | 
3151 | 0.224438 | + | | 
3152 | 0.220024 | + | | 
3153 | 0.219232 | + | | 
3154 | 0.190516 | + | | 
3155 | 0.205652 | + | | 
3156 | 0.207038 | + | | 
3157 | 0.175511 | + | | 
3158 | 0.163257 | + | | 
3159 | 0.163740 | + | | 
3160 | 0.193314 | + | | 
3161 | 0.163577 | + | | 
3162 | 0.165310 | + | | 
3163 | 0.171768 | + | | 
3164 | 0.175862 | + | | 
3165 | 0.194269 | + | | 
3166 | 0.171876 | + | | 
3167 | 0.173141 | + | | 
3168 | 0.174383 | + | | 
3169 | 0.172365 | + | | 
3170 | 0.169705 | + | | 
3171 | 0.170988 | + | | 
3172 | 0.169531 | + | | 
3173 | 0.172540 | + | | 
3174 | 0.194300 | + | | 
3175 | 0.215672 | + | | 
3176 | 0.162440 | + | | 
3177 | 0.165483 | + | | 
3178 | 0.224593 | + | | 
3179 | 0.273712 | + | | 
3180 | 0.278510 | + | | 
3181 | 0.279926 | + | | 
3182 | 0.152861 | + | | 
3183 | 0.270980 | + | | 
3184 | 0.284002 | + | | 
3185 | 0.283702 | + | | 
3186 | 0.153468 | + | | 
3187 | 0.172009 | + | | 
3188 | 0.171383 | + | | 
3189 | 0.303100 | + | | 
3190 | 0.300734 | + | | 
3191 | 0.311299 | + | | 
3192 | 0.310345 | + | | 
3193 | 0.168252 | + | | 
3194 | 0.313039 | + | | 
3195 | 0.311281 | + | | 
3196 | 0.309143 | + | | 
3197 | 0.163438 | + | | 
3198 | 0.164432 | + | | 
3199 | 0.307711 | + | | 
3200 | 0.305042 | + | | 
3201 | 0.312322 | + | | 
3202 | 0.309973 | + | | 
3203 | 0.307522 | + | | 
3204 | 0.268888 | + | | 
3205 | 0.266165 | + | | 
3206 | 0.267637 | + | | 
3207 | 0.269955 | + | | 
3208 | 0.172199 | + | | 
3209 | 0.172793 | + | | 
3210 | 0.192216 | + | | 
3211 | 0.177399 | + | | 
3212 | 0.309806 | + | | 
3213 | 0.310150 | + | | 
3214 | 0.184725 | + | | 
3215 | 0.308308 | + | | 
3216 | 0.298273 | + | | 
3217 | 0.171825 | + | | 
3218 | 0.173248 | + | | 
3219 | 0.177522 | + | | 
3220 | 0.182799 | + | | 
3221 | 0.210471 | + | | 
3222 | 0.254105 | + | | 
3223 | 0.256908 | + | | 
3224 | 0.263776 | + | | 
3225 | 0.267150 | + | | 
3226 | 0.221403 | + | | 
3227 | 0.225336 | + | | 
3228 | 0.223871 | + | | 
3229 | 0.228052 | + | | 
3230 | 0.222645 | + | | 
3231 | 0.201009 | + | | 
3232 | 0.200177 | + | | 
3233 | 0.200177 | + | | 
3234 | 0.202221 | + | | 
3235 | 0.202558 | + | | 
3236 | 0.206369 | + | | 
3237 | 0.202529 | + | | 
3238 | 0.196226 | + | | 
3239 | 0.192911 | + | | 
3240 | 0.191527 | + | | 
3241 | 0.193920 | + | | 
3242 | 0.189316 | + | | 
3243 | 0.218925 | + | | 
3244 | 0.191822 | + | | 
3245 | 0.192211 | + | | 
3246 | 0.197442 | + | | 
3247 | 0.191830 | + | | 
3248 | 0.195413 | + | | 
3249 | 0.200277 | + | | 
3250 | 0.196122 | + | | 
3251 | 0.194033 | + | | 
3252 | 0.169331 | + | | 
3253 | 0.199072 | + | | 
3254 | 0.284282 | + | | 
3255 | 0.285676 | + | | 
3256 | 0.177317 | + | | 
3257 | 0.176825 | + | | 
3258 | 0.301245 | + | | 
3259 | 0.299791 | + | | 
3260 | 0.305228 | + | | 
3261 | 0.311606 | + | | 
3262 | 0.309126 | + | | 
3263 | 0.310235 | + | | 
3264 | 0.313940 | + | | 
3265 | 0.313446 | + | | 
3266 | 0.311736 | + | | 
3267 | 0.313980 | + | | 
3268 | 0.321918 | + | | 
3269 | 0.323494 | + | | 
3270 | 0.331287 | + | | 
3271 | 0.172392 | + | | 
3272 | 0.330376 | + | | 
3273 | 0.335951 | + | | 
3274 | 0.333320 | + | | 
3275 | 0.330105 | + | | 
3276 | 0.324797 | + | | 
3277 | 0.326016 | + | | 
3278 | 0.325120 | + | | 
3279 | 0.324779 | + | | 
3280 | 0.321681 | + | | 
3281 | 0.322769 | + | | 
3282 | 0.322328 | + | | 
3283 | 0.325720 | + | | 
3284 | 0.326093 | + | | 
3285 | 0.327933 | + | | 
3286 | 0.326002 | + | | 
3287 | 0.326156 | + | | 
3288 | 0.323000 | + | | 
3289 | 0.321725 | + | | 
3290 | 0.320910 | + | | 
3291 | 0.312220 | + | | 
3292 | 0.309512 | + | | 
3293 | 0.161617 | + | | 
3294 | 0.164372 | + | | 
3295 | 0.165967 | + | | 
3296 | 0.164793 | + | | 
3297 | 0.163522 | + | | 
3298 | 0.168731 | + | | 
3299 | 0.171516 | + | | 
3300 | 0.168438 | + | | 
3301 | 0.168146 | + | | 
3302 | 0.168402 | + | | 
3303 | 0.169688 | + | | 
3304 | 0.193114 | + | | 
3305 | 0.194459 | + | | 
3306 | 0.202550 | + | | 
3307 | 0.200025 | + | | 
3308 | 0.205581 | + | | 
3309 | 0.203291 | + | | 
3310 | 0.188975 | + | | 
3311 | 0.186373 | + | | 
3312 | 0.205574 | + | | 
3313 | 0.200032 | + | | 
3314 | 0.195674 | + | | 
3315 | 0.192673 | + | | 
3316 | 0.208173 | + | | 
3317 | 0.207383 | + | | 
3318 | 0.202786 | + | | 
3319 | 0.208551 | + | | 
3320 | 0.211254 | + | | 
3321 | 0.209522 | + | | 
3322 | 0.206875 | + | | 
3323 | 0.191068 | + | | 
3324 | 0.192814 | + | | 
3325 | 0.194946 | + | | 
3326 | 0.213970 | + | | 
3327 | 0.190537 | + | | 
3328 | 0.210349 | + | | 
3329 | 0.161658 | + | | 
3330 | 0.163851 | + | | 
3331 | 0.220560 | + | | 
3332 | 0.217169 | + | | 
3333 | 0.195775 | + | | 
3334 | 0.195775 | + | | 
3335 | 0.164012 | + | | 
3336 | 0.152635 | + | | 
3337 | 0.156947 | + | | 
3338 | 0.157606 | + | | 
3339 | 0.159761 | + | | 
3340 | 0.153087 | + | | 
3341 | 0.154530 | + | | 
3342 | 0.155161 | + | | 
3343 | 0.154652 | + | | 
3344 | 0.153317 | + | | 
3345 | 0.156351 | + | | 
3346 | 0.161277 | + | | 
3347 | 0.160370 | + | | 
3348 | 0.159410 | + | | 
3349 | 0.162359 | + | | 
3350 | 0.164369 | + | | 
3351 | 0.164753 | + | | 
3352 | 0.270889 | + | | 
3353 | 0.178714 | + | | 
3354 | 0.178548 | + | | 
3355 | 0.270100 | + | | 
3356 | 0.266290 | + | | 
3357 | 0.177734 | + | | 
3358 | 0.177704 | + | | 
3359 | 0.163087 | + | | 
3360 | 0.193593 | + | | 
3361 | 0.195118 | + | | 
3362 | 0.201778 | + | | 
3363 | 0.212922 | + | | 
3364 | 0.212798 | + | | 
3365 | 0.206068 | + | | 
3366 | 0.214816 | + | | 
3367 | 0.158811 | + | | 
3368 | 0.162571 | + | | 
3369 | 0.207152 | + | | 
3370 | 0.193093 | + | | 
3371 | 0.178011 | + | | 
3372 | 0.179509 | + | | 
3373 | 0.179017 | + | | 
3374 | 0.175026 | + | | 
3375 | 0.176007 | + | | 
3376 | 0.171625 | + | | 
3377 | 0.178120 | + | | 
3378 | 0.177498 | + | | 
3379 | 0.179339 | + | | 
3380 | 0.178813 | + | | 
3381 | 0.175283 | + | | 
3382 | 0.178642 | + | | 
3383 | 0.175140 | + | | 
3384 | 0.182569 | + | | 
3385 | 0.198874 | + | | 
3386 | 0.197920 | + | | 
3387 | 0.196912 | + | | 
3388 | 0.194863 | + | | 
3389 | 0.189674 | + | | 
3390 | 0.186170 | + | | 
3391 | 0.184399 | + | | 
3392 | 0.195800 | + | | 
3393 | 0.189029 | + | | 
3394 | 0.185052 | + | | 
3395 | 0.193788 | + | | 
3396 | 0.191017 | + | | 
3397 | 0.182113 | + | | 
3398 | 0.188582 | + | | 
3399 | 0.187977 | + | | 
3400 | 0.186521 | + | | 
3401 | 0.187089 | + | | 
3402 | 0.184461 | + | | 
3403 | 0.179602 | + | | 
3404 | 0.182992 | + | | 
3405 | 0.182089 | + | | 
3406 | 0.180290 | + | | 
3407 | 0.178602 | + | | 
3408 | 0.178889 | + | | 
3409 | 0.182359 | + | | 
3410 | 0.182994 | + | | 
3411 | 0.183547 | + | | 
3412 | 0.187445 | + | | 
3413 | 0.193315 | + | | 
3414 | 0.190796 | + | | 
3415 | 0.189972 | + | | 
3416 | 0.191133 | + | | 
3417 | 0.191083 | + | | 
3418 | 0.202125 | + | | 
3419 | 0.194655 | + | | 
3420 | 0.195931 | + | | 
3421 | 0.216354 | + | | 
3422 | 0.197185 | + | | 
3423 | 0.194558 | + | | 
3424 | 0.192339 | + | | 
3425 | 0.199505 | + | | 
3426 | 0.200763 | + | | 
3427 | 0.197901 | + | | 
3428 | 0.199657 | + | | 
3429 | 0.207859 | + | | 
3430 | 0.197298 | + | | 
3431 | 0.196648 | + | | 
3432 | 0.193777 | + | | 
3433 | 0.190266 | + | | 
3434 | 0.191554 | + | | 
3435 | 0.191554 | + | | 
3436 | 0.290180 | + | | 
3437 | 0.292973 | + | | 
3438 | 0.247011 | + | | 
3439 | 0.190620 | + | | 
3440 | 0.241282 | + | | 
3441 | 0.237635 | + | | 
3442 | 0.176971 | + | | 
3443 | 0.189748 | + | | 
3444 | 0.188098 | + | | 
3445 | 0.342900 | + | | 
3446 | 0.190150 | + | | 
3447 | 0.187568 | + | | 
3448 | 0.187275 | + | | 
3449 | 0.186653 | + | | 
3450 | 0.181608 | + | | 
3451 | 0.182245 | + | | 
3452 | 0.228358 | + | | 
3453 | 0.181795 | + | | 
3454 | 0.181754 | + | | 
3455 | 0.284777 | + | | 
3456 | 0.286342 | + | | 
3457 | 0.270941 | + | | 
3458 | 0.280832 | + | | 
3459 | 0.210813 | + | | 
3460 | 0.188030 | + | | 
3461 | 0.192033 | + | | 
3462 | 0.200352 | + | | 
3463 | 0.200852 | + | | 
3464 | 0.177493 | + | | 
3465 | 0.177936 | + | | 
3466 | 0.180305 | + | | 
3467 | 0.180428 | + | | 
3468 | 0.177977 | + | | 
3469 | 0.209106 | + | | 
3470 | 0.236029 | + | | 
3471 | 0.237657 | + | | 
3472 | 0.199373 | + | | 
3473 | 0.182499 | + | | 
3474 | 0.184338 | + | | 
3475 | 0.216845 | + | | 
3476 | 0.238347 | + | | 
3477 | 0.240441 | + | | 
3478 | 0.240697 | + | | 
3479 | 0.187931 | + | | 
3480 | 0.188928 | + | | 
3481 | 0.193430 | + | | 
3482 | 0.196241 | + | | 
3483 | 0.209425 | + | | 
3484 | 0.195402 | + | | 
3485 | 0.189899 | + | | 
3486 | 0.188878 | + | | 
3487 | 0.186432 | + | | 
3488 | 0.186139 | + | | 
3489 | 0.184639 | + | | 
3490 | 0.189821 | + | | 
3491 | 0.192256 | + | | 
3492 | 0.185537 | + | | 
3493 | 0.176269 | + | | 
3494 | 0.175590 | + | | 
3495 | 0.188199 | + | | 
3496 | 0.178544 | + | | 
3497 | 0.179336 | + | | 
3498 | 0.178676 | + | | 
3499 | 0.186377 | + | | 
3500 | 0.186964 | + | | 
3501 | 0.187812 | + | | 
3502 | 0.194051 | + | | 
3503 | 0.195095 | + | | 
3504 | 0.199144 | + | | 
3505 | 0.240665 | + | | 
3506 | 0.207397 | + | | 
3507 | 0.207348 | + | | 
3508 | 0.209354 | + | | 
3509 | 0.211738 | + | | 
3510 | 0.218688 | + | | 
3511 | 0.221163 | + | | 
3512 | 0.210440 | + | | 
3513 | 0.209176 | + | | 
3514 | 0.208825 | + | | 
3515 | 0.206950 | + | | 
3516 | 0.222717 | + | | 
3517 | 0.224932 | + | | 
3518 | 0.222021 | + | | 
3519 | 0.220468 | + | | 
3520 | 0.236791 | + | | 
3521 | 0.240538 | + | | 
3522 | 0.219065 | + | | 
3523 | 0.226312 | + | | 
3524 | 0.224255 | + | | 
3525 | 0.226213 | + | | 
3526 | 0.209987 | + | | 
3527 | 0.215417 | + | | 
3528 | 0.219560 | + | | 
3529 | 0.223563 | + | | 
3530 | 0.223132 | + | | 
3531 | 0.226166 | + | | 
3532 | 0.217068 | + | | 
3533 | 0.206979 | + | | 
3534 | 0.203105 | + | | 
3535 | 0.213546 | + | | 
3536 | 0.213546 | + | | 
3537 | 0.192477 | + | | 
3538 | 0.205449 | + | | 
3539 | 0.205066 | + | | 
3540 | 0.202773 | + | | 
3541 | 0.200456 | + | | 
3542 | 0.196585 | + | | 
3543 | 0.160958 | + | | 
3544 | 0.166030 | + | | 
3545 | 0.198137 | + | | 
3546 | 0.167205 | + | | 
3547 | 0.172866 | + | | 
3548 | 0.171930 | + | | 
3549 | 0.169055 | + | | 
3550 | 0.168841 | + | | 
3551 | 0.170544 | + | | 
3552 | 0.168431 | + | | 
3553 | 0.170415 | + | | 
3554 | 0.180644 | + | | 
3555 | 0.202136 | + | | 
3556 | 0.181347 | + | | 
3557 | 0.195197 | + | | 
3558 | 0.194289 | + | | 
3559 | 0.196664 | + | | 
3560 | 0.198121 | + | | 
3561 | 0.201404 | + | | 
3562 | 0.211689 | + | | 
